"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:58:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.405,0.391,98.877,0.152,0.0,0.175,0.0,0.0,1541228338.829
0.518,1.036,97.409,0.0,0.0,1.036,144426.0,4333425.0,1541228339.830
2.041,3.061,92.347,0.0,0.0,2.551,213590.0,6409108.0,1541228340.830
2.041,4.592,89.796,0.0,0.0,3.571,352802.0,10388233.0,1541228341.830
2.500,5.500,87.500,0.0,0.0,4.500,365490.0,10938960.0,1541228342.830
3.608,3.608,90.206,0.0,0.0,2.577,353352.0,10599193.0,1541228343.830
2.604,4.167,90.625,0.0,0.0,2.604,378318.0,11254131.0,1541228344.830
2.618,4.188,90.052,0.0,0.0,3.141,369608.0,10980447.0,1541228345.830
3.046,5.076,88.832,0.0,0.0,3.046,386136.0,11566731.0,1541228346.830
3.941,4.926,87.192,0.0,0.0,3.941,369756.0,11073179.0,1541228347.830
2.051,5.128,88.718,0.0,0.0,4.103,353510.0,10435711.0,1541228348.830
1.554,4.145,90.674,0.0,0.0,3.627,397488.0,11907805.0,1541228349.830
2.083,4.688,90.104,0.0,0.0,3.125,395714.0,11849267.0,1541228350.830
3.077,4.103,89.231,0.0,0.0,3.590,371060.0,10947526.0,1541228351.830
2.030,4.061,88.325,0.0,0.0,5.584,411262.0,12327305.0,1541228352.830
3.046,4.569,88.832,0.0,0.0,3.553,390312.0,11685531.0,1541228353.830
3.553,6.091,85.787,1.523,0.0,3.046,398162.0,11761253.0,1541228354.830
3.141,4.188,90.576,0.0,0.0,2.094,383822.0,11505271.0,1541228355.830
3.015,6.030,87.437,0.0,0.0,3.518,387470.0,11610142.0,1541228356.830
2.618,2.094,91.099,0.0,0.0,4.188,384204.0,11333470.0,1541228357.830
1.554,4.145,91.192,0.0,0.0,3.109,374874.0,11228340.0,1541228358.830
2.591,4.145,90.155,0.0,0.0,3.109,390534.0,11702407.0,1541228359.830
4.688,3.125,89.583,0.0,0.0,2.604,380530.0,11232704.0,1541228360.830
4.950,4.950,87.129,0.0,0.0,2.970,379128.0,11358468.0,1541228361.830
4.040,4.040,87.879,0.0,0.0,4.040,394380.0,11803079.0,1541228362.830
4.523,3.518,86.935,0.0,0.0,5.025,382094.0,11290104.0,1541228363.830
2.551,4.592,88.265,0.0,0.0,4.592,405572.0,12146936.0,1541228364.830
3.590,5.641,87.692,0.0,0.0,3.077,393878.0,11803018.0,1541228365.830
1.554,4.663,90.155,0.0,0.0,3.627,383752.0,11317327.0,1541228366.830
3.518,5.025,87.437,0.0,0.0,4.020,366882.0,10987869.0,1541228367.830
3.553,3.046,89.340,0.0,0.0,4.061,364708.0,10922193.0,1541228368.830
4.020,5.528,87.940,0.0,0.0,2.513,380822.0,11238283.0,1541228369.830
2.051,5.128,89.231,0.0,0.0,3.590,382966.0,11480066.0,1541228370.830
2.591,3.627,90.155,0.0,0.0,3.627,386902.0,11593308.0,1541228371.830
3.046,5.076,88.325,0.0,0.0,3.553,379476.0,11203335.0,1541228372.830
2.041,4.082,90.306,0.0,0.0,3.571,333508.0,9986794.0,1541228373.830
2.041,5.102,89.796,0.0,0.0,3.061,367206.0,10993576.0,1541228374.830
4.040,7.071,86.364,0.0,0.0,2.525,403210.0,11916420.0,1541228375.830
2.538,3.553,89.848,0.0,0.0,4.061,382044.0,11442304.0,1541228376.830
2.970,5.446,86.139,0.0,0.0,5.446,386606.0,11580685.0,1541228377.830
2.513,6.533,86.432,0.0,0.0,4.523,382564.0,11291449.0,1541228378.830
2.577,3.608,89.691,0.0,0.0,4.124,395874.0,11850532.0,1541228379.834
2.051,5.641,88.205,0.0,0.0,4.103,377284.0,11312196.0,1541228380.830
2.513,5.528,87.437,0.0,0.0,4.523,397322.0,11744355.0,1541228381.830
3.646,3.646,91.146,0.0,0.0,1.562,390554.0,11703680.0,1541228382.830
2.551,4.592,90.306,0.0,0.0,2.551,353064.0,10574057.0,1541228383.830
3.030,4.040,87.374,0.0,0.0,5.556,406010.0,11991941.0,1541228384.830
2.083,5.208,89.583,1.042,0.0,2.083,349308.0,10456646.0,1541228385.830
3.015,5.025,87.940,0.0,0.0,4.020,371910.0,11154305.0,1541228386.830
4.124,3.608,88.660,0.0,0.0,3.608,389634.0,11502622.0,1541228387.830
2.591,3.627,91.192,0.0,0.0,2.591,364280.0,10913822.0,1541228388.830
3.590,4.103,89.231,0.0,0.0,3.077,399700.0,11975014.0,1541228389.830
3.109,4.663,89.119,0.0,0.0,3.109,382984.0,11308225.0,1541228390.830
3.109,4.663,90.674,0.0,0.0,1.554,381680.0,11435267.0,1541228391.830
3.015,4.523,87.437,0.0,0.0,5.025,370324.0,11096918.0,1541228392.830
3.980,5.473,86.070,0.0,0.0,4.478,414360.0,12251984.0,1541228393.830
2.985,5.970,87.065,0.0,0.0,3.980,397584.0,11907892.0,1541228394.830
2.564,5.128,89.744,0.0,0.0,2.564,397678.0,11909268.0,1541228395.830
5.025,7.035,82.412,0.0,0.0,5.528,387410.0,11364129.0,1541228396.830
2.591,3.109,90.674,0.0,0.0,3.627,375322.0,11238076.0,1541228397.830
3.465,3.960,87.624,0.0,0.0,4.950,354464.0,10596066.0,1541228398.830
