"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:37:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.741,0.787,97.808,0.597,0.0,0.067,0.0,0.0,1541227044.587
0.0,6.316,92.632,0.0,0.0,1.053,350209.0,9939882.0,1541227045.588
1.042,8.333,89.583,0.0,0.0,1.042,460595.0,13016038.0,1541227046.588
3.093,8.247,88.660,0.0,0.0,0.0,447190.0,12498408.0,1541227047.588
0.0,4.444,95.556,0.0,0.0,0.0,443957.0,12501868.0,1541227048.588
2.083,10.417,87.500,0.0,0.0,0.0,449101.0,12695435.0,1541227049.588
3.093,9.278,87.629,0.0,0.0,0.0,449922.0,12500066.0,1541227050.588
1.075,6.452,92.473,0.0,0.0,0.0,442803.0,12499614.0,1541227051.588
1.042,6.250,91.667,0.0,0.0,1.042,445177.0,12500429.0,1541227052.588
3.226,5.376,91.398,0.0,0.0,0.0,453327.0,12499524.0,1541227053.588
2.041,11.224,84.694,2.041,0.0,0.0,445525.0,12499442.0,1541227054.588
0.0,7.447,92.553,0.0,0.0,0.0,442349.0,12499698.0,1541227055.588
2.083,8.333,88.542,0.0,0.0,1.042,447806.0,12500861.0,1541227056.588
2.062,7.216,89.691,0.0,0.0,1.031,443197.0,12500463.0,1541227057.588
1.075,5.376,93.548,0.0,0.0,0.0,444047.0,12497658.0,1541227058.588
5.319,6.383,86.170,0.0,0.0,2.128,457819.0,12696696.0,1541227059.588
2.041,8.163,88.776,0.0,0.0,1.020,444564.0,12500174.0,1541227060.588
2.128,6.383,91.489,0.0,0.0,0.0,445755.0,12500992.0,1541227061.588
1.064,8.511,90.426,0.0,0.0,0.0,450809.0,12498306.0,1541227062.588
3.125,7.292,88.542,0.0,0.0,1.042,445104.0,12500537.0,1541227063.588
2.151,5.376,91.398,0.0,0.0,1.075,444084.0,12499826.0,1541227064.588
2.020,10.101,86.869,0.0,0.0,1.010,443542.0,12500105.0,1541227065.588
0.0,8.421,90.526,0.0,0.0,1.053,454741.0,12695175.0,1541227066.588
2.062,8.247,89.691,0.0,0.0,0.0,443940.0,12500222.0,1541227067.588
1.087,5.435,92.391,0.0,0.0,1.087,449015.0,12695566.0,1541227068.588
4.124,8.247,86.598,0.0,0.0,1.031,455683.0,12682679.0,1541227069.588
3.191,5.319,91.489,0.0,0.0,0.0,441142.0,12476390.0,1541227070.589
2.128,5.319,91.489,0.0,0.0,1.064,443926.0,12536622.0,1541227071.588
5.319,7.447,87.234,0.0,0.0,0.0,447648.0,12499727.0,1541227072.588
3.061,7.143,88.776,0.0,0.0,1.020,442380.0,12500869.0,1541227073.588
1.087,6.522,92.391,0.0,0.0,0.0,442185.0,12499361.0,1541227074.588
3.125,7.292,89.583,0.0,0.0,0.0,448324.0,12500467.0,1541227075.588
1.075,5.376,93.548,0.0,0.0,0.0,442159.0,12499594.0,1541227076.588
1.031,8.247,89.691,0.0,0.0,1.031,442051.0,12491180.0,1541227077.588
2.128,6.383,90.426,0.0,0.0,1.064,449285.0,12509121.0,1541227078.588
2.062,9.278,87.629,0.0,0.0,1.031,450169.0,12694217.0,1541227079.588
0.0,10.309,88.660,0.0,0.0,1.031,444301.0,12501174.0,1541227080.588
3.030,9.091,87.879,0.0,0.0,0.0,446817.0,12484046.0,1541227081.588
1.087,3.261,94.565,0.0,0.0,1.087,445155.0,12508202.0,1541227082.588
0.0,6.452,93.548,0.0,0.0,0.0,443893.0,12507657.0,1541227083.588
4.255,5.319,86.170,3.191,0.0,1.064,448920.0,12499227.0,1541227084.588
1.031,8.247,88.660,0.0,0.0,2.062,444421.0,12501264.0,1541227085.588
2.062,7.216,90.722,0.0,0.0,0.0,438556.0,12381974.0,1541227086.591
2.174,7.609,90.217,0.0,0.0,0.0,453172.0,12617337.0,1541227087.588
1.031,9.278,88.660,0.0,0.0,1.031,443436.0,12500426.0,1541227088.588
1.053,8.421,90.526,0.0,0.0,0.0,442652.0,12498939.0,1541227089.588
3.191,4.255,91.489,0.0,0.0,1.064,450223.0,12499886.0,1541227090.588
1.075,6.452,92.473,0.0,0.0,0.0,443176.0,12500396.0,1541227091.588
1.031,8.247,89.691,0.0,0.0,1.031,443330.0,12500323.0,1541227092.588
3.125,8.333,87.500,0.0,0.0,1.042,448597.0,12498952.0,1541227093.589
4.040,11.111,82.828,0.0,0.0,2.020,445462.0,12500426.0,1541227094.588
3.226,5.376,91.398,0.0,0.0,0.0,442944.0,12489023.0,1541227095.588
2.105,8.421,89.474,0.0,0.0,0.0,449121.0,12511391.0,1541227096.588
2.020,8.081,88.889,0.0,0.0,1.010,448720.0,12695506.0,1541227097.588
2.062,7.216,89.691,0.0,0.0,1.031,442374.0,12500836.0,1541227098.588
4.902,12.745,81.373,0.0,0.0,0.980,448865.0,12499178.0,1541227099.588
1.031,7.216,90.722,0.0,0.0,1.031,441710.0,12495323.0,1541227100.588
2.062,8.247,89.691,0.0,0.0,0.0,444530.0,12505238.0,1541227101.588
3.125,7.292,87.500,0.0,0.0,2.083,449129.0,12500517.0,1541227102.588
1.042,8.333,90.625,0.0,0.0,0.0,442755.0,12498634.0,1541227103.588
2.128,6.383,91.489,0.0,0.0,0.0,393022.0,11133837.0,1541227104.588
