"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:08:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.137,1.684,96.444,0.546,0.0,0.191,0.0,0.0,1541232511.970
3.158,5.263,90.526,0.0,0.0,1.053,13498442.0,436520.0,1541232512.971
4.494,12.360,82.022,0.0,0.0,1.124,27116212.0,880415.0,1541232513.971
5.618,15.730,77.528,0.0,0.0,1.124,38107404.0,1234012.0,1541232514.971
6.977,15.116,77.907,0.0,0.0,0.0,35165103.0,1136660.0,1541232515.971
7.143,16.667,73.810,0.0,0.0,2.381,33064396.0,1073957.0,1541232516.973
5.618,19.101,74.157,0.0,0.0,1.124,37756728.0,1222900.0,1541232517.971
5.556,15.556,77.778,0.0,0.0,1.111,36254941.0,1172640.0,1541232518.971
7.955,15.909,73.864,0.0,0.0,2.273,36295369.0,1178817.0,1541232519.971
4.651,12.791,80.233,0.0,0.0,2.326,37583290.0,1215900.0,1541232520.971
4.598,14.943,79.310,0.0,0.0,1.149,37510022.0,1213474.0,1541232521.975
10.227,12.500,76.136,0.0,0.0,1.136,34197192.0,1111757.0,1541232522.971
8.140,23.256,68.605,0.0,0.0,0.0,36973077.0,1195460.0,1541232523.975
9.195,14.943,72.414,0.0,0.0,3.448,38249270.0,1239486.0,1541232524.971
4.878,14.634,76.829,0.0,0.0,3.659,37927813.0,1230209.0,1541232525.971
6.742,17.978,71.910,0.0,0.0,3.371,38907383.0,1260840.0,1541232526.971
7.143,11.905,79.762,0.0,0.0,1.190,35961047.0,1163540.0,1541232527.971
9.783,17.391,71.739,0.0,0.0,1.087,36321432.0,1178743.0,1541232528.971
6.024,12.048,80.723,0.0,0.0,1.205,37911848.0,1226194.0,1541232529.971
6.667,16.667,74.444,0.0,0.0,2.222,38262347.0,1239140.0,1541232530.971
9.302,13.953,75.581,0.0,0.0,1.163,38562420.0,1252597.0,1541232531.971
6.742,19.101,71.910,0.0,0.0,2.247,36224633.0,1170960.0,1541232532.971
8.235,9.412,81.176,0.0,0.0,1.176,37907539.0,1226960.0,1541232533.971
6.742,16.854,74.157,0.0,0.0,2.247,38718227.0,1255817.0,1541232534.975
4.598,16.092,78.161,0.0,0.0,1.149,40375353.0,1307740.0,1541232535.971
3.448,21.839,74.713,0.0,0.0,0.0,38685292.0,1250900.0,1541232536.971
8.989,13.483,73.034,0.0,0.0,4.494,36213478.0,1176157.0,1541232537.971
10.0,17.778,70.0,0.0,0.0,2.222,38574157.0,1249640.0,1541232538.971
5.747,18.391,72.414,1.149,0.0,2.299,39080238.0,1263500.0,1541232539.971
10.526,16.842,69.474,0.0,0.0,3.158,37619365.0,1223057.0,1541232540.971
7.143,15.476,76.190,0.0,0.0,1.190,38669088.0,1251320.0,1541232541.971
9.574,18.085,71.277,0.0,0.0,1.064,36269171.0,1172672.0,1541232542.971
8.602,18.280,72.043,0.0,0.0,1.075,38989870.0,1261636.0,1541232543.971
7.447,22.340,69.149,0.0,0.0,1.064,38665420.0,1256421.0,1541232544.971
4.348,21.739,73.913,0.0,0.0,0.0,39162177.0,1266226.0,1541232545.971
8.889,16.667,73.333,0.0,0.0,1.111,39776729.0,1286674.0,1541232546.971
11.111,28.889,57.778,0.0,0.0,2.222,35274530.0,1145077.0,1541232547.971
7.865,22.472,67.416,0.0,0.0,2.247,38825105.0,1256640.0,1541232548.971
12.903,19.355,66.667,0.0,0.0,1.075,39275225.0,1272040.0,1541232549.971
8.511,24.468,64.894,0.0,0.0,2.128,37866347.0,1228377.0,1541232550.971
9.677,22.581,65.591,0.0,0.0,2.151,38081389.0,1233494.0,1541232551.971
10.526,20.0,65.263,0.0,0.0,4.211,36696724.0,1188320.0,1541232552.971
10.989,19.780,65.934,0.0,0.0,3.297,36853834.0,1194777.0,1541232553.971
8.791,20.879,68.132,0.0,0.0,2.198,38163212.0,1236900.0,1541232554.971
4.545,20.455,72.727,0.0,0.0,2.273,39638427.0,1282680.0,1541232555.971
9.412,18.824,70.588,0.0,0.0,1.176,33851201.0,1097337.0,1541232556.971
12.766,22.340,61.702,0.0,0.0,3.191,36672843.0,1187564.0,1541232557.971
6.818,20.455,72.727,0.0,0.0,0.0,40934836.0,1323560.0,1541232558.971
7.955,18.182,70.455,0.0,0.0,3.409,39514278.0,1282837.0,1541232559.972
5.952,17.857,73.810,0.0,0.0,2.381,35614778.0,1153320.0,1541232560.971
9.783,19.565,68.478,0.0,0.0,2.174,36570969.0,1183280.0,1541232561.971
8.791,23.077,62.637,0.0,0.0,5.495,38713931.0,1256723.0,1541232562.971
7.609,21.739,69.565,0.0,0.0,1.087,36756934.0,1190634.0,1541232563.971
8.889,15.556,73.333,0.0,0.0,2.222,38989403.0,1260000.0,1541232564.971
8.791,20.879,68.132,0.0,0.0,2.198,38943355.0,1265477.0,1541232565.971
9.524,19.048,69.048,0.0,0.0,2.381,36006290.0,1171594.0,1541232566.971
6.818,15.909,76.136,0.0,0.0,1.136,36925859.0,1194134.0,1541232567.971
8.989,21.348,66.292,0.0,0.0,3.371,37144314.0,1207723.0,1541232568.971
9.091,17.045,70.455,2.273,0.0,1.136,38171953.0,1235920.0,1541232569.971
7.865,16.854,74.157,0.0,0.0,1.124,38656427.0,1250340.0,1541232570.971
9.890,16.484,73.626,0.0,0.0,0.0,35724733.0,1160337.0,1541232571.971
