"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:21:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.290,0.266,99.223,0.134,0.0,0.088,0.0,0.0,1541226089.245
1.031,1.031,97.423,0.0,0.0,0.515,123148.0,3520645.0,1541226090.246
0.513,2.564,95.385,0.0,0.0,1.538,140950.0,4223753.0,1541226091.246
1.980,2.970,91.584,0.0,0.0,3.465,195162.0,5849818.0,1541226092.246
1.531,2.041,93.367,0.0,0.0,3.061,198308.0,5759006.0,1541226093.246
2.020,2.525,92.929,0.0,0.0,2.525,211672.0,6346111.0,1541226094.246
1.493,3.483,91.542,0.0,0.0,3.483,215880.0,6467697.0,1541226095.246
2.041,2.041,92.857,0.0,0.0,3.061,220850.0,6472921.0,1541226096.246
1.546,1.546,94.845,0.0,0.0,2.062,203442.0,6064287.0,1541226097.246
0.515,2.577,94.845,0.0,0.0,2.062,221044.0,6627081.0,1541226098.246
1.515,3.030,92.424,0.0,0.0,3.030,219380.0,6572633.0,1541226099.246
1.538,3.077,93.333,0.0,0.0,2.051,210718.0,6140785.0,1541226100.246
1.015,4.061,92.386,0.0,0.0,2.538,207558.0,6221636.0,1541226101.246
2.030,3.046,93.401,0.0,0.0,1.523,196918.0,5898698.0,1541226102.246
2.051,1.026,93.333,0.0,0.0,3.590,216236.0,6308515.0,1541226103.246
0.510,2.551,94.388,0.0,0.0,2.551,216242.0,6471999.0,1541226104.251
1.031,2.577,94.330,0.0,0.0,2.062,221818.0,6656507.0,1541226105.246
2.030,4.569,91.371,0.0,0.0,2.030,214762.0,6262430.0,1541226106.246
2.073,1.036,95.855,0.0,0.0,1.036,216942.0,6497105.0,1541226107.246
1.031,2.062,93.814,1.031,0.0,2.062,211400.0,6341968.0,1541226108.246
3.046,2.030,92.386,0.0,0.0,2.538,230936.0,6740504.0,1541226109.246
0.518,2.073,95.337,0.0,0.0,2.073,226792.0,6794970.0,1541226110.246
1.026,3.590,93.333,0.0,0.0,2.051,221826.0,6648154.0,1541226111.246
3.030,4.040,89.394,0.0,0.0,3.535,221563.0,6403163.0,1541226112.246
1.531,3.061,93.367,0.0,0.0,2.041,206920.0,6199293.0,1541226113.246
2.538,1.523,92.893,0.0,0.0,3.046,221200.0,6627150.0,1541226114.246
2.030,2.538,91.878,0.0,0.0,3.553,235154.0,6854490.0,1541226115.246
1.031,3.093,93.814,0.0,0.0,2.062,224798.0,6745904.0,1541226116.246
2.956,2.956,90.640,0.0,0.0,3.448,208600.0,6249640.0,1541226117.246
2.525,3.030,92.424,0.0,0.0,2.020,228012.0,6652469.0,1541226118.246
1.026,2.051,94.359,0.0,0.0,2.564,216094.0,6483100.0,1541226119.246
1.015,2.538,92.893,0.0,0.0,3.553,222740.0,6673258.0,1541226120.246
3.109,2.073,93.782,0.0,0.0,1.036,206296.0,6010704.0,1541226121.246
1.546,2.062,94.330,0.0,0.0,2.062,212424.0,6358810.0,1541226122.246
2.0,3.0,92.0,0.0,0.0,3.0,199648.0,5985394.0,1541226123.246
3.077,2.564,93.333,0.0,0.0,1.026,226036.0,6602107.0,1541226124.246
1.531,3.061,93.878,0.0,0.0,1.531,228192.0,6832654.0,1541226125.246
1.523,4.061,92.386,0.0,0.0,2.030,231008.0,6924917.0,1541226126.246
3.902,4.390,88.780,0.0,0.0,2.927,212728.0,6199422.0,1541226127.246
1.990,2.985,91.045,0.0,0.0,3.980,222608.0,6664828.0,1541226128.246
2.475,2.475,91.089,0.0,0.0,3.960,213286.0,6396448.0,1541226129.246
3.061,2.551,92.857,0.0,0.0,1.531,219102.0,6392418.0,1541226130.246
2.927,3.902,89.756,0.0,0.0,3.415,224016.0,6706889.0,1541226131.246
3.030,2.525,91.919,0.0,0.0,2.525,209160.0,6279030.0,1541226132.246
1.508,2.513,91.457,0.0,0.0,4.523,223648.0,6518250.0,1541226133.246
2.051,2.564,93.846,0.0,0.0,1.538,235612.0,7063371.0,1541226134.246
2.030,2.030,93.401,0.0,0.0,2.538,207496.0,6220269.0,1541226135.246
2.030,2.030,92.893,0.0,0.0,3.046,206420.0,6010718.0,1541226136.246
1.053,1.579,95.789,0.0,0.0,1.579,226528.0,6782336.0,1541226137.246
2.041,2.551,93.367,0.0,0.0,2.041,208686.0,6263603.0,1541226138.246
2.525,3.030,91.414,1.010,0.0,2.020,226810.0,6610545.0,1541226139.246
1.961,3.922,90.686,0.0,0.0,3.431,209424.0,6283198.0,1541226140.246
0.508,2.538,94.416,0.0,0.0,2.538,205462.0,6153155.0,1541226141.246
2.513,3.015,91.457,0.0,0.0,3.015,209994.0,6123943.0,1541226142.246
0.508,1.015,96.954,0.0,0.0,1.523,102900.0,3082837.0,1541226143.246
0.995,0.498,98.507,0.0,0.0,0.0,24080.0,721444.0,1541226144.246
1.010,1.010,96.465,0.0,0.0,1.515,124338.0,3552810.0,1541226145.247
2.030,2.538,93.401,0.0,0.0,2.030,195292.0,5851121.0,1541226146.246
1.546,2.577,94.330,0.0,0.0,1.546,199780.0,5989579.0,1541226147.246
3.535,2.020,92.424,0.0,0.0,2.020,195030.0,5675132.0,1541226148.246
0.0,1.500,98.0,0.0,0.0,0.500,44388.0,1317293.0,1541226149.246
