"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 02:00:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.158,6.681,88.629,0.530,0.0,1.002,0.0,0.0,1544148033.815
2.222,5.556,91.111,0.0,0.0,1.111,13743873.0,443940.0,1544148034.816
5.618,10.112,83.146,0.0,0.0,1.124,24125046.0,780360.0,1544148035.816
9.091,12.500,77.273,0.0,0.0,1.136,29302611.0,952775.0,1544148036.816
9.302,12.791,77.907,0.0,0.0,0.0,28305487.0,914834.0,1544148037.816
4.545,17.045,77.273,0.0,0.0,1.136,31123053.0,1006880.0,1544148038.816
11.494,12.644,73.563,0.0,0.0,2.299,31012148.0,1008569.0,1544148039.816
5.952,11.905,82.143,0.0,0.0,0.0,32966170.0,1065820.0,1544148040.816
6.818,13.636,77.273,0.0,0.0,2.273,32204303.0,1041526.0,1544148041.819
4.545,15.909,77.273,0.0,0.0,2.273,28159531.0,915123.0,1544148042.816
7.527,13.978,76.344,2.151,0.0,0.0,28400570.0,918820.0,1544148043.816
5.495,18.681,75.824,0.0,0.0,0.0,31668115.0,1025198.0,1544148044.816
7.955,17.045,72.727,0.0,0.0,2.273,31323143.0,1017389.0,1544148045.816
4.706,12.941,82.353,0.0,0.0,0.0,31213360.0,1009540.0,1544148046.816
6.667,16.667,75.556,0.0,0.0,1.111,29924741.0,968506.0,1544148047.816
6.818,11.364,79.545,0.0,0.0,2.273,29838412.0,970349.0,1544148048.816
6.818,12.500,79.545,0.0,0.0,1.136,30014554.0,970686.0,1544148049.816
6.742,12.360,79.775,0.0,0.0,1.124,29737757.0,961454.0,1544148050.816
4.444,15.556,78.889,0.0,0.0,1.111,27666731.0,899649.0,1544148051.816
6.742,14.607,78.652,0.0,0.0,0.0,29270876.0,947660.0,1544148052.816
5.814,13.953,79.070,0.0,0.0,1.163,30001638.0,970060.0,1544148053.816
5.814,13.953,77.907,0.0,0.0,2.326,29618115.0,963641.0,1544148054.816
6.818,11.364,80.682,0.0,0.0,1.136,30953592.0,1000300.0,1544148055.816
8.140,13.953,77.907,0.0,0.0,0.0,32507183.0,1052800.0,1544148056.816
6.593,16.484,74.725,0.0,0.0,2.198,29596554.0,960549.0,1544148057.816
5.618,12.360,79.775,0.0,0.0,2.247,29806855.0,964880.0,1544148058.815
5.814,11.628,82.558,0.0,0.0,0.0,30434170.0,985040.0,1544148059.816
7.692,17.582,73.626,0.0,0.0,1.099,33694043.0,1093269.0,1544148060.816
4.545,15.909,78.409,0.0,0.0,1.136,30248526.0,979580.0,1544148061.816
7.609,13.043,77.174,0.0,0.0,2.174,29374510.0,950386.0,1544148062.816
7.692,15.385,74.725,0.0,0.0,2.198,30180915.0,979523.0,1544148063.816
6.452,17.204,76.344,0.0,0.0,0.0,29158096.0,943320.0,1544148064.816
8.511,12.766,76.596,0.0,0.0,2.128,28772828.0,931140.0,1544148065.816
3.529,15.294,78.824,0.0,0.0,2.353,31037706.0,1008075.0,1544148066.823
5.747,16.092,75.862,0.0,0.0,2.299,29464979.0,954314.0,1544148067.816
5.618,14.607,78.652,0.0,0.0,1.124,30663705.0,992040.0,1544148068.816
9.091,13.636,76.136,0.0,0.0,1.136,32157000.0,1040340.0,1544148069.816
7.955,14.773,77.273,0.0,0.0,0.0,28899827.0,939129.0,1544148070.816
7.692,14.286,78.022,0.0,0.0,0.0,29984276.0,970060.0,1544148071.816
4.545,15.909,77.273,0.0,0.0,2.273,30524877.0,987560.0,1544148072.816
6.742,13.483,76.404,2.247,0.0,1.124,29314981.0,951449.0,1544148073.817
7.955,11.364,80.682,0.0,0.0,0.0,31862400.0,1031940.0,1544148074.816
