"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:21:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.034,2.416,93.775,0.335,0.0,1.440,0.0,0.0,1544149304.947
1.010,2.020,95.960,0.0,0.0,1.010,108034.0,3317430.0,1544149305.947
2.525,3.535,90.909,0.0,0.0,3.030,257282.0,7540005.0,1544149306.947
2.488,4.478,89.055,0.0,0.0,3.980,319710.0,9615388.0,1544149307.947
2.538,3.553,91.371,0.0,0.0,2.538,330714.0,9892866.0,1544149308.947
3.077,3.077,91.282,0.0,0.0,2.564,339790.0,10024352.0,1544149309.947
1.015,2.538,91.371,0.0,0.0,5.076,336270.0,10077609.0,1544149310.947
3.553,3.553,90.355,0.0,0.0,2.538,323038.0,9674772.0,1544149311.947
1.554,3.109,92.746,0.0,0.0,2.591,349646.0,10476092.0,1544149312.947
3.571,3.571,90.306,0.0,0.0,2.551,345856.0,10231393.0,1544149313.947
1.980,3.465,90.099,0.0,0.0,4.455,306574.0,9147419.0,1544149314.947
1.990,4.975,89.055,0.0,0.0,3.980,351682.0,10549765.0,1544149315.947
3.483,4.975,88.557,0.0,0.0,2.985,336620.0,9909677.0,1544149316.947
1.508,5.528,90.452,0.0,0.0,2.513,342102.0,10257635.0,1544149317.947
2.577,3.093,92.268,0.0,0.0,2.062,343906.0,10299564.0,1544149318.947
3.061,3.571,90.816,0.0,0.0,2.551,351896.0,10371279.0,1544149319.947
2.525,4.545,90.909,0.0,0.0,2.020,340224.0,10201720.0,1544149320.947
3.030,5.051,89.899,0.0,0.0,2.020,338956.0,10159826.0,1544149321.947
2.604,2.083,92.708,0.0,0.0,2.604,351048.0,10345955.0,1544149322.947
2.041,4.082,91.837,0.0,0.0,2.041,314014.0,9408736.0,1544149323.947
1.523,3.553,91.878,0.0,0.0,3.046,321720.0,9645477.0,1544149324.947
1.546,3.608,90.722,0.0,0.0,4.124,368820.0,10878674.0,1544149325.947
2.041,3.571,90.816,0.0,0.0,3.571,325006.0,9737428.0,1544149326.947
1.531,4.082,90.306,1.020,0.0,3.061,341534.0,10236632.0,1544149327.947
2.051,4.103,91.282,0.0,0.0,2.564,367922.0,10853569.0,1544149328.947
2.030,3.553,90.863,0.0,0.0,3.553,311828.0,9348730.0,1544149329.947
2.030,4.569,90.355,0.0,0.0,3.046,356456.0,10689934.0,1544149330.947
4.082,3.061,89.796,0.0,0.0,3.061,350874.0,10358771.0,1544149331.947
0.521,3.646,93.229,0.0,0.0,2.604,355074.0,10622759.0,1544149332.947
2.564,2.564,91.795,0.0,0.0,3.077,357712.0,10716242.0,1544149333.947
