"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:52:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.074,6.527,88.875,0.543,0.0,0.981,0.0,0.0,1544147572.670
4.124,6.186,87.629,0.0,0.0,2.062,11273206.0,362880.0,1544147573.671
4.301,13.978,80.645,0.0,0.0,1.075,21916330.0,707778.0,1544147574.671
9.195,12.644,74.713,0.0,0.0,3.448,30175423.0,979795.0,1544147575.672
6.742,22.472,67.416,0.0,0.0,3.371,31063502.0,1006880.0,1544147576.671
10.714,19.048,67.857,0.0,0.0,2.381,33218507.0,1071914.0,1544147577.671
4.651,18.605,73.256,0.0,0.0,3.488,31108412.0,1013469.0,1544147578.671
10.714,17.857,67.857,0.0,0.0,3.571,31803928.0,1028636.0,1544147579.671
8.046,19.540,68.966,0.0,0.0,3.448,32276997.0,1043700.0,1544147580.671
7.778,21.111,65.556,0.0,0.0,5.556,32068891.0,1041749.0,1544147581.671
6.024,20.482,71.084,0.0,0.0,2.410,32690361.0,1055740.0,1544147582.671
10.588,22.353,58.824,0.0,0.0,8.235,33834107.0,1096760.0,1544147583.671
10.843,26.506,60.241,0.0,0.0,2.410,32633547.0,1059073.0,1544147584.671
10.112,16.854,69.663,1.124,0.0,2.247,32951663.0,1064766.0,1544147585.671
4.545,19.318,71.591,0.0,0.0,4.545,33721065.0,1091514.0,1544147586.671
8.791,20.879,64.835,0.0,0.0,5.495,31089294.0,1010685.0,1544147587.675
4.598,18.391,74.713,0.0,0.0,2.299,32373791.0,1047340.0,1544147588.671
12.500,22.727,60.227,0.0,0.0,4.545,33252061.0,1074960.0,1544147589.671
7.955,19.318,68.182,0.0,0.0,4.545,32466052.0,1054909.0,1544147590.671
7.955,21.591,67.045,0.0,0.0,3.409,35430673.0,1144426.0,1544147591.671
8.333,16.667,72.619,0.0,0.0,2.381,34970644.0,1132040.0,1544147592.676
9.639,19.277,63.855,0.0,0.0,7.229,33167603.0,1078223.0,1544147593.671
7.143,25.0,65.476,0.0,0.0,2.381,32867722.0,1061760.0,1544147594.671
7.059,28.235,60.0,0.0,0.0,4.706,34672627.0,1121540.0,1544147595.671
8.333,16.667,73.810,0.0,0.0,1.190,33825198.0,1091418.0,1544147596.676
8.140,18.605,68.605,0.0,0.0,4.651,33327328.0,1085871.0,1544147597.671
7.229,21.687,65.060,0.0,0.0,6.024,33636717.0,1082590.0,1544147598.674
7.778,25.556,62.222,0.0,0.0,4.444,32551431.0,1058518.0,1544147599.675
10.714,22.619,61.905,0.0,0.0,4.762,31969085.0,1037689.0,1544147600.671
9.639,15.663,68.675,0.0,0.0,6.024,34529182.0,1117900.0,1544147601.671
9.091,17.045,69.318,0.0,0.0,4.545,32306543.0,1045008.0,1544147602.671
11.494,25.287,59.770,0.0,0.0,3.448,32925003.0,1069609.0,1544147603.671
13.415,19.512,64.634,0.0,0.0,2.439,33821182.0,1087524.0,1544147604.675
7.955,17.045,70.455,0.0,0.0,4.545,33344437.0,1085354.0,1544147605.671
12.222,22.222,60.0,0.0,0.0,5.556,33669520.0,1093009.0,1544147606.671
10.127,26.582,59.494,0.0,0.0,3.797,34376740.0,1112748.0,1544147607.671
11.364,19.318,67.045,0.0,0.0,2.273,31493307.0,1016680.0,1544147608.671
9.091,15.909,69.318,0.0,0.0,5.682,33138635.0,1078433.0,1544147609.671
8.046,24.138,64.368,0.0,0.0,3.448,33002580.0,1067308.0,1544147610.671
10.465,18.605,65.116,0.0,0.0,5.814,31976072.0,1040042.0,1544147611.671
7.865,21.348,67.416,0.0,0.0,3.371,31691587.0,1022943.0,1544147612.673
7.229,16.867,71.084,0.0,0.0,4.819,32897790.0,1070860.0,1544147613.671
10.526,24.211,61.053,0.0,0.0,4.211,33655399.0,1088780.0,1544147614.671
10.588,22.353,60.0,2.353,0.0,4.706,33351585.0,1076493.0,1544147615.673
11.236,17.978,66.292,0.0,0.0,4.494,33710286.0,1096496.0,1544147616.671
7.692,19.780,69.231,0.0,0.0,3.297,34062121.0,1102640.0,1544147617.671
10.227,19.318,64.773,0.0,0.0,5.682,32674119.0,1061209.0,1544147618.671
6.173,16.049,74.074,0.0,0.0,3.704,32475711.0,1049658.0,1544147619.671
11.905,23.810,60.714,0.0,0.0,3.571,33329115.0,1075120.0,1544147620.671
8.989,22.472,65.169,0.0,0.0,3.371,34531739.0,1124567.0,1544147621.671
8.791,23.077,64.835,0.0,0.0,3.297,33183890.0,1073240.0,1544147622.671
9.091,17.045,71.591,0.0,0.0,2.273,32085969.0,1038940.0,1544147623.671
10.843,21.687,65.060,0.0,0.0,2.410,34370218.0,1116277.0,1544147624.671
9.783,25.0,60.870,0.0,0.0,4.348,32591529.0,1050068.0,1544147625.671
6.897,21.839,68.966,0.0,0.0,2.299,32020127.0,1040072.0,1544147626.671
10.112,17.978,67.416,0.0,0.0,4.494,32268806.0,1048933.0,1544147627.671
10.465,17.442,68.605,0.0,0.0,3.488,32161200.0,1037202.0,1544147628.675
8.046,20.690,65.517,0.0,0.0,5.747,32505453.0,1054834.0,1544147629.671
7.143,21.429,65.476,0.0,0.0,5.952,32141255.0,1037129.0,1544147630.675
6.667,20.0,71.111,0.0,0.0,2.222,32314856.0,1050980.0,1544147631.671
6.977,22.093,67.442,0.0,0.0,3.488,33356687.0,1080240.0,1544147632.671
10.112,20.225,66.292,0.0,0.0,3.371,31401793.0,1020049.0,1544147633.671
12.195,18.293,65.854,0.0,0.0,3.659,33966655.0,1098860.0,1544147634.671
9.195,18.391,67.816,0.0,0.0,4.598,31333259.0,1011584.0,1544147635.671
10.345,18.391,66.667,0.0,0.0,4.598,33588104.0,1091449.0,1544147636.671
9.091,23.864,64.773,0.0,0.0,2.273,33620768.0,1086960.0,1544147637.671
8.046,22.989,65.517,0.0,0.0,3.448,33192689.0,1073520.0,1544147638.671
12.048,19.277,65.060,0.0,0.0,3.614,32770649.0,1064853.0,1544147639.671
10.0,23.333,62.222,0.0,0.0,4.444,31829409.0,1029168.0,1544147640.671
10.753,21.505,63.441,0.0,0.0,4.301,33509659.0,1079540.0,1544147641.674
