"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_16_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:40:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.199,6.554,86.872,1.981,0.0,1.393,0.0,0.0,1544136028.553
2.198,4.396,91.209,0.0,0.0,2.198,427133.0,12142233.0,1544136029.554
1.087,6.522,91.304,0.0,0.0,1.087,446374.0,12505947.0,1544136030.554
3.061,8.163,87.755,0.0,0.0,1.020,441303.0,12552643.0,1544136031.554
3.158,4.211,92.632,0.0,0.0,0.0,438557.0,12488742.0,1544136032.554
4.211,5.263,90.526,0.0,0.0,0.0,445073.0,12468991.0,1544136033.554
0.0,7.447,91.489,0.0,0.0,1.064,439495.0,12491551.0,1544136034.554
1.053,6.316,92.632,0.0,0.0,0.0,440296.0,12535724.0,1544136035.554
3.226,6.452,89.247,0.0,0.0,1.075,452882.0,12703227.0,1544136036.554
2.041,7.143,89.796,0.0,0.0,1.020,439045.0,12495827.0,1544136037.554
1.064,5.319,92.553,0.0,0.0,1.064,439099.0,12491617.0,1544136038.554
3.093,8.247,88.660,0.0,0.0,0.0,446765.0,12525780.0,1544136039.554
1.075,4.301,94.624,0.0,0.0,0.0,437723.0,12440418.0,1544136040.554
5.102,8.163,82.653,3.061,0.0,1.020,440490.0,12505758.0,1544136041.555
2.128,4.255,93.617,0.0,0.0,0.0,446312.0,12705110.0,1544136042.554
2.105,6.316,90.526,0.0,0.0,1.053,446257.0,12533937.0,1544136043.554
3.093,6.186,90.722,0.0,0.0,0.0,444921.0,12653586.0,1544136044.554
2.062,6.186,89.691,0.0,0.0,2.062,439971.0,12483108.0,1544136045.554
5.319,8.511,86.170,0.0,0.0,0.0,446056.0,12530086.0,1544136046.554
2.083,7.292,90.625,0.0,0.0,0.0,440843.0,12505595.0,1544136047.554
0.0,6.383,93.617,0.0,0.0,0.0,439832.0,12509075.0,1544136048.554
2.105,6.316,89.474,0.0,0.0,2.105,443912.0,12411218.0,1544136049.554
3.125,5.208,91.667,0.0,0.0,0.0,443938.0,12602931.0,1544136050.554
3.125,10.417,84.375,0.0,0.0,2.083,438500.0,12504394.0,1544136051.554
2.128,6.383,90.426,0.0,0.0,1.064,444181.0,12414135.0,1544136052.554
1.020,9.184,88.776,0.0,0.0,1.020,447095.0,12734423.0,1544136053.554
1.053,6.316,91.579,0.0,0.0,1.053,446356.0,12684835.0,1544136054.554
3.158,6.316,90.526,0.0,0.0,0.0,450984.0,12691993.0,1544136055.554
3.158,7.368,88.421,0.0,0.0,1.053,440755.0,12528452.0,1544136056.554
1.064,4.255,94.681,0.0,0.0,0.0,440085.0,12495852.0,1544136057.554
3.030,8.081,86.869,0.0,0.0,2.020,451839.0,12697751.0,1544136058.554
1.087,4.348,94.565,0.0,0.0,0.0,439150.0,12504448.0,1544136059.554
1.031,9.278,89.691,0.0,0.0,0.0,439453.0,12483105.0,1544136060.554
2.151,7.527,89.247,0.0,0.0,1.075,446333.0,12483237.0,1544136061.554
1.042,6.250,91.667,0.0,0.0,1.042,446858.0,12711750.0,1544136062.554
1.064,10.638,88.298,0.0,0.0,0.0,441731.0,12498503.0,1544136063.554
3.191,5.319,90.426,0.0,0.0,1.064,444681.0,12478873.0,1544136064.554
2.970,8.911,87.129,0.0,0.0,0.990,440058.0,12497307.0,1544136065.554
2.174,6.522,91.304,0.0,0.0,0.0,439713.0,12519921.0,1544136066.554
2.083,6.250,89.583,0.0,0.0,2.083,445833.0,12508712.0,1544136067.554
2.041,6.122,89.796,0.0,0.0,2.041,438383.0,12436167.0,1544136068.554
2.062,8.247,89.691,0.0,0.0,0.0,439736.0,12534177.0,1544136069.554
3.158,4.211,91.579,0.0,0.0,1.053,446413.0,12501672.0,1544136070.554
2.105,7.368,83.158,6.316,0.0,1.053,439813.0,12499812.0,1544136071.554
