"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:37:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.925,2.224,94.197,0.388,0.0,1.265,0.0,0.0,1544146647.712
1.531,2.041,93.878,0.0,0.0,2.551,154086.0,4542934.0,1544146648.713
2.020,3.030,91.414,0.0,0.0,3.535,255224.0,7650540.0,1544146649.713
1.500,6.0,90.0,0.0,0.0,2.500,332722.0,9972564.0,1544146650.713
3.061,3.061,88.776,1.020,0.0,4.082,342316.0,10103059.0,1544146651.713
3.608,5.155,88.144,0.0,0.0,3.093,325992.0,9680204.0,1544146652.713
2.041,4.082,90.816,0.0,0.0,3.061,331792.0,9943095.0,1544146653.713
2.551,3.061,90.816,0.0,0.0,3.571,328802.0,9850743.0,1544146654.713
2.051,3.077,91.282,0.0,0.0,3.590,342648.0,10106732.0,1544146655.713
2.564,3.077,91.282,0.0,0.0,3.077,346072.0,10366800.0,1544146656.713
2.551,3.571,91.327,0.0,0.0,2.551,328612.0,9853612.0,1544146657.713
1.015,5.076,90.863,0.0,0.0,3.046,312970.0,9192853.0,1544146658.713
2.500,4.0,89.500,0.0,0.0,4.0,336358.0,10078662.0,1544146659.713
1.538,3.590,91.795,0.0,0.0,3.077,342308.0,10261986.0,1544146660.713
3.518,4.020,88.945,0.0,0.0,3.518,353782.0,10429789.0,1544146661.713
2.062,4.639,90.722,0.0,0.0,2.577,347760.0,10421423.0,1544146662.713
2.525,4.545,90.404,0.0,0.0,2.525,345034.0,10333293.0,1544146663.713
2.463,5.419,86.700,0.0,0.0,5.419,346304.0,10203298.0,1544146664.713
1.026,3.590,92.308,0.0,0.0,3.077,325314.0,9754241.0,1544146665.713
3.046,3.046,90.863,0.0,0.0,3.046,334736.0,10032503.0,1544146666.713
2.632,2.105,92.632,0.0,0.0,2.632,348140.0,10270323.0,1544146667.713
2.041,1.531,90.816,0.0,0.0,5.612,351730.0,10534567.0,1544146668.713
2.030,3.046,91.371,0.0,0.0,3.553,328794.0,9850760.0,1544146669.713
2.564,3.590,89.744,0.0,0.0,4.103,364422.0,10748801.0,1544146670.713
2.030,3.046,91.878,0.0,0.0,3.046,312002.0,9360018.0,1544146671.713
2.020,4.040,90.404,0.0,0.0,3.535,342300.0,10241042.0,1544146672.713
1.562,3.125,93.229,0.0,0.0,2.083,340400.0,10039741.0,1544146673.713
3.500,4.0,89.500,0.0,0.0,3.0,347414.0,10412963.0,1544146674.713
3.500,4.0,88.0,0.0,0.0,4.500,374080.0,11205870.0,1544146675.713
2.020,3.030,89.899,0.0,0.0,5.051,357282.0,10538956.0,1544146676.713
2.577,3.608,90.722,0.0,0.0,3.093,365894.0,10966715.0,1544146677.713
1.020,4.592,90.816,0.0,0.0,3.571,332154.0,9947217.0,1544146678.713
4.040,3.030,89.394,0.0,0.0,3.535,356516.0,10522187.0,1544146679.713
3.030,3.535,90.909,0.0,0.0,2.525,318968.0,9552853.0,1544146680.713
2.051,3.590,91.282,0.0,0.0,3.077,351606.0,10530410.0,1544146681.713
2.094,3.665,90.052,2.094,0.0,2.094,338118.0,9955898.0,1544146682.713
2.010,4.523,89.950,0.0,0.0,3.518,321004.0,9628538.0,1544146683.713
2.451,4.902,87.745,0.0,0.0,4.902,332796.0,9980820.0,1544146684.713
2.632,2.632,93.684,0.0,0.0,1.053,359934.0,10606152.0,1544146685.713
1.531,3.061,90.306,0.0,0.0,5.102,358466.0,10744454.0,1544146686.713
2.083,2.604,92.188,0.0,0.0,3.125,354002.0,10601883.0,1544146687.713
2.551,5.102,90.306,0.0,0.0,2.041,359728.0,10614548.0,1544146688.713
1.026,3.077,91.282,0.0,0.0,4.615,350012.0,10494038.0,1544146689.713
2.030,4.569,90.863,0.0,0.0,2.538,361826.0,10840824.0,1544146690.713
2.073,4.145,91.710,0.0,0.0,2.073,362618.0,10690055.0,1544146691.713
1.523,4.061,89.848,0.0,0.0,4.569,353582.0,10614417.0,1544146692.713
2.030,4.061,90.355,0.0,0.0,3.553,322292.0,9649395.0,1544146693.713
3.046,3.553,89.340,0.0,0.0,4.061,367230.0,10836764.0,1544146694.713
2.577,2.577,92.268,0.0,0.0,2.577,326208.0,9775239.0,1544146695.713
2.020,4.545,90.909,0.0,0.0,2.525,347332.0,10400395.0,1544146696.713
3.571,3.061,90.306,0.0,0.0,3.061,323550.0,9527999.0,1544146697.713
3.046,2.538,90.863,0.0,0.0,3.553,324578.0,9729199.0,1544146698.713
2.591,3.109,92.746,0.0,0.0,1.554,329946.0,9901173.0,1544146699.713
2.010,3.518,88.945,0.0,0.0,5.528,359126.0,10606165.0,1544146700.713
2.591,2.073,93.264,0.0,0.0,2.073,326948.0,9773813.0,1544146701.713
