"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:41:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.566,5.733,89.645,1.015,0.0,1.042,0.0,0.0,1544139681.508
2.151,7.527,90.323,0.0,0.0,0.0,462599.0,13141061.0,1544139682.509
1.075,5.376,93.548,0.0,0.0,0.0,447179.0,12697681.0,1544139683.509
1.075,5.376,93.548,0.0,0.0,0.0,452467.0,12695136.0,1544139684.509
2.083,6.250,89.583,0.0,0.0,2.083,439553.0,12498733.0,1544139685.509
2.062,7.216,90.722,0.0,0.0,0.0,436946.0,12414755.0,1544139686.510
2.062,10.309,87.629,0.0,0.0,0.0,455662.0,12781364.0,1544139687.509
1.020,8.163,89.796,0.0,0.0,1.020,439934.0,12500208.0,1544139688.509
1.042,8.333,89.583,0.0,0.0,1.042,446867.0,12694895.0,1544139689.509
3.125,9.375,86.458,0.0,0.0,1.042,452659.0,12693333.0,1544139690.509
2.041,9.184,88.776,0.0,0.0,0.0,439686.0,12500183.0,1544139691.509
0.0,6.316,92.632,0.0,0.0,1.053,439965.0,12501486.0,1544139692.509
4.082,8.163,87.755,0.0,0.0,0.0,446149.0,12499933.0,1544139693.509
1.031,9.278,89.691,0.0,0.0,0.0,439819.0,12500092.0,1544139694.509
1.042,10.417,88.542,0.0,0.0,0.0,439706.0,12500203.0,1544139695.509
2.105,6.316,90.526,0.0,0.0,1.053,445254.0,12500170.0,1544139696.509
1.075,4.301,94.624,0.0,0.0,0.0,439787.0,12500063.0,1544139697.509
1.010,10.101,87.879,0.0,0.0,1.010,446503.0,12694751.0,1544139698.509
2.151,6.452,91.398,0.0,0.0,0.0,452502.0,12695976.0,1544139699.509
2.083,8.333,88.542,0.0,0.0,1.042,439598.0,12500096.0,1544139700.509
