"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:14:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.523,5.535,90.461,0.616,0.0,0.865,0.0,0.0,1544145268.265
5.376,5.376,88.172,0.0,0.0,1.075,13247668.0,432609.0,1544145269.266
3.191,14.894,80.851,0.0,0.0,1.064,20034478.0,648356.0,1544145270.266
6.818,10.227,82.955,0.0,0.0,0.0,26198052.0,846646.0,1544145271.266
5.376,17.204,74.194,0.0,0.0,3.226,27489032.0,893563.0,1544145272.266
6.522,17.391,73.913,0.0,0.0,2.174,26972523.0,872760.0,1544145273.266
4.545,15.909,79.545,0.0,0.0,0.0,27998112.0,905660.0,1544145274.266
8.989,12.360,76.404,0.0,0.0,2.247,26526294.0,863453.0,1544145275.266
6.818,12.500,78.409,0.0,0.0,2.273,28638684.0,925466.0,1544145276.267
7.292,15.625,73.958,0.0,0.0,3.125,27864245.0,901726.0,1544145277.266
8.247,16.495,73.196,0.0,0.0,2.062,27363410.0,889635.0,1544145278.266
6.742,13.483,78.652,0.0,0.0,1.124,27716773.0,896774.0,1544145279.266
6.593,13.187,78.022,0.0,0.0,2.198,26877541.0,870240.0,1544145280.266
6.452,12.903,78.495,0.0,0.0,2.151,25554873.0,830209.0,1544145281.266
5.495,16.484,76.923,0.0,0.0,1.099,27751563.0,897400.0,1544145282.266
4.444,13.333,81.111,0.0,0.0,1.111,27773102.0,898520.0,1544145283.266
7.447,14.894,76.596,0.0,0.0,1.064,26264364.0,853935.0,1544145284.266
7.609,15.217,76.087,0.0,0.0,1.087,25575984.0,828720.0,1544145285.266
8.333,15.625,75.0,0.0,0.0,1.042,27301584.0,882560.0,1544145286.266
5.435,15.217,78.261,0.0,0.0,1.087,26143368.0,849529.0,1544145287.266
9.474,15.789,74.737,0.0,0.0,0.0,28245052.0,913846.0,1544145288.266
4.545,14.773,80.682,0.0,0.0,0.0,28500223.0,923094.0,1544145289.266
7.609,18.478,70.652,2.174,0.0,1.087,27125646.0,880609.0,1544145290.266
7.692,12.088,79.121,0.0,0.0,1.099,28084755.0,909580.0,1544145291.266
7.778,13.333,78.889,0.0,0.0,0.0,28547878.0,923440.0,1544145292.266
7.955,11.364,79.545,0.0,0.0,1.136,27670970.0,898529.0,1544145293.267
4.651,11.628,83.721,0.0,0.0,0.0,27574251.0,892080.0,1544145294.266
6.522,15.217,78.261,0.0,0.0,0.0,27820855.0,901180.0,1544145295.266
6.742,11.236,80.899,0.0,0.0,1.124,26770688.0,870249.0,1544145296.266
4.444,13.333,81.111,0.0,0.0,1.111,28573780.0,923440.0,1544145297.266
7.368,15.789,76.842,0.0,0.0,0.0,28045794.0,907200.0,1544145298.266
8.889,12.222,78.889,0.0,0.0,0.0,28419531.0,924149.0,1544145299.266
8.602,16.129,74.194,0.0,0.0,1.075,28500214.0,922600.0,1544145300.266
5.495,14.286,79.121,0.0,0.0,1.099,27907405.0,901880.0,1544145301.266
4.545,11.364,81.818,0.0,0.0,2.273,29289207.0,951869.0,1544145302.266
8.333,13.542,76.042,0.0,0.0,2.083,28184405.0,912660.0,1544145303.266
6.452,17.204,75.269,0.0,0.0,1.075,29776794.0,963340.0,1544145304.266
8.046,14.943,75.862,0.0,0.0,1.149,27511113.0,894901.0,1544145305.266
7.955,6.818,84.091,0.0,0.0,1.136,28435327.0,918820.0,1544145306.266
4.444,16.667,76.667,0.0,0.0,2.222,29369995.0,950180.0,1544145307.266
9.574,14.894,74.468,0.0,0.0,1.064,28670424.0,931709.0,1544145308.266
5.618,14.607,79.775,0.0,0.0,0.0,30352379.0,982940.0,1544145309.266
5.747,16.092,77.011,0.0,0.0,1.149,29603692.0,956826.0,1544145310.266
7.692,16.484,71.429,0.0,0.0,4.396,31587178.0,1026003.0,1544145311.266
4.762,13.095,82.143,0.0,0.0,0.0,31537952.0,1020320.0,1544145312.266
5.747,13.793,78.161,0.0,0.0,2.299,29949836.0,970060.0,1544145313.266
9.195,16.092,73.563,0.0,0.0,1.149,29362838.0,954109.0,1544145314.266
5.747,16.092,77.011,0.0,0.0,1.149,28365911.0,917280.0,1544145315.266
6.818,14.773,78.409,0.0,0.0,0.0,29248690.0,945840.0,1544145316.266
8.602,12.903,77.419,0.0,0.0,1.075,30032595.0,972186.0,1544145317.272
7.059,12.941,78.824,0.0,0.0,1.176,29626056.0,961783.0,1544145318.266
7.865,13.483,77.528,0.0,0.0,1.124,28335768.0,916860.0,1544145319.266
7.692,15.385,75.824,0.0,0.0,1.099,28283852.0,914900.0,1544145320.266
8.989,14.607,73.034,2.247,0.0,1.124,29479758.0,957889.0,1544145321.266
6.897,16.092,73.563,0.0,0.0,3.448,30538536.0,988046.0,1544145322.266
6.024,12.048,80.723,0.0,0.0,1.205,29906663.0,967474.0,1544145323.266
9.195,12.644,75.862,0.0,0.0,2.299,29713376.0,965449.0,1544145324.266
5.556,21.111,72.222,0.0,0.0,1.111,28327156.0,916580.0,1544145325.266
5.435,15.217,76.087,0.0,0.0,3.261,26226262.0,850614.0,1544145326.266
7.778,17.778,71.111,0.0,0.0,3.333,27740073.0,901675.0,1544145327.266
5.682,12.500,79.545,0.0,0.0,2.273,28751196.0,930860.0,1544145328.266
7.692,17.582,72.527,0.0,0.0,2.198,30676790.0,991694.0,1544145329.266
8.889,16.667,73.333,0.0,0.0,1.111,26736014.0,869129.0,1544145330.266
6.452,16.129,75.269,0.0,0.0,2.151,28526131.0,924000.0,1544145331.266
7.692,13.187,78.022,0.0,0.0,1.099,29681619.0,960260.0,1544145332.266
6.977,13.953,77.907,0.0,0.0,1.163,28947463.0,939549.0,1544145333.266
12.222,13.333,74.444,0.0,0.0,0.0,29902317.0,968520.0,1544145334.266
4.651,13.953,79.070,0.0,0.0,2.326,29495384.0,953120.0,1544145335.266
3.448,12.644,81.609,0.0,0.0,2.299,27692427.0,900769.0,1544145336.266
