"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 06:27:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.529,1.820,95.308,0.239,0.0,1.104,0.0,0.0,1544164024.672
2.564,5.128,89.744,0.0,0.0,2.564,343324.0,10519657.0,1544164025.673
2.525,4.545,87.374,0.0,0.0,5.556,384006.0,11491134.0,1544164026.673
1.546,5.155,90.722,0.0,0.0,2.577,374708.0,11295178.0,1544164027.673
2.073,3.109,89.637,0.0,0.0,5.181,435688.0,13136887.0,1544164028.673
3.030,5.556,85.859,1.515,0.0,4.040,418526.0,12485396.0,1544164029.673
3.553,4.569,88.325,0.0,0.0,3.553,403786.0,12180278.0,1544164030.673
2.551,4.592,90.306,0.0,0.0,2.551,403128.0,12173655.0,1544164031.673
3.093,5.155,89.691,0.0,0.0,2.062,413486.0,12389710.0,1544164032.673
3.590,4.615,86.667,0.0,0.0,5.128,421594.0,12646653.0,1544164033.674
2.500,5.0,87.500,0.0,0.0,5.0,395128.0,11880423.0,1544164034.673
3.590,5.128,87.692,0.0,0.0,3.590,435128.0,12872270.0,1544164035.673
3.608,2.062,89.175,0.0,0.0,5.155,411364.0,12491430.0,1544164036.673
3.061,3.571,88.776,0.0,0.0,4.592,422280.0,12689523.0,1544164037.673
3.608,5.155,88.660,0.0,0.0,2.577,427010.0,12628651.0,1544164038.673
3.046,4.569,87.817,0.0,0.0,4.569,420104.0,12591713.0,1544164039.673
1.515,6.566,86.869,0.0,0.0,5.051,426038.0,12776807.0,1544164040.673
3.535,5.556,86.869,0.0,0.0,4.040,432662.0,12799616.0,1544164041.673
3.046,6.091,88.325,0.0,0.0,2.538,444628.0,13388153.0,1544164042.673
4.124,3.608,89.691,0.0,0.0,2.577,409818.0,12314879.0,1544164043.673
3.590,5.641,87.692,0.0,0.0,3.077,441286.0,13080950.0,1544164044.673
3.093,4.639,88.144,0.0,0.0,4.124,438690.0,13205402.0,1544164045.673
4.040,4.545,87.879,0.0,0.0,3.535,420828.0,12537122.0,1544164046.673
2.513,5.025,86.935,0.0,0.0,5.528,437770.0,13128361.0,1544164047.673
4.103,4.103,88.205,0.0,0.0,3.590,437250.0,13039708.0,1544164048.674
2.538,4.061,87.817,0.0,0.0,5.584,413024.0,12386152.0,1544164049.673
3.030,5.556,86.869,0.0,0.0,4.545,428020.0,12814115.0,1544164050.673
3.980,5.473,86.070,0.0,0.0,4.478,421386.0,12473797.0,1544164051.673
2.010,6.030,87.940,0.0,0.0,4.020,424120.0,12835395.0,1544164052.673
2.062,4.124,89.175,0.0,0.0,4.639,426594.0,12818422.0,1544164053.673
5.051,5.051,87.374,0.0,0.0,2.525,428564.0,12672885.0,1544164054.673
3.465,5.446,85.149,0.0,0.0,5.941,415040.0,12470178.0,1544164055.673
2.604,2.604,90.625,0.0,0.0,4.167,415926.0,12500605.0,1544164056.673
3.077,4.615,88.718,0.0,0.0,3.590,421466.0,12511597.0,1544164057.673
