"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 06:36:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.553,1.858,95.224,0.236,0.0,1.130,0.0,0.0,1544164610.495
0.0,0.0,100.0,0.0,0.0,0.0,11210.0,176449.0,1544164611.496
0.500,0.500,98.500,0.0,0.0,0.500,18908.0,575249.0,1544164612.496
2.488,5.473,89.055,0.0,0.0,2.985,260240.0,8026041.0,1544164613.496
4.020,5.528,87.437,0.0,0.0,3.015,357386.0,10788935.0,1544164614.496
3.483,5.473,86.567,0.0,0.0,4.478,378426.0,11515306.0,1544164615.496
2.0,5.0,88.500,0.0,0.0,4.500,355882.0,10863801.0,1544164616.496
3.077,5.641,88.205,0.0,0.0,3.077,365826.0,10892230.0,1544164617.496
3.046,3.553,89.340,0.0,0.0,4.061,373894.0,11363286.0,1544164618.496
2.525,4.545,88.384,0.0,0.0,4.545,360970.0,11068364.0,1544164619.496
3.535,4.545,88.889,0.0,0.0,3.030,348500.0,10451707.0,1544164620.496
1.047,4.712,92.670,0.0,0.0,1.571,337804.0,10257323.0,1544164621.496
3.960,5.941,86.139,0.0,0.0,3.960,367126.0,11174787.0,1544164622.496
4.040,4.040,88.384,0.0,0.0,3.535,369362.0,11012962.0,1544164623.496
2.475,6.931,87.624,0.0,0.0,2.970,368630.0,11225671.0,1544164624.496
2.525,5.051,88.384,0.0,0.0,4.040,375388.0,11490039.0,1544164625.496
2.041,5.612,88.776,0.0,0.0,3.571,392876.0,11791367.0,1544164626.496
2.551,4.592,88.776,0.0,0.0,4.082,376770.0,11485154.0,1544164627.496
2.577,5.155,89.175,0.0,0.0,3.093,380478.0,11585175.0,1544164628.496
3.015,5.025,87.940,0.0,0.0,4.020,365230.0,10934823.0,1544164629.496
2.062,3.608,90.206,0.0,0.0,4.124,367188.0,11160547.0,1544164630.496
2.538,5.076,89.340,0.0,0.0,3.046,366338.0,11152020.0,1544164631.496
3.553,6.599,86.294,0.0,0.0,3.553,415008.0,12503639.0,1544164632.496
2.116,3.704,92.063,0.0,0.0,2.116,401570.0,12218240.0,1544164633.496
2.591,6.218,86.528,1.036,0.0,3.627,373420.0,11298175.0,1544164634.496
3.518,6.030,86.935,0.0,0.0,3.518,380332.0,11412053.0,1544164635.496
2.0,6.500,88.0,0.0,0.0,3.500,366496.0,11130719.0,1544164636.496
3.109,4.145,89.637,0.0,0.0,3.109,382930.0,11634959.0,1544164637.496
2.604,4.167,89.583,0.0,0.0,3.646,404596.0,12120233.0,1544164638.496
1.562,5.729,91.146,0.0,0.0,1.562,370534.0,11316516.0,1544164639.496
2.083,3.125,91.667,0.0,0.0,3.125,376974.0,11429024.0,1544164640.496
4.412,4.902,84.804,0.0,0.0,5.882,371158.0,11180311.0,1544164641.496
2.591,4.663,89.119,0.0,0.0,3.627,383214.0,11646321.0,1544164642.496
