"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:34:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.357,5.438,90.584,0.732,0.0,0.890,0.0,0.0,1544142873.653
2.105,7.368,89.474,0.0,0.0,1.053,395828.0,11215894.0,1544142874.654
1.075,5.376,93.548,0.0,0.0,0.0,444700.0,12498872.0,1544142875.654
1.087,4.348,94.565,0.0,0.0,0.0,440870.0,12501878.0,1544142876.654
2.062,7.216,89.691,0.0,0.0,1.031,445424.0,12692045.0,1544142877.654
1.064,6.383,92.553,0.0,0.0,0.0,446650.0,12500482.0,1544142878.654
2.083,6.250,91.667,0.0,0.0,0.0,437998.0,12456273.0,1544142879.655
1.031,5.155,92.784,0.0,0.0,1.031,448362.0,12730311.0,1544142880.654
3.093,7.216,88.660,0.0,0.0,1.031,451587.0,12703541.0,1544142881.654
3.093,6.186,89.691,0.0,0.0,1.031,440575.0,12500078.0,1544142882.654
1.053,5.263,93.684,0.0,0.0,0.0,444165.0,12634778.0,1544142883.654
3.093,7.216,88.660,0.0,0.0,1.031,444862.0,12543081.0,1544142884.654
1.031,6.186,91.753,0.0,0.0,1.031,440957.0,12463355.0,1544142885.654
1.010,7.071,89.899,0.0,0.0,2.020,439735.0,12496120.0,1544142886.654
3.061,10.204,85.714,0.0,0.0,1.020,454403.0,12753237.0,1544142887.656
0.0,5.319,94.681,0.0,0.0,0.0,439570.0,12500367.0,1544142888.654
2.128,4.255,93.617,0.0,0.0,0.0,439391.0,12500212.0,1544142889.654
3.030,5.051,87.879,3.030,0.0,1.010,444714.0,12473063.0,1544142890.654
3.125,6.250,89.583,0.0,0.0,1.042,441132.0,12525974.0,1544142891.654
4.211,5.263,90.526,0.0,0.0,0.0,443337.0,12566455.0,1544142892.654
0.0,6.250,92.708,0.0,0.0,1.042,440999.0,12581451.0,1544142893.654
5.102,4.082,89.796,0.0,0.0,1.020,449206.0,12561274.0,1544142894.654
2.0,9.0,89.0,0.0,0.0,0.0,443814.0,12622091.0,1544142895.654
2.062,6.186,91.753,0.0,0.0,0.0,448530.0,12751791.0,1544142896.654
2.128,7.447,89.362,0.0,0.0,1.064,443344.0,12444578.0,1544142897.654
2.062,6.186,91.753,0.0,0.0,0.0,439156.0,12525744.0,1544142898.654
2.041,7.143,90.816,0.0,0.0,0.0,440089.0,12479042.0,1544142899.654
2.041,8.163,89.796,0.0,0.0,0.0,443409.0,12431934.0,1544142900.654
0.0,7.292,91.667,0.0,0.0,1.042,439428.0,12534170.0,1544142901.654
3.061,7.143,88.776,0.0,0.0,1.020,443931.0,12586785.0,1544142902.656
2.062,8.247,89.691,0.0,0.0,0.0,450833.0,12649450.0,1544142903.654
1.980,9.901,87.129,0.0,0.0,0.990,444992.0,12687537.0,1544142904.654
2.105,4.211,93.684,0.0,0.0,0.0,440181.0,12516885.0,1544142905.654
1.064,7.447,91.489,0.0,0.0,0.0,454033.0,12721720.0,1544142906.654
4.124,6.186,88.660,0.0,0.0,1.031,437119.0,12427761.0,1544142907.654
2.062,5.155,91.753,0.0,0.0,1.031,442361.0,12582619.0,1544142908.654
1.053,6.316,92.632,0.0,0.0,0.0,452045.0,12696349.0,1544142909.654
2.041,5.102,90.816,0.0,0.0,2.041,438063.0,12439159.0,1544142910.654
2.062,5.155,91.753,0.0,0.0,1.031,440204.0,12499929.0,1544142911.654
2.105,6.316,90.526,0.0,0.0,1.053,443044.0,12432087.0,1544142912.654
1.064,4.255,94.681,0.0,0.0,0.0,443175.0,12615296.0,1544142913.654
1.031,6.186,91.753,0.0,0.0,1.031,439120.0,12466121.0,1544142914.655
3.125,6.250,90.625,0.0,0.0,0.0,446958.0,12547255.0,1544142915.654
