"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:57:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.926,6.239,87.975,1.551,0.0,1.308,0.0,0.0,1544137061.467
2.128,5.319,90.426,0.0,0.0,2.128,415539.0,11797117.0,1544137062.468
3.191,6.383,89.362,0.0,0.0,1.064,453161.0,12721744.0,1544137063.468
1.075,4.301,94.624,0.0,0.0,0.0,441455.0,12531531.0,1544137064.472
1.053,5.263,92.632,0.0,0.0,1.053,439187.0,12488743.0,1544137065.468
4.124,11.340,84.536,0.0,0.0,0.0,445428.0,12497319.0,1544137066.468
1.087,4.348,94.565,0.0,0.0,0.0,439645.0,12518654.0,1544137067.468
3.061,6.122,89.796,0.0,0.0,1.020,438669.0,12455979.0,1544137068.468
1.042,8.333,90.625,0.0,0.0,0.0,445318.0,12500234.0,1544137069.468
2.083,5.208,91.667,0.0,0.0,1.042,441465.0,12547193.0,1544137070.468
2.128,7.447,89.362,0.0,0.0,1.064,440785.0,12539977.0,1544137071.468
3.191,4.255,91.489,0.0,0.0,1.064,441687.0,12411862.0,1544137072.468
2.020,8.081,88.889,0.0,0.0,1.010,442516.0,12535509.0,1544137073.468
1.053,6.316,92.632,0.0,0.0,0.0,439125.0,12501623.0,1544137074.468
2.151,4.301,92.473,0.0,0.0,1.075,445453.0,12480289.0,1544137075.468
4.255,5.319,90.426,0.0,0.0,0.0,441146.0,12556662.0,1544137076.468
2.128,4.255,93.617,0.0,0.0,0.0,440575.0,12521386.0,1544137077.468
2.105,7.368,90.526,0.0,0.0,0.0,442194.0,12404875.0,1544137078.468
2.062,6.186,90.722,0.0,0.0,1.031,440801.0,12564027.0,1544137079.468
1.031,7.216,90.722,0.0,0.0,1.031,439311.0,12476002.0,1544137080.468
3.191,7.447,89.362,0.0,0.0,0.0,443294.0,12426392.0,1544137081.468
2.062,8.247,89.691,0.0,0.0,0.0,441317.0,12551240.0,1544137082.468
2.041,9.184,88.776,0.0,0.0,0.0,439641.0,12516951.0,1544137083.468
2.083,6.250,88.542,3.125,0.0,0.0,445331.0,12500248.0,1544137084.468
2.128,8.511,87.234,0.0,0.0,2.128,443597.0,12498354.0,1544137085.468
3.158,7.368,89.474,0.0,0.0,0.0,446654.0,12701879.0,1544137086.468
2.083,7.292,89.583,0.0,0.0,1.042,442507.0,12434118.0,1544137087.468
0.0,9.375,90.625,0.0,0.0,0.0,440486.0,12529132.0,1544137088.468
1.031,8.247,90.722,0.0,0.0,0.0,440855.0,12500151.0,1544137089.468
1.042,7.292,91.667,0.0,0.0,0.0,438498.0,12461932.0,1544137090.468
4.211,7.368,87.368,0.0,0.0,1.053,447731.0,12564870.0,1544137091.468
2.128,4.255,93.617,0.0,0.0,0.0,436591.0,12402182.0,1544137092.468
1.053,6.316,92.632,0.0,0.0,0.0,441720.0,12559783.0,1544137093.468
2.041,9.184,87.755,0.0,0.0,1.020,444209.0,12470414.0,1544137094.469
2.083,5.208,91.667,0.0,0.0,1.042,441755.0,12572689.0,1544137095.468
1.087,5.435,92.391,0.0,0.0,1.087,436787.0,12397836.0,1544137096.468
2.105,7.368,89.474,0.0,0.0,1.053,446633.0,12535690.0,1544137097.468
1.031,8.247,90.722,0.0,0.0,0.0,441582.0,12536869.0,1544137098.468
2.128,5.319,92.553,0.0,0.0,0.0,438770.0,12495968.0,1544137099.468
2.105,5.263,91.579,0.0,0.0,1.053,444143.0,12466086.0,1544137100.468
2.083,7.292,89.583,0.0,0.0,1.042,442294.0,12545277.0,1544137101.468
1.053,7.368,91.579,0.0,0.0,0.0,441355.0,12514870.0,1544137102.468
1.053,7.368,90.526,0.0,0.0,1.053,445294.0,12432755.0,1544137103.468
2.062,7.216,90.722,0.0,0.0,0.0,442393.0,12538855.0,1544137104.468
2.083,6.250,91.667,0.0,0.0,0.0,437713.0,12467314.0,1544137105.468
3.158,8.421,88.421,0.0,0.0,0.0,444572.0,12446300.0,1544137106.469
0.0,7.368,91.579,0.0,0.0,1.053,442042.0,12596631.0,1544137107.468
2.083,6.250,91.667,0.0,0.0,0.0,440081.0,12491371.0,1544137108.468
2.128,4.255,91.489,0.0,0.0,2.128,445185.0,12505457.0,1544137109.468
2.083,6.250,91.667,0.0,0.0,0.0,446005.0,12691835.0,1544137110.468
4.124,6.186,88.660,0.0,0.0,1.031,439818.0,12495902.0,1544137111.468
2.105,6.316,90.526,0.0,0.0,1.053,445121.0,12467488.0,1544137112.468
1.087,4.348,94.565,0.0,0.0,0.0,439582.0,12500078.0,1544137113.468
2.083,6.250,91.667,0.0,0.0,0.0,439816.0,12498614.0,1544137114.468
2.105,6.316,89.474,1.053,0.0,1.053,444084.0,12466106.0,1544137115.468
2.020,12.121,85.859,0.0,0.0,0.0,440847.0,12568334.0,1544137116.468
1.031,7.216,90.722,0.0,0.0,1.031,439037.0,12468689.0,1544137117.468
3.191,5.319,91.489,0.0,0.0,0.0,446372.0,12500155.0,1544137118.468
2.083,7.292,90.625,0.0,0.0,0.0,438957.0,12497037.0,1544137119.468
2.105,4.211,92.632,0.0,0.0,1.053,439616.0,12466016.0,1544137120.468
3.261,4.348,91.304,0.0,0.0,1.087,446551.0,12535744.0,1544137121.468
1.042,7.292,91.667,0.0,0.0,0.0,439195.0,12499985.0,1544137122.468
2.105,4.211,92.632,0.0,0.0,1.053,440890.0,12500187.0,1544137123.468
2.128,5.319,91.489,0.0,0.0,1.064,445389.0,12508830.0,1544137124.468
0.0,6.383,93.617,0.0,0.0,0.0,440027.0,12491624.0,1544137125.468
2.083,8.333,88.542,0.0,0.0,1.042,439816.0,12505886.0,1544137126.468
2.083,7.292,90.625,0.0,0.0,0.0,444060.0,12460352.0,1544137127.468
1.053,6.316,91.579,0.0,0.0,1.053,439646.0,12500141.0,1544137128.468
1.042,7.292,91.667,0.0,0.0,0.0,440939.0,12531465.0,1544137129.468
2.151,5.376,92.473,0.0,0.0,0.0,451115.0,12692122.0,1544137130.468
2.062,7.216,89.691,0.0,0.0,1.031,439677.0,12470340.0,1544137131.470
4.301,4.301,91.398,0.0,0.0,0.0,438317.0,12498524.0,1544137132.467
2.128,5.319,91.489,0.0,0.0,1.064,446281.0,12514252.0,1544137133.468
2.105,5.263,92.632,0.0,0.0,0.0,440563.0,12521247.0,1544137134.468
0.0,9.091,88.889,0.0,0.0,2.020,438778.0,12467325.0,1544137135.468
3.158,7.368,89.474,0.0,0.0,0.0,452065.0,12692023.0,1544137136.468
2.105,8.421,89.474,0.0,0.0,0.0,439770.0,12500188.0,1544137137.468
2.041,7.143,90.816,0.0,0.0,0.0,439657.0,12512937.0,1544137138.468
3.093,8.247,87.629,0.0,0.0,1.031,452172.0,12689183.0,1544137139.468
1.053,7.368,90.526,0.0,0.0,1.053,439810.0,12494270.0,1544137140.468
1.042,5.208,93.750,0.0,0.0,0.0,400792.0,11406047.0,1544137141.468
