"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 07:36:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.264,6.498,88.940,0.319,0.0,0.979,0.0,0.0,1544168201.111
3.226,8.602,88.172,0.0,0.0,0.0,12473664.0,407281.0,1544168202.111
6.667,13.333,76.667,0.0,0.0,3.333,29015127.0,938000.0,1544168203.112
8.989,26.966,60.674,0.0,0.0,3.371,38319246.0,1239766.0,1544168204.118
10.870,22.826,63.043,0.0,0.0,3.261,37896288.0,1231103.0,1544168205.112
9.412,24.706,64.706,0.0,0.0,1.176,39388109.0,1273226.0,1544168206.117
6.742,24.719,64.045,0.0,0.0,4.494,39816852.0,1289334.0,1544168207.112
9.756,29.268,59.756,0.0,0.0,1.220,36559306.0,1187629.0,1544168208.112
10.127,24.051,62.025,0.0,0.0,3.797,38933839.0,1259440.0,1544168209.112
10.870,30.435,56.522,0.0,0.0,2.174,40591609.0,1313480.0,1544168210.112
11.250,30.0,56.250,0.0,0.0,2.500,38753974.0,1256789.0,1544168211.112
11.765,27.059,60.0,0.0,0.0,1.176,39674281.0,1282680.0,1544168212.112
10.843,25.301,61.446,0.0,0.0,2.410,39979290.0,1293520.0,1544168213.112
11.765,29.412,56.471,0.0,0.0,2.353,39618867.0,1285835.0,1544168214.112
8.861,22.785,64.557,0.0,0.0,3.797,41183431.0,1333780.0,1544168215.112
10.588,23.529,62.353,0.0,0.0,3.529,38937678.0,1258814.0,1544168216.112
15.217,27.174,56.522,0.0,0.0,1.087,39017095.0,1265609.0,1544168217.112
11.111,30.0,53.333,0.0,0.0,5.556,40603538.0,1313686.0,1544168218.112
8.537,25.610,63.415,0.0,0.0,2.439,40889016.0,1324996.0,1544168219.112
11.905,26.190,58.333,0.0,0.0,3.571,39134155.0,1267989.0,1544168220.115
12.644,20.690,64.368,0.0,0.0,2.299,39377897.0,1276256.0,1544168221.112
9.756,20.732,65.854,0.0,0.0,3.659,39868232.0,1288000.0,1544168222.112
10.843,27.711,57.831,0.0,0.0,3.614,38415680.0,1246569.0,1544168223.112
10.976,29.268,58.537,0.0,0.0,1.220,40116283.0,1298718.0,1544168224.112
10.989,25.275,58.242,2.198,0.0,3.297,41356758.0,1337206.0,1544168225.114
10.227,25.0,61.364,0.0,0.0,3.409,39778679.0,1291369.0,1544168226.112
7.500,27.500,62.500,0.0,0.0,2.500,41105562.0,1331754.0,1544168227.112
9.412,27.059,61.176,0.0,0.0,2.353,38842259.0,1256500.0,1544168228.112
13.953,27.907,53.488,0.0,0.0,4.651,39047074.0,1265329.0,1544168229.112
12.500,26.136,60.227,0.0,0.0,1.136,40988547.0,1327480.0,1544168230.112
7.692,24.176,64.835,0.0,0.0,3.297,41784983.0,1352680.0,1544168231.112
11.392,25.316,62.025,0.0,0.0,1.266,37531176.0,1222741.0,1544168232.112
8.791,24.176,63.736,0.0,0.0,3.297,40578009.0,1311660.0,1544168233.112
12.048,24.096,62.651,0.0,0.0,1.205,39379405.0,1274420.0,1544168234.116
13.830,25.532,58.511,0.0,0.0,2.128,38861874.0,1262949.0,1544168235.112
11.628,24.419,61.628,0.0,0.0,2.326,40435523.0,1306900.0,1544168236.112
7.955,25.0,65.909,0.0,0.0,1.136,40103605.0,1298998.0,1544168237.112
13.187,26.374,58.242,0.0,0.0,2.198,40652066.0,1313852.0,1544168238.118
10.0,22.500,63.750,0.0,0.0,3.750,37988499.0,1232667.0,1544168239.112
10.588,24.706,62.353,0.0,0.0,2.353,41235077.0,1333566.0,1544168240.113
10.227,25.0,62.500,0.0,0.0,2.273,40733339.0,1318174.0,1544168241.112
10.465,24.419,60.465,0.0,0.0,4.651,39060161.0,1269455.0,1544168242.112
8.140,24.419,66.279,0.0,0.0,1.163,41924914.0,1354792.0,1544168243.112
12.222,26.667,57.778,0.0,0.0,3.333,39775120.0,1287144.0,1544168244.113
14.607,26.966,56.180,0.0,0.0,2.247,39108028.0,1269949.0,1544168245.112
8.861,22.785,67.089,0.0,0.0,1.266,38630580.0,1248800.0,1544168246.112
10.714,19.048,66.667,0.0,0.0,3.571,41317747.0,1337280.0,1544168247.112
8.974,25.641,62.821,0.0,0.0,2.564,39316702.0,1275301.0,1544168248.112
10.465,26.744,58.140,0.0,0.0,4.651,38950470.0,1261120.0,1544168249.112
7.059,29.412,58.824,0.0,0.0,4.706,39041222.0,1263640.0,1544168250.112
13.953,27.907,54.651,0.0,0.0,3.488,38830680.0,1258815.0,1544168251.112
12.048,21.687,60.241,0.0,0.0,6.024,40036699.0,1295214.0,1544168252.112
6.742,28.090,62.921,0.0,0.0,2.247,38033234.0,1232140.0,1544168253.112
12.658,24.051,60.759,0.0,0.0,2.532,37871970.0,1229069.0,1544168254.112
10.843,26.506,57.831,1.205,0.0,3.614,39421182.0,1274840.0,1544168255.112
10.227,21.591,64.773,0.0,0.0,3.409,39929141.0,1293040.0,1544168256.112
10.843,28.916,56.627,0.0,0.0,3.614,38537089.0,1248809.0,1544168257.112
8.434,26.506,60.241,0.0,0.0,4.819,38961121.0,1260498.0,1544168258.116
9.756,24.390,64.634,0.0,0.0,1.220,39167002.0,1267212.0,1544168259.112
8.235,27.059,61.176,0.0,0.0,3.529,39995421.0,1297809.0,1544168260.112
8.642,22.222,65.432,0.0,0.0,3.704,39647656.0,1284920.0,1544168261.112
10.0,27.500,62.500,0.0,0.0,0.0,39863977.0,1287720.0,1544168262.117
13.793,27.586,57.471,0.0,0.0,1.149,38377283.0,1246301.0,1544168263.112
8.750,27.500,62.500,0.0,0.0,1.250,37872521.0,1225252.0,1544168264.117
10.256,30.769,56.410,0.0,0.0,2.564,38037758.0,1231020.0,1544168265.112
7.143,32.143,58.333,0.0,0.0,2.381,38731463.0,1256789.0,1544168266.114
10.526,25.0,63.158,0.0,0.0,1.316,39154074.0,1268540.0,1544168267.112
9.302,22.093,65.116,0.0,0.0,3.488,39383523.0,1272460.0,1544168268.112
15.476,27.381,57.143,0.0,0.0,0.0,39271637.0,1275021.0,1544168269.112
13.953,20.930,61.628,0.0,0.0,3.488,39491612.0,1278080.0,1544168270.112
12.195,23.171,60.976,0.0,0.0,3.659,38301745.0,1240054.0,1544168271.112
14.118,28.235,55.294,0.0,0.0,2.353,39172816.0,1270649.0,1544168272.112
7.692,21.795,66.667,0.0,0.0,3.846,39322665.0,1271480.0,1544168273.112
14.943,20.690,60.920,0.0,0.0,3.448,39357136.0,1274868.0,1544168274.112
8.537,28.049,60.976,0.0,0.0,2.439,39073068.0,1266169.0,1544168275.112
9.524,22.619,65.476,0.0,0.0,2.381,40361028.0,1305780.0,1544168276.117
9.524,26.190,59.524,0.0,0.0,4.762,39287998.0,1271060.0,1544168277.112
9.412,25.882,62.353,0.0,0.0,2.353,39462564.0,1282689.0,1544168278.112
8.537,26.829,62.195,0.0,0.0,2.439,40088620.0,1296746.0,1544168279.112
8.974,26.923,61.538,0.0,0.0,2.564,36903800.0,1192380.0,1544168280.113
12.195,26.829,58.537,0.0,0.0,2.439,38077962.0,1236909.0,1544168281.112
