"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_64_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:33:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.614,5.808,89.440,1.077,0.0,1.061,0.0,0.0,1544139223.534
2.041,6.122,88.776,0.0,0.0,3.061,419571.0,11479826.0,1544139224.535
3.061,6.122,89.796,0.0,0.0,1.020,447431.0,12500320.0,1544139225.535
0.0,6.250,93.750,0.0,0.0,0.0,440283.0,12501534.0,1544139226.535
0.0,6.250,93.750,0.0,0.0,0.0,440767.0,12499997.0,1544139227.535
2.0,9.0,87.0,0.0,0.0,2.0,451740.0,12694721.0,1544139228.535
1.031,7.216,91.753,0.0,0.0,0.0,449800.0,12694894.0,1544139229.535
2.041,5.102,91.837,0.0,0.0,1.020,439669.0,12501485.0,1544139230.535
2.062,7.216,90.722,0.0,0.0,0.0,446568.0,12498643.0,1544139231.535
0.0,7.143,91.837,0.0,0.0,1.020,453890.0,12890563.0,1544139232.535
3.960,6.931,88.119,0.0,0.0,0.990,440121.0,12500002.0,1544139233.535
1.031,6.186,91.753,0.0,0.0,1.031,446959.0,12500780.0,1544139234.535
1.031,4.124,92.784,0.0,0.0,2.062,440793.0,12498666.0,1544139235.535
1.020,6.122,90.816,0.0,0.0,2.041,446651.0,12696083.0,1544139236.535
0.0,6.122,90.816,2.041,0.0,1.020,440210.0,12500025.0,1544139237.535
3.191,4.255,90.426,0.0,0.0,2.128,453364.0,12694726.0,1544139238.535
2.0,6.0,90.0,0.0,0.0,2.0,439892.0,12500151.0,1544139239.535
1.020,6.122,91.837,0.0,0.0,1.020,437303.0,12498912.0,1544139240.535
1.042,4.167,91.667,0.0,0.0,3.125,456452.0,12696414.0,1544139241.535
0.0,8.081,91.919,0.0,0.0,0.0,439000.0,12500127.0,1544139242.535
2.062,7.216,89.691,0.0,0.0,1.031,441967.0,12499927.0,1544139243.535
2.041,6.122,89.796,0.0,0.0,2.041,446121.0,12499832.0,1544139244.535
1.075,3.226,95.699,0.0,0.0,0.0,440656.0,12498438.0,1544139245.535
0.0,6.122,91.837,0.0,0.0,2.041,440811.0,12501469.0,1544139246.535
2.083,4.167,92.708,0.0,0.0,1.042,445711.0,12500304.0,1544139247.535
2.041,7.143,89.796,0.0,0.0,1.020,455926.0,12890617.0,1544139248.535
1.031,6.186,91.753,0.0,0.0,1.031,447955.0,12695924.0,1544139249.535
2.062,6.186,90.722,0.0,0.0,1.031,447603.0,12499262.0,1544139250.535
2.062,8.247,88.660,0.0,0.0,1.031,440947.0,12498024.0,1544139251.535
2.041,4.082,91.837,0.0,0.0,2.041,454102.0,12891819.0,1544139252.535
2.105,6.316,90.526,0.0,0.0,1.053,445239.0,12499356.0,1544139253.535
1.020,5.102,91.837,0.0,0.0,2.041,448545.0,12695348.0,1544139254.535
0.0,6.122,91.837,0.0,0.0,2.041,438551.0,12499881.0,1544139255.535
1.042,5.208,92.708,0.0,0.0,1.042,440525.0,12501444.0,1544139256.535
2.041,6.122,90.816,0.0,0.0,1.020,454199.0,12693656.0,1544139257.535
2.062,5.155,90.722,0.0,0.0,2.062,440144.0,12498675.0,1544139258.535
1.020,6.122,90.816,0.0,0.0,2.041,440027.0,12502656.0,1544139259.535
1.031,7.216,91.753,0.0,0.0,0.0,455154.0,12696147.0,1544139260.535
1.031,5.155,92.784,0.0,0.0,1.031,441073.0,12694709.0,1544139261.535
2.041,4.082,91.837,0.0,0.0,2.041,445828.0,12500067.0,1544139262.535
3.061,6.122,88.776,0.0,0.0,2.041,447049.0,12500069.0,1544139263.535
1.031,4.124,92.784,0.0,0.0,2.062,440732.0,12499980.0,1544139264.535
1.042,5.208,93.750,0.0,0.0,0.0,447676.0,12694551.0,1544139265.535
2.020,7.071,88.889,0.0,0.0,2.020,445874.0,12498747.0,1544139266.535
1.042,4.167,89.583,4.167,0.0,1.042,439848.0,12501406.0,1544139267.535
2.105,5.263,90.526,0.0,0.0,2.105,446490.0,12694652.0,1544139268.535
2.020,7.071,88.889,0.0,0.0,2.020,452425.0,12696077.0,1544139269.535
1.010,8.081,90.909,0.0,0.0,0.0,436153.0,12498608.0,1544139270.535
1.042,6.250,92.708,0.0,0.0,0.0,445360.0,12499922.0,1544139271.535
1.020,5.102,91.837,0.0,0.0,2.041,441757.0,12305421.0,1544139272.535
3.125,5.208,90.625,0.0,0.0,1.042,443397.0,12693162.0,1544139273.535
1.042,5.208,92.708,0.0,0.0,1.042,444344.0,12501386.0,1544139274.535
2.041,5.102,91.837,0.0,0.0,1.020,445888.0,12499850.0,1544139275.535
1.980,7.921,88.119,0.0,0.0,1.980,434983.0,12419488.0,1544139276.535
1.053,4.211,94.737,0.0,0.0,0.0,440874.0,12453136.0,1544139277.535
3.0,8.0,87.0,0.0,0.0,2.0,439949.0,12431885.0,1544139278.535
1.031,6.186,91.753,0.0,0.0,1.031,446872.0,12615144.0,1544139279.535
1.031,5.155,92.784,0.0,0.0,1.031,446133.0,12580849.0,1544139280.535
0.0,4.211,94.737,0.0,0.0,1.053,438139.0,12498818.0,1544139281.536
2.0,8.0,89.0,0.0,0.0,1.0,449097.0,12556922.0,1544139282.535
5.102,5.102,88.776,0.0,0.0,1.020,440001.0,12535624.0,1544139283.535
1.020,6.122,91.837,0.0,0.0,1.020,442491.0,12603725.0,1544139284.535
2.083,5.208,90.625,0.0,0.0,2.083,451541.0,12673378.0,1544139285.535
1.020,7.143,90.816,0.0,0.0,1.020,454823.0,12840815.0,1544139286.535
2.020,5.051,90.909,0.0,0.0,2.020,440542.0,12541215.0,1544139287.535
3.093,7.216,88.660,0.0,0.0,1.031,459962.0,12726026.0,1544139288.535
1.042,5.208,92.708,0.0,0.0,1.042,447447.0,12747546.0,1544139289.535
1.020,6.122,91.837,0.0,0.0,1.020,440324.0,12447309.0,1544139290.535
1.064,4.255,94.681,0.0,0.0,0.0,445974.0,12568551.0,1544139291.535
1.031,5.155,92.784,0.0,0.0,1.031,440338.0,12595252.0,1544139292.535
2.128,5.319,92.553,0.0,0.0,0.0,440851.0,12373564.0,1544139293.535
1.010,7.071,89.899,0.0,0.0,2.020,446575.0,12656383.0,1544139294.535
2.0,7.0,90.0,0.0,0.0,1.0,441079.0,12439853.0,1544139295.535
1.042,5.208,92.708,0.0,0.0,1.042,441295.0,12366431.0,1544139296.535
1.980,6.931,87.129,1.980,0.0,1.980,440816.0,12562583.0,1544139297.535
1.042,7.292,89.583,0.0,0.0,2.083,446379.0,12450636.0,1544139298.535
1.010,6.061,90.909,0.0,0.0,2.020,440583.0,12493111.0,1544139299.535
2.0,8.0,89.0,0.0,0.0,1.0,440994.0,12562756.0,1544139300.535
2.062,6.186,90.722,0.0,0.0,1.031,445835.0,12452184.0,1544139301.535
2.062,5.155,92.784,0.0,0.0,0.0,440372.0,12479139.0,1544139302.535
1.031,8.247,89.691,0.0,0.0,1.031,433874.0,12448815.0,1544139303.535
