"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:53:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.357,5.399,90.710,0.668,0.0,0.866,0.0,0.0,1544144013.130
0.0,4.348,95.652,0.0,0.0,0.0,6910879.0,223580.0,1544144014.131
2.151,4.301,92.473,0.0,0.0,1.075,9598194.0,310446.0,1544144015.131
4.396,5.495,89.011,0.0,0.0,1.099,13645690.0,445563.0,1544144016.131
4.301,6.452,89.247,0.0,0.0,0.0,14232751.0,460040.0,1544144017.131
5.155,11.340,82.474,0.0,0.0,1.031,14713101.0,475720.0,1544144018.131
6.452,7.527,84.946,0.0,0.0,1.075,14814082.0,484269.0,1544144019.131
1.099,5.495,92.308,0.0,0.0,1.099,13531736.0,437360.0,1544144020.131
4.255,8.511,87.234,0.0,0.0,0.0,14946889.0,483700.0,1544144021.131
4.211,10.526,84.211,0.0,0.0,1.053,14433301.0,471315.0,1544144022.131
3.333,5.556,91.111,0.0,0.0,0.0,14397234.0,465154.0,1544144023.131
5.376,7.527,86.022,0.0,0.0,1.075,13791473.0,446600.0,1544144024.131
4.301,8.602,84.946,0.0,0.0,2.151,14407902.0,470701.0,1544144025.131
3.226,8.602,88.172,0.0,0.0,0.0,14596291.0,472220.0,1544144026.131
3.226,8.602,88.172,0.0,0.0,0.0,14405874.0,465780.0,1544144027.131
4.348,7.609,86.957,0.0,0.0,1.087,15056610.0,491829.0,1544144028.131
5.376,8.602,84.946,0.0,0.0,1.075,14600650.0,471800.0,1544144029.131
4.348,8.696,86.957,0.0,0.0,0.0,15418453.0,499660.0,1544144030.131
4.255,12.766,82.979,0.0,0.0,0.0,15366476.0,501225.0,1544144031.131
5.376,7.527,87.097,0.0,0.0,0.0,14596319.0,472080.0,1544144032.131
4.396,8.791,86.813,0.0,0.0,0.0,16158475.0,522480.0,1544144033.131
4.444,8.889,85.556,0.0,0.0,1.111,14264562.0,465855.0,1544144034.131
3.261,9.783,86.957,0.0,0.0,0.0,16539230.0,535014.0,1544144035.131
2.247,7.865,88.764,0.0,0.0,1.124,16517685.0,534520.0,1544144036.131
4.545,6.818,88.636,0.0,0.0,0.0,15190588.0,495189.0,1544144037.131
5.435,6.522,88.043,0.0,0.0,0.0,15318949.0,496300.0,1544144038.131
4.301,9.677,86.022,0.0,0.0,0.0,14877477.0,480480.0,1544144039.131
5.376,8.602,86.022,0.0,0.0,0.0,14935210.0,487629.0,1544144040.131
5.435,6.522,84.783,2.174,0.0,1.087,15150285.0,490280.0,1544144041.131
3.261,8.696,88.043,0.0,0.0,0.0,15695461.0,508200.0,1544144042.131
4.444,6.667,87.778,0.0,0.0,1.111,15156139.0,493855.0,1544144043.131
5.435,10.870,83.696,0.0,0.0,0.0,15911808.0,514994.0,1544144044.131
3.333,4.444,91.111,0.0,0.0,1.111,14912157.0,482860.0,1544144045.131
4.494,3.371,89.888,0.0,0.0,2.247,14796870.0,482729.0,1544144046.131
7.292,8.333,82.292,0.0,0.0,2.083,16335922.0,528500.0,1544144047.131
2.198,8.791,89.011,0.0,0.0,0.0,15678157.0,506800.0,1544144048.131
8.247,10.309,80.412,0.0,0.0,1.031,14450543.0,471529.0,1544144049.131
3.297,7.692,87.912,0.0,0.0,1.099,15967964.0,516460.0,1544144050.131
2.174,7.609,89.130,0.0,0.0,1.087,14617911.0,473200.0,1544144051.131
5.435,8.696,84.783,0.0,0.0,1.087,15026091.0,490289.0,1544144052.131
6.522,7.609,85.870,0.0,0.0,0.0,16370521.0,529760.0,1544144053.131
4.255,11.702,82.979,0.0,0.0,1.064,15418427.0,498400.0,1544144054.131
6.452,8.602,84.946,0.0,0.0,0.0,15662256.0,511009.0,1544144055.131
5.263,10.526,84.211,0.0,0.0,0.0,15461731.0,500920.0,1544144056.131
1.111,10.0,87.778,0.0,0.0,1.111,16751367.0,541240.0,1544144057.131
4.494,7.865,87.640,0.0,0.0,0.0,15225258.0,497289.0,1544144058.131
3.261,10.870,84.783,0.0,0.0,1.087,15743041.0,508760.0,1544144059.131
5.495,6.593,87.912,0.0,0.0,0.0,14786688.0,478520.0,1544144060.131
3.333,6.667,87.778,0.0,0.0,2.222,15614681.0,509889.0,1544144061.131
3.297,7.692,87.912,0.0,0.0,1.099,14362544.0,464520.0,1544144062.131
7.447,12.766,78.723,0.0,0.0,1.064,15957658.0,521752.0,1544144063.131
5.618,10.112,84.270,0.0,0.0,0.0,14521644.0,470506.0,1544144064.131
4.396,4.396,89.011,0.0,0.0,2.198,15427755.0,502563.0,1544144065.131
6.593,6.593,86.813,0.0,0.0,0.0,16197341.0,523460.0,1544144066.131
6.122,11.224,82.653,0.0,0.0,0.0,14427547.0,467040.0,1544144067.131
7.292,9.375,81.250,0.0,0.0,2.083,15857075.0,516749.0,1544144068.131
4.348,8.696,85.870,0.0,0.0,1.087,14776513.0,478404.0,1544144069.131
4.396,6.593,89.011,0.0,0.0,0.0,15453110.0,499520.0,1544144070.131
5.618,7.865,69.663,16.854,0.0,0.0,15783470.0,515209.0,1544144071.131
3.191,10.638,84.043,0.0,0.0,2.128,16461457.0,532840.0,1544144072.131
2.247,7.865,89.888,0.0,0.0,0.0,14769437.0,477106.0,1544144073.131
5.495,9.890,83.516,0.0,0.0,1.099,14831661.0,484895.0,1544144074.131
4.211,11.579,84.211,0.0,0.0,0.0,16007081.0,517720.0,1544144075.131
6.522,7.609,85.870,0.0,0.0,0.0,16474373.0,532700.0,1544144076.131
4.301,9.677,83.871,0.0,0.0,2.151,15428598.0,502889.0,1544144077.131
3.191,7.447,89.362,0.0,0.0,0.0,14375615.0,465640.0,1544144078.131
2.273,6.818,88.636,0.0,0.0,2.273,14695800.0,474880.0,1544144079.133
7.692,5.495,85.714,0.0,0.0,1.099,15796431.0,515489.0,1544144080.131
3.333,8.889,87.778,0.0,0.0,0.0,16747005.0,541940.0,1544144081.131
5.208,11.458,83.333,0.0,0.0,0.0,15197866.0,492100.0,1544144082.131
6.593,8.791,83.516,0.0,0.0,1.099,16597103.0,541109.0,1544144083.131
