"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 07:42:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.617,1.972,94.986,0.216,0.0,1.208,0.0,0.0,1544168548.386
0.0,0.0,100.0,0.0,0.0,0.0,13420.0,307913.0,1544168549.387
0.503,1.508,96.985,0.0,0.0,1.005,66634.0,2050293.0,1544168550.387
1.562,2.604,91.146,0.0,0.0,4.688,331226.0,10165907.0,1544168551.387
3.109,4.663,89.637,0.0,0.0,2.591,390716.0,11905972.0,1544168552.387
1.531,6.122,89.286,0.0,0.0,3.061,380274.0,11591336.0,1544168553.387
2.618,2.618,91.099,0.0,0.0,3.665,376900.0,11543135.0,1544168554.387
1.036,5.181,90.674,0.0,0.0,3.109,380850.0,11315330.0,1544168555.390
4.478,5.473,86.070,0.0,0.0,3.980,367826.0,11302306.0,1544168556.387
4.103,2.564,89.744,0.0,0.0,3.590,386894.0,11787162.0,1544168557.387
3.553,4.569,88.325,0.0,0.0,3.553,382984.0,11488936.0,1544168558.387
0.515,6.701,88.660,0.0,0.0,4.124,403620.0,12285774.0,1544168559.387
2.577,4.124,89.691,0.0,0.0,3.608,400206.0,12166327.0,1544168560.387
5.941,4.455,85.644,0.0,0.0,3.960,384242.0,11485999.0,1544168561.387
3.015,5.025,87.437,0.0,0.0,4.523,380196.0,11629366.0,1544168562.387
3.030,6.061,85.859,1.515,0.0,3.535,398968.0,12127945.0,1544168563.387
3.030,4.545,87.374,0.0,0.0,5.051,390530.0,11666266.0,1544168564.387
2.513,6.533,87.940,0.0,0.0,3.015,385796.0,11791222.0,1544168565.387
2.105,4.211,90.526,0.0,0.0,3.158,401864.0,12256665.0,1544168566.387
3.077,5.128,88.718,0.0,0.0,3.077,378810.0,11382139.0,1544168567.387
2.500,6.0,87.0,0.0,0.0,4.500,383928.0,11639283.0,1544168568.387
3.500,5.0,87.0,0.0,0.0,4.500,404146.0,12340960.0,1544168569.387
3.109,3.627,89.637,0.0,0.0,3.627,401656.0,12149184.0,1544168570.387
3.571,4.082,87.755,0.0,0.0,4.592,373526.0,11267179.0,1544168571.387
3.015,5.528,86.935,0.0,0.0,4.523,402716.0,12221655.0,1544168572.387
2.0,7.0,86.500,0.0,0.0,4.500,395582.0,12073611.0,1544168573.387
3.0,7.500,84.500,0.0,0.0,5.0,414356.0,12396403.0,1544168574.387
2.030,5.076,88.832,0.0,0.0,4.061,392474.0,11989947.0,1544168575.387
2.577,5.155,88.144,0.0,0.0,4.124,419362.0,12698832.0,1544168576.387
2.577,5.670,88.660,0.0,0.0,3.093,417124.0,12562555.0,1544168577.387
1.579,3.684,91.579,0.0,0.0,3.158,398596.0,12166243.0,1544168578.387
3.015,5.528,87.437,0.0,0.0,4.020,387536.0,11804092.0,1544168579.387
4.500,4.500,86.0,0.0,0.0,5.0,420974.0,12625105.0,1544168580.387
3.077,4.615,88.718,0.0,0.0,3.590,361512.0,11019960.0,1544168581.387
4.020,5.528,87.437,0.0,0.0,3.015,395756.0,12017127.0,1544168582.387
4.592,4.592,88.265,0.0,0.0,2.551,392356.0,11777032.0,1544168583.387
3.077,2.564,90.769,0.0,0.0,3.590,379036.0,11561098.0,1544168584.387
4.433,6.404,85.714,0.0,0.0,3.448,385256.0,11718773.0,1544168585.387
3.518,5.528,86.935,0.0,0.0,4.020,381288.0,11407729.0,1544168586.387
2.551,4.592,88.776,0.0,0.0,4.082,402402.0,12247210.0,1544168587.387
2.538,4.569,88.832,0.0,0.0,4.061,368738.0,11242925.0,1544168588.387
4.061,4.569,86.802,0.0,0.0,4.569,407872.0,12238746.0,1544168589.387
2.956,6.404,85.222,0.0,0.0,5.419,401808.0,12234429.0,1544168590.387
2.513,7.538,85.930,0.0,0.0,4.020,402616.0,12234348.0,1544168591.387
3.175,3.704,91.005,0.0,0.0,2.116,419368.0,12566614.0,1544168592.387
3.431,4.412,85.294,0.0,0.0,6.863,405816.0,12392034.0,1544168593.387
2.463,6.897,84.236,1.970,0.0,4.433,383502.0,11663310.0,1544168594.387
2.020,5.556,87.879,0.0,0.0,4.545,389868.0,11714580.0,1544168595.387
2.538,7.614,86.802,0.0,0.0,3.046,395512.0,11974392.0,1544168596.387
2.073,4.663,90.155,0.0,0.0,3.109,403938.0,12349491.0,1544168597.387
3.046,4.061,87.817,0.0,0.0,5.076,394068.0,11838194.0,1544168598.387
3.465,6.436,86.139,0.0,0.0,3.960,405078.0,12323922.0,1544168599.387
2.941,7.353,85.294,0.0,0.0,4.412,382252.0,11646254.0,1544168600.387
4.020,6.030,86.432,0.0,0.0,3.518,379204.0,11365246.0,1544168601.387
2.564,3.590,89.744,0.0,0.0,4.103,370046.0,11250029.0,1544168602.387
3.960,6.436,84.653,0.0,0.0,4.950,402968.0,12208416.0,1544168603.387
