"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:44:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.083,2.508,93.577,0.314,0.0,1.518,0.0,0.0,1544150694.715
1.010,0.0,98.990,0.0,0.0,0.0,38158.0,1175625.0,1544150695.716
2.564,2.564,92.308,0.0,0.0,2.564,244086.0,7331712.0,1544150696.716
1.531,4.082,90.306,0.0,0.0,4.082,332354.0,9786377.0,1544150697.716
1.980,5.446,88.119,0.0,0.0,4.455,328662.0,9846584.0,1544150698.716
3.518,3.518,89.950,0.0,0.0,3.015,343780.0,10306892.0,1544150699.716
3.518,5.025,87.940,0.0,0.0,3.518,360650.0,10635557.0,1544150700.716
1.515,6.061,88.384,0.0,0.0,4.040,362764.0,10857634.0,1544150701.716
1.010,3.535,91.919,0.0,0.0,3.535,307416.0,9234198.0,1544150702.716
3.109,3.109,91.192,0.0,0.0,2.591,351176.0,10369948.0,1544150703.716
3.093,1.546,91.753,0.0,0.0,3.608,341336.0,10237086.0,1544150704.716
2.041,4.082,91.327,0.0,0.0,2.551,329584.0,9862009.0,1544150705.716
3.483,5.473,86.567,0.0,0.0,4.478,340350.0,10031954.0,1544150706.716
3.093,3.093,90.722,0.0,0.0,3.093,362024.0,10857559.0,1544150707.716
1.523,4.569,90.863,0.0,0.0,3.046,335226.0,10043575.0,1544150708.716
3.093,3.093,91.237,0.0,0.0,2.577,337056.0,9931144.0,1544150709.716
3.465,4.455,88.614,0.0,0.0,3.465,342020.0,10249390.0,1544150710.716
2.030,4.061,89.848,0.0,0.0,4.061,328018.0,9813246.0,1544150711.718
2.041,4.082,89.796,0.0,0.0,4.082,338548.0,9997528.0,1544150712.716
2.0,5.500,89.500,0.0,0.0,3.0,324150.0,9708367.0,1544150713.716
2.551,3.571,91.327,0.0,0.0,2.551,328588.0,9850987.0,1544150714.716
3.015,5.528,88.945,0.0,0.0,2.513,324036.0,9540377.0,1544150715.716
2.0,3.500,90.0,0.0,0.0,4.500,322052.0,9652219.0,1544150716.716
2.525,4.040,89.394,0.0,0.0,4.040,336774.0,10094185.0,1544150717.716
2.564,3.077,89.231,1.538,0.0,3.590,335796.0,9892832.0,1544150718.716
2.591,3.109,92.228,0.0,0.0,2.073,346652.0,10389031.0,1544150719.716
2.020,3.030,90.404,0.0,0.0,4.545,317026.0,9498384.0,1544150720.716
3.061,4.082,90.306,0.0,0.0,2.551,316830.0,9322283.0,1544150721.716
1.493,6.965,87.562,0.0,0.0,3.980,330206.0,9898224.0,1544150722.716
2.451,4.902,87.745,0.0,0.0,4.902,323768.0,9706943.0,1544150723.716
3.015,4.523,89.447,0.0,0.0,3.015,330454.0,9752233.0,1544150724.716
2.525,4.545,89.394,0.0,0.0,3.535,314232.0,9404437.0,1544150725.716
1.531,4.082,90.816,0.0,0.0,3.571,355534.0,10668544.0,1544150726.716
3.590,3.077,90.769,0.0,0.0,2.564,322116.0,9641234.0,1544150727.716
2.513,4.020,88.945,0.0,0.0,4.523,341816.0,10073198.0,1544150728.716
