"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:10:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.985,2.432,93.523,0.920,0.0,1.140,0.0,0.0,1544137855.984
2.525,2.020,93.939,0.0,0.0,1.515,4615223.0,163744.0,1544137856.985
1.005,2.010,95.477,0.0,0.0,1.508,4324180.0,149781.0,1544137857.985
1.015,2.030,96.447,0.0,0.0,0.508,4224737.0,146496.0,1544137858.985
2.020,1.010,95.455,0.0,0.0,1.515,4399010.0,156469.0,1544137859.985
1.020,1.531,97.449,0.0,0.0,0.0,4250257.0,147198.0,1544137860.985
0.508,1.523,96.954,0.0,0.0,1.015,4246306.0,147028.0,1544137861.985
1.508,1.508,95.980,0.0,0.0,1.005,4312950.0,153430.0,1544137862.985
0.500,3.0,95.0,0.0,0.0,1.500,4297747.0,148860.0,1544137863.985
0.510,0.510,96.429,1.020,0.0,1.531,4328480.0,149951.0,1544137864.985
1.523,1.523,96.447,0.0,0.0,0.508,4273184.0,148931.0,1544137865.985
2.020,1.010,95.960,0.0,0.0,1.010,4346273.0,153646.0,1544137866.985
0.0,1.020,97.449,0.0,0.0,1.531,4263382.0,147651.0,1544137867.985
1.515,1.010,95.960,0.0,0.0,1.515,4294242.0,148747.0,1544137868.985
0.505,2.525,96.465,0.0,0.0,0.505,4338524.0,154341.0,1544137869.985
2.020,1.515,95.960,0.0,0.0,0.505,4345654.0,150412.0,1544137870.985
1.010,1.515,96.465,0.0,0.0,1.010,4367220.0,151223.0,1544137871.985
2.030,2.538,94.924,0.0,0.0,0.508,4271983.0,157537.0,1544137872.985
1.010,2.525,95.960,0.0,0.0,0.505,4254577.0,147340.0,1544137873.985
1.523,1.523,96.954,0.0,0.0,0.0,4319628.0,149505.0,1544137874.988
1.515,2.525,94.949,0.0,0.0,1.010,4368360.0,155542.0,1544137875.985
1.020,1.020,97.449,0.0,0.0,0.510,4293636.0,148666.0,1544137876.985
0.508,1.523,96.954,0.0,0.0,1.015,4280692.0,148105.0,1544137877.985
1.515,2.020,95.455,0.0,0.0,1.010,4346805.0,154867.0,1544137878.985
1.010,2.020,96.970,0.0,0.0,0.0,4483617.0,155141.0,1544137879.985
1.020,1.020,97.449,0.0,0.0,0.510,4237662.0,146743.0,1544137880.985
1.508,2.513,94.975,0.0,0.0,1.005,4330184.0,154093.0,1544137881.985
0.510,1.020,97.449,0.0,0.0,1.020,4056193.0,141712.0,1544137882.985
0.510,1.531,96.429,0.0,0.0,1.531,4306909.0,149139.0,1544137883.985
1.026,1.026,96.923,0.0,0.0,1.026,4262704.0,151697.0,1544137884.985
0.505,1.515,96.970,0.0,0.0,1.010,4276239.0,147662.0,1544137885.985
0.508,1.523,96.954,0.0,0.0,1.015,4280697.0,148709.0,1544137886.985
0.985,3.941,94.089,0.0,0.0,0.985,4287104.0,153283.0,1544137887.985
1.515,1.010,95.455,0.0,0.0,2.020,4341781.0,150389.0,1544137888.985
0.995,1.990,95.025,0.0,0.0,1.990,4241998.0,146899.0,1544137889.985
1.020,2.041,96.939,0.0,0.0,0.0,4247492.0,151306.0,1544137890.985
0.508,1.523,96.954,0.0,0.0,1.015,4410787.0,152747.0,1544137891.985
1.0,2.500,95.500,0.0,0.0,1.0,4216597.0,146036.0,1544137892.985
1.036,1.036,97.927,0.0,0.0,0.0,4256736.0,151539.0,1544137893.985
0.508,2.030,96.954,0.0,0.0,0.508,4336482.0,149979.0,1544137894.985
0.508,1.523,95.431,2.030,0.0,0.508,4265145.0,147803.0,1544137895.985
0.510,1.531,96.939,0.0,0.0,1.020,4214251.0,151148.0,1544137896.985
0.508,1.523,96.954,0.0,0.0,1.015,4315886.0,149669.0,1544137897.985
0.505,2.525,96.465,0.0,0.0,0.505,4393037.0,152104.0,1544137898.985
