"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:36:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.136,2.803,92.277,1.472,0.0,1.312,0.0,0.0,1544135800.615
2.041,1.531,95.918,0.0,0.0,0.510,3727838.0,133281.0,1544135801.616
1.508,2.513,94.975,0.0,0.0,1.005,4211062.0,145869.0,1544135802.616
1.493,2.488,94.527,0.0,0.0,1.493,4124479.0,142695.0,1544135803.616
2.513,2.010,93.467,1.508,0.0,0.503,4177901.0,148985.0,1544135804.616
1.485,2.970,94.059,0.0,0.0,1.485,4254350.0,147226.0,1544135805.616
1.500,2.500,94.500,0.0,0.0,1.500,4236990.0,146726.0,1544135806.616
2.030,2.030,94.924,0.0,0.0,1.015,4169265.0,148705.0,1544135807.616
1.508,2.010,95.477,0.0,0.0,1.005,4141741.0,143245.0,1544135808.616
0.513,1.538,97.436,0.0,0.0,0.513,4310561.0,149423.0,1544135809.616
1.493,1.990,94.030,0.0,0.0,2.488,4143707.0,148355.0,1544135810.616
1.515,2.020,95.960,0.0,0.0,0.505,4154778.0,143894.0,1544135811.616
1.508,3.518,94.472,0.0,0.0,0.503,4193711.0,145232.0,1544135812.616
1.015,1.523,95.939,0.0,0.0,1.523,4238481.0,150922.0,1544135813.616
2.030,1.523,95.939,0.0,0.0,0.508,4258656.0,147204.0,1544135814.616
1.980,2.970,93.564,0.0,0.0,1.485,4224026.0,146299.0,1544135815.616
1.508,2.513,94.472,0.0,0.0,1.508,4182241.0,149293.0,1544135816.616
1.523,2.538,95.431,0.0,0.0,0.508,4150453.0,143753.0,1544135817.616
0.508,2.030,95.939,0.0,0.0,1.523,4211058.0,145862.0,1544135818.616
3.015,1.005,94.472,0.0,0.0,1.508,4225512.0,150490.0,1544135819.616
1.015,2.030,96.447,0.0,0.0,0.508,4172161.0,144581.0,1544135820.616
1.523,1.523,95.939,0.0,0.0,1.015,4232864.0,146374.0,1544135821.616
1.531,2.041,95.408,0.0,0.0,1.020,4191162.0,149764.0,1544135822.616
1.010,1.515,95.960,0.0,0.0,1.515,4215323.0,145954.0,1544135823.616
1.015,1.523,95.939,0.0,0.0,1.523,4215350.0,146127.0,1544135824.616
2.0,2.0,94.500,0.0,0.0,1.500,4169205.0,147445.0,1544135825.622
1.508,2.010,94.975,0.0,0.0,1.508,4167748.0,145534.0,1544135826.616
2.030,2.538,93.909,0.0,0.0,1.523,4226697.0,151855.0,1544135827.616
