"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 02:02:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.173,6.701,88.598,0.527,0.0,1.001,0.0,0.0,1544148150.201
3.297,4.396,92.308,0.0,0.0,0.0,12633388.0,408318.0,1544148151.202
9.890,13.187,74.725,0.0,0.0,2.198,25338671.0,828004.0,1544148152.215
6.897,25.287,65.517,0.0,0.0,2.299,34537198.0,1117436.0,1544148153.203
7.317,24.390,67.073,0.0,0.0,1.220,37163854.0,1204140.0,1544148154.202
9.195,24.138,63.218,0.0,0.0,3.448,36939225.0,1194900.0,1544148155.202
9.756,29.268,58.537,0.0,0.0,2.439,36706705.0,1190569.0,1544148156.202
5.747,21.839,70.115,0.0,0.0,2.299,33377038.0,1079400.0,1544148157.202
8.235,21.176,69.412,0.0,0.0,1.176,34647670.0,1121762.0,1544148158.202
10.588,21.176,64.706,0.0,0.0,3.529,36766908.0,1193723.0,1544148159.202
4.762,23.810,70.238,0.0,0.0,1.190,36501540.0,1179920.0,1544148160.205
8.0,24.0,66.667,0.0,0.0,1.333,36501438.0,1180900.0,1544148161.202
11.250,25.0,61.250,0.0,0.0,2.500,35524824.0,1155709.0,1544148162.202
6.098,21.951,68.293,0.0,0.0,3.659,35885061.0,1160158.0,1544148163.202
5.814,20.930,70.930,0.0,0.0,2.326,36010840.0,1163696.0,1544148164.202
14.458,20.482,62.651,0.0,0.0,2.410,37216989.0,1208401.0,1544148165.205
11.111,24.444,61.111,0.0,0.0,3.333,37419088.0,1211000.0,1544148166.204
6.818,21.591,69.318,0.0,0.0,2.273,37544386.0,1214220.0,1544148167.202
15.476,23.810,58.333,0.0,0.0,2.381,35949050.0,1167609.0,1544148168.202
5.952,22.619,67.857,0.0,0.0,3.571,36570539.0,1182720.0,1544148169.205
11.250,20.0,65.0,0.0,0.0,3.750,36548856.0,1182506.0,1544148170.204
9.091,25.0,63.636,0.0,0.0,2.273,37575959.0,1219763.0,1544148171.204
7.143,29.762,61.905,0.0,0.0,1.190,38089559.0,1232346.0,1544148172.204
10.714,20.238,63.095,1.190,0.0,4.762,34983940.0,1133946.0,1544148173.202
9.091,26.136,63.636,0.0,0.0,1.136,37749230.0,1223189.0,1544148174.202
11.111,24.444,63.333,0.0,0.0,1.111,38261204.0,1240136.0,1544148175.202
11.111,20.0,64.444,0.0,0.0,4.444,37012139.0,1195180.0,1544148176.202
8.235,20.0,68.235,0.0,0.0,3.529,37529118.0,1219487.0,1544148177.202
10.843,27.711,59.036,0.0,0.0,2.410,35510586.0,1148420.0,1544148178.202
8.333,21.429,69.048,0.0,0.0,1.190,37215503.0,1204774.0,1544148179.202
11.628,18.605,66.279,0.0,0.0,3.488,35710967.0,1158649.0,1544148180.201
8.537,24.390,62.195,0.0,0.0,4.878,36864944.0,1193566.0,1544148181.202
9.091,23.864,64.773,0.0,0.0,2.273,37704345.0,1219054.0,1544148182.202
13.253,25.301,59.036,0.0,0.0,2.410,37710136.0,1225149.0,1544148183.202
12.195,24.390,60.976,0.0,0.0,2.439,38228053.0,1236200.0,1544148184.202
12.791,17.442,66.279,0.0,0.0,3.488,37744832.0,1221438.0,1544148185.202
15.116,17.442,65.116,0.0,0.0,2.326,36797220.0,1194209.0,1544148186.202
6.173,27.160,62.963,0.0,0.0,3.704,36523162.0,1182720.0,1544148187.202
7.865,25.843,64.045,0.0,0.0,2.247,37903707.0,1226960.0,1544148188.202
11.494,24.138,62.069,0.0,0.0,2.299,37610871.0,1218709.0,1544148189.202
10.465,23.256,60.465,0.0,0.0,5.814,36984748.0,1196596.0,1544148190.203
8.046,25.287,63.218,0.0,0.0,3.448,37016674.0,1197560.0,1544148191.204
12.791,24.419,59.302,0.0,0.0,3.488,37935574.0,1232075.0,1544148192.202
10.843,25.301,62.651,0.0,0.0,1.205,39859714.0,1288980.0,1544148193.202
13.483,29.213,55.056,0.0,0.0,2.247,37380136.0,1210514.0,1544148194.202
8.861,27.848,60.759,0.0,0.0,2.532,37134932.0,1204569.0,1544148195.207
12.791,19.767,65.116,0.0,0.0,2.326,37453627.0,1211766.0,1544148196.202
9.412,21.176,65.882,0.0,0.0,3.529,36189961.0,1171874.0,1544148197.202
8.140,27.907,61.628,0.0,0.0,2.326,36888105.0,1197009.0,1544148198.202
11.250,22.500,60.0,0.0,0.0,6.250,36783991.0,1189068.0,1544148199.203
10.588,28.235,55.294,0.0,0.0,5.882,37275734.0,1208108.0,1544148200.202
18.293,23.171,53.659,0.0,0.0,4.878,35650572.0,1155915.0,1544148201.202
9.302,27.907,61.628,0.0,0.0,1.163,38643548.0,1249854.0,1544148202.203
11.494,27.586,59.770,1.149,0.0,0.0,38401220.0,1242426.0,1544148203.205
9.877,24.691,61.728,0.0,0.0,3.704,36863568.0,1196675.0,1544148204.206
9.412,23.529,65.882,0.0,0.0,1.176,36536333.0,1184326.0,1544148205.202
9.302,26.744,62.791,0.0,0.0,1.163,36999267.0,1195040.0,1544148206.202
12.195,23.171,63.415,0.0,0.0,1.220,37713262.0,1220100.0,1544148207.202
14.130,21.739,60.870,0.0,0.0,3.261,38347851.0,1244547.0,1544148208.202
10.588,25.882,60.0,0.0,0.0,3.529,38323553.0,1242080.0,1544148209.202
7.500,18.750,71.250,0.0,0.0,2.500,38691425.0,1250826.0,1544148210.202
9.877,22.222,65.432,0.0,0.0,2.469,37528789.0,1216963.0,1544148211.202
11.905,22.619,64.286,0.0,0.0,1.190,37908160.0,1227660.0,1544148212.202
16.092,25.287,57.471,0.0,0.0,1.149,36898180.0,1199072.0,1544148213.205
15.294,23.529,58.824,0.0,0.0,2.353,36105013.0,1172789.0,1544148214.202
11.111,19.753,65.432,0.0,0.0,3.704,37323862.0,1208060.0,1544148215.202
12.791,23.256,60.465,0.0,0.0,3.488,36536379.0,1180060.0,1544148216.202
10.588,27.059,57.647,0.0,0.0,4.706,36196168.0,1175622.0,1544148217.202
9.195,24.138,64.368,0.0,0.0,2.299,36767039.0,1191108.0,1544148218.210
8.642,27.160,58.025,0.0,0.0,6.173,36986766.0,1197088.0,1544148219.202
11.765,25.882,58.824,0.0,0.0,3.529,37013845.0,1201695.0,1544148220.202
11.905,25.0,60.714,0.0,0.0,2.381,37016571.0,1197354.0,1544148221.201
10.588,24.706,62.353,0.0,0.0,2.353,38799487.0,1256360.0,1544148222.202
10.588,20.0,67.059,0.0,0.0,2.353,37061357.0,1203795.0,1544148223.202
10.714,22.619,64.286,0.0,0.0,2.381,38115773.0,1233054.0,1544148224.202
11.628,18.605,65.116,0.0,0.0,4.651,37194049.0,1202946.0,1544148225.202
10.465,23.256,61.628,0.0,0.0,4.651,36845037.0,1194843.0,1544148226.202
9.524,20.238,67.857,0.0,0.0,2.381,39362066.0,1275400.0,1544148227.202
10.465,18.605,67.442,0.0,0.0,3.488,36493042.0,1178660.0,1544148228.202
12.048,22.892,61.446,0.0,0.0,3.614,36090106.0,1172391.0,1544148229.204
11.765,20.0,68.235,0.0,0.0,0.0,33417174.0,1082480.0,1544148230.202
