"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:49:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.328,5.383,90.735,0.680,0.0,0.873,0.0,0.0,1544143785.375
1.053,5.263,92.632,0.0,0.0,1.053,7170529.0,231840.0,1544143786.376
3.226,8.602,87.097,0.0,0.0,1.075,10988753.0,358969.0,1544143787.376
2.105,10.526,86.316,0.0,0.0,1.053,13341296.0,432460.0,1544143788.376
3.226,9.677,87.097,0.0,0.0,0.0,14267351.0,460740.0,1544143789.376
6.593,6.593,85.714,0.0,0.0,1.099,15766171.0,515069.0,1544143790.376
3.371,6.742,89.888,0.0,0.0,0.0,15331854.0,495880.0,1544143791.376
5.556,6.667,87.778,0.0,0.0,0.0,15595971.0,504280.0,1544143792.376
6.522,6.522,82.609,2.174,0.0,2.174,16233541.0,529629.0,1544143793.376
4.255,9.574,86.170,0.0,0.0,0.0,15331927.0,495740.0,1544143794.376
4.167,9.375,85.417,0.0,0.0,1.042,16400892.0,530526.0,1544143795.376
8.602,8.602,82.796,0.0,0.0,0.0,16259564.0,529983.0,1544143796.376
4.494,6.742,87.640,0.0,0.0,1.124,15691143.0,507500.0,1544143797.376
4.348,7.609,88.043,0.0,0.0,0.0,15232453.0,492940.0,1544143798.376
4.396,8.791,85.714,0.0,0.0,1.099,16147087.0,527109.0,1544143799.376
4.444,5.556,90.0,0.0,0.0,0.0,15786363.0,510720.0,1544143800.376
4.301,8.602,86.022,0.0,0.0,1.075,15959373.0,516180.0,1544143801.376
6.522,10.870,82.609,0.0,0.0,0.0,16696553.0,544329.0,1544143802.376
2.222,6.667,90.0,0.0,0.0,1.111,15820946.0,511980.0,1544143803.376
3.261,9.783,86.957,0.0,0.0,0.0,15626220.0,505680.0,1544143804.376
4.396,6.593,87.912,0.0,0.0,1.099,15489197.0,504569.0,1544143805.376
3.226,7.527,89.247,0.0,0.0,0.0,15007372.0,486080.0,1544143806.376
2.198,9.890,86.813,0.0,0.0,1.099,15318982.0,495740.0,1544143807.376
6.250,10.417,81.250,0.0,0.0,2.083,15580072.0,508069.0,1544143808.376
4.545,3.409,92.045,0.0,0.0,0.0,15699703.0,508060.0,1544143809.376
4.211,9.474,85.263,0.0,0.0,1.053,16366107.0,528640.0,1544143810.376
4.494,6.742,88.764,0.0,0.0,0.0,15454569.0,504989.0,1544143811.376
3.333,7.778,87.778,0.0,0.0,1.111,15937872.0,515200.0,1544143812.376
4.301,6.452,89.247,0.0,0.0,0.0,15600300.0,504560.0,1544143813.376
3.333,6.667,88.889,0.0,0.0,1.111,15878682.0,518149.0,1544143814.376
2.222,10.0,87.778,0.0,0.0,0.0,15275699.0,493920.0,1544143815.376
4.124,12.371,83.505,0.0,0.0,0.0,15366571.0,497420.0,1544143816.376
5.435,7.609,84.783,0.0,0.0,2.174,15960943.0,519969.0,1544143817.378
3.261,9.783,86.957,0.0,0.0,0.0,16721031.0,541800.0,1544143818.376
3.371,6.742,89.888,0.0,0.0,0.0,16028616.0,517786.0,1544143819.376
5.208,9.375,83.333,0.0,0.0,2.083,15921867.0,519689.0,1544143820.376
4.211,9.474,85.263,0.0,0.0,1.053,15236683.0,493220.0,1544143821.376
5.376,15.054,77.419,0.0,0.0,2.151,14746047.0,482692.0,1544143822.376
3.261,10.870,83.696,2.174,0.0,0.0,15250525.0,495232.0,1544143823.376
2.222,7.778,88.889,0.0,0.0,1.111,15306577.0,497237.0,1544143824.376
4.301,9.677,86.022,0.0,0.0,0.0,15396785.0,498120.0,1544143825.376
3.226,8.602,87.097,0.0,0.0,1.075,15076616.0,488040.0,1544143826.376
6.522,8.696,82.609,0.0,0.0,2.174,14900691.0,485809.0,1544143827.376
6.250,6.250,86.458,0.0,0.0,1.042,14176543.0,458566.0,1544143828.376
3.261,7.609,89.130,0.0,0.0,0.0,15055009.0,487414.0,1544143829.376
5.376,8.602,86.022,0.0,0.0,0.0,15619052.0,509469.0,1544143830.376
1.149,3.448,95.402,0.0,0.0,0.0,13652922.0,441840.0,1544143831.376
5.319,9.574,84.043,0.0,0.0,1.064,15626069.0,505666.0,1544143832.376
3.371,6.742,89.888,0.0,0.0,0.0,15216734.0,495815.0,1544143833.376
3.333,6.667,88.889,0.0,0.0,1.111,14665419.0,474740.0,1544143834.376
3.297,7.692,89.011,0.0,0.0,0.0,15673709.0,507500.0,1544143835.376
4.348,7.609,86.957,0.0,0.0,1.087,15242471.0,497289.0,1544143836.376
5.263,9.474,84.211,0.0,0.0,1.053,14752067.0,476560.0,1544143837.376
5.263,9.474,84.211,0.0,0.0,1.053,15543944.0,503580.0,1544143838.376
6.522,8.696,84.783,0.0,0.0,0.0,15588766.0,508209.0,1544143839.376
4.255,9.574,85.106,0.0,0.0,1.064,16283977.0,527100.0,1544143840.376
6.452,8.602,84.946,0.0,0.0,0.0,16431131.0,531160.0,1544143841.376
5.435,10.870,83.696,0.0,0.0,0.0,15770961.0,515221.0,1544143842.376
3.297,6.593,89.011,0.0,0.0,1.099,16067632.0,519960.0,1544143843.376
2.128,10.638,86.170,0.0,0.0,1.064,16197478.0,524160.0,1544143844.376
2.247,6.742,89.888,0.0,0.0,1.124,15839759.0,516329.0,1544143845.376
6.452,7.527,86.022,0.0,0.0,0.0,15855584.0,513240.0,1544143846.376
3.448,5.747,89.655,0.0,0.0,1.149,16292648.0,526540.0,1544143847.376
3.226,11.828,83.871,0.0,0.0,1.075,15008879.0,489869.0,1544143848.376
5.155,11.340,82.474,0.0,0.0,1.031,15271313.0,494200.0,1544143849.376
