"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:31:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.912,2.209,94.244,0.396,0.0,1.238,0.0,0.0,1544146300.121
1.005,2.513,93.970,0.0,0.0,2.513,128898.0,3921350.0,1544146301.122
2.062,2.062,94.330,0.0,0.0,1.546,197748.0,5785222.0,1544146302.122
2.488,3.483,90.547,0.0,0.0,3.483,264714.0,7932662.0,1544146303.122
1.546,3.093,92.784,0.0,0.0,2.577,294884.0,8839113.0,1544146304.122
3.535,3.535,89.899,0.0,0.0,3.030,311748.0,9188117.0,1544146305.122
2.525,4.040,89.394,1.010,0.0,3.030,300408.0,8987079.0,1544146306.122
2.591,2.073,93.264,0.0,0.0,2.073,313578.0,9389175.0,1544146307.122
2.020,4.040,89.899,0.0,0.0,4.040,304370.0,8961492.0,1544146308.122
1.980,5.446,88.614,0.0,0.0,3.960,321984.0,9645218.0,1544146309.122
2.030,4.061,90.355,0.0,0.0,3.553,317314.0,9515156.0,1544146310.122
2.985,3.483,88.557,0.0,0.0,4.975,301866.0,8886140.0,1544146311.122
2.538,2.538,91.878,0.0,0.0,3.046,294980.0,8839617.0,1544146312.122
2.551,3.061,91.837,0.0,0.0,2.551,302186.0,9053721.0,1544146313.122
2.525,3.030,89.899,0.0,0.0,4.545,326144.0,9599272.0,1544146314.122
3.0,3.500,89.500,0.0,0.0,4.0,302746.0,9074927.0,1544146315.122
2.0,5.500,89.0,0.0,0.0,3.500,318352.0,9530496.0,1544146316.122
2.551,2.551,91.837,0.0,0.0,3.061,300882.0,8925701.0,1544146317.121
2.051,3.077,92.308,0.0,0.0,2.564,307314.0,9136552.0,1544146318.122
3.046,3.553,91.371,0.0,0.0,2.030,316572.0,9477404.0,1544146319.122
2.094,2.094,93.194,0.0,0.0,2.618,321910.0,9662022.0,1544146320.122
3.483,3.980,88.060,0.0,0.0,4.478,315504.0,9280394.0,1544146321.122
2.591,3.109,92.746,0.0,0.0,1.554,305780.0,9168447.0,1544146322.122
1.515,3.030,91.414,0.0,0.0,4.040,302672.0,9074669.0,1544146323.122
1.515,5.051,89.899,0.0,0.0,3.535,298152.0,8763026.0,1544146324.122
1.508,4.020,89.950,0.0,0.0,4.523,321728.0,9628456.0,1544146325.122
2.051,3.077,90.769,0.0,0.0,4.103,322416.0,9671774.0,1544146326.122
3.030,4.545,89.394,0.0,0.0,3.030,331588.0,9762820.0,1544146327.122
2.010,5.025,90.955,0.0,0.0,2.010,309102.0,9278837.0,1544146328.122
1.554,1.554,92.746,0.0,0.0,4.145,305624.0,9155782.0,1544146329.122
2.513,4.020,89.447,0.0,0.0,4.020,327046.0,9625907.0,1544146330.122
4.0,2.500,89.0,0.0,0.0,4.500,321720.0,9636822.0,1544146331.122
0.524,1.571,93.717,0.0,0.0,4.188,322156.0,9666197.0,1544146332.122
1.515,5.051,89.899,0.0,0.0,3.535,323674.0,9523692.0,1544146333.122
2.020,4.040,90.909,0.0,0.0,3.030,328918.0,9850757.0,1544146334.122
2.538,3.046,90.863,0.0,0.0,3.553,316696.0,9498360.0,1544146335.122
2.618,3.141,91.623,0.0,0.0,2.618,319934.0,9413166.0,1544146336.122
2.051,2.051,90.769,2.051,0.0,3.077,309186.0,9250844.0,1544146337.122
1.531,4.082,91.837,0.0,0.0,2.551,302540.0,9087261.0,1544146338.122
2.591,2.591,91.710,0.0,0.0,3.109,318494.0,9368481.0,1544146339.122
1.531,3.571,91.327,0.0,0.0,3.571,310860.0,9320683.0,1544146340.122
2.020,5.051,89.899,0.0,0.0,3.030,311648.0,9322149.0,1544146341.126
3.535,4.040,89.394,0.0,0.0,3.030,334520.0,9863454.0,1544146342.122
2.030,3.553,90.863,0.0,0.0,3.553,318434.0,9548797.0,1544146343.122
4.455,2.970,89.109,0.0,0.0,3.465,305348.0,9150156.0,1544146344.122
3.500,3.500,89.0,0.0,0.0,4.0,324020.0,9536257.0,1544146345.122
1.042,3.646,92.708,0.0,0.0,2.604,321802.0,9637016.0,1544146346.122
2.073,2.591,92.228,0.0,0.0,3.109,296738.0,8903943.0,1544146347.122
2.062,3.093,92.268,0.0,0.0,2.577,295124.0,8683704.0,1544146348.122
2.041,4.082,91.327,0.0,0.0,2.551,316598.0,9473160.0,1544146349.122
2.913,5.825,87.864,0.0,0.0,3.398,307794.0,9221423.0,1544146350.122
3.061,3.061,90.816,0.0,0.0,3.061,324592.0,9562797.0,1544146351.122
3.500,5.500,87.0,0.0,0.0,4.0,317980.0,9449399.0,1544146352.122
2.591,1.036,93.264,0.0,0.0,3.109,299230.0,8969712.0,1544146353.122
3.571,2.551,90.816,0.0,0.0,3.061,327076.0,9633483.0,1544146354.122
0.518,2.591,93.782,0.0,0.0,3.109,291468.0,8724510.0,1544146355.122
1.980,4.950,88.614,0.0,0.0,4.455,315172.0,9442420.0,1544146356.122
3.960,4.455,87.624,0.0,0.0,3.960,307524.0,9053819.0,1544146357.122
3.046,2.538,90.355,0.0,0.0,4.061,320604.0,9600422.0,1544146358.122
3.061,2.551,91.837,0.0,0.0,2.551,316046.0,9473321.0,1544146359.122
3.553,3.046,90.355,0.0,0.0,3.046,324156.0,9555739.0,1544146360.122
1.546,2.577,92.784,0.0,0.0,3.093,319274.0,9572586.0,1544146361.122
2.041,4.082,90.306,0.0,0.0,3.571,303410.0,9092763.0,1544146362.122
1.531,2.551,90.306,0.0,0.0,5.612,328104.0,9662157.0,1544146363.122
1.047,2.618,94.241,0.0,0.0,2.094,315634.0,9464841.0,1544146364.122
1.523,4.569,90.863,0.0,0.0,3.046,315222.0,9452294.0,1544146365.121
5.0,3.0,89.0,0.0,0.0,3.0,324572.0,9544702.0,1544146366.122
2.010,4.020,87.437,2.010,0.0,4.523,315584.0,9468990.0,1544146367.122
3.077,3.077,91.282,0.0,0.0,2.564,327716.0,9808811.0,1544146368.122
2.051,3.077,91.282,0.0,0.0,3.590,313526.0,9231352.0,1544146369.122
2.083,1.562,93.229,0.0,0.0,3.125,314168.0,9422851.0,1544146370.122
1.546,3.093,92.784,0.0,0.0,2.577,292446.0,8767920.0,1544146371.122
2.525,3.535,90.404,0.0,0.0,3.535,297588.0,8748876.0,1544146372.122
1.053,2.105,93.684,0.0,0.0,3.158,319204.0,9554258.0,1544146373.122
1.961,5.392,87.745,0.0,0.0,4.902,310182.0,9309538.0,1544146374.122
2.500,4.500,88.500,0.0,0.0,4.500,328994.0,9683111.0,1544146375.122
1.026,3.077,91.795,0.0,0.0,4.103,315440.0,9447925.0,1544146376.122
2.051,2.564,91.795,0.0,0.0,3.590,307130.0,9204617.0,1544146377.122
2.0,3.500,89.500,0.0,0.0,5.0,311070.0,9160731.0,1544146378.122
1.531,3.061,91.837,0.0,0.0,3.571,297628.0,8908204.0,1544146379.122
2.041,3.061,91.837,0.0,0.0,3.061,276632.0,8261754.0,1544146380.122
