"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:08:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.458,5.445,90.610,0.629,0.0,0.858,0.0,0.0,1544144924.967
1.075,4.301,93.548,0.0,0.0,1.075,7669395.0,246540.0,1544144925.968
4.124,6.186,87.629,0.0,0.0,2.062,8997990.0,294709.0,1544144926.968
5.435,6.522,86.957,0.0,0.0,1.087,12424471.0,400600.0,1544144927.968
1.087,9.783,86.957,0.0,0.0,2.174,14234634.0,460740.0,1544144928.968
7.527,7.527,82.796,0.0,0.0,2.151,14770570.0,481609.0,1544144929.968
4.301,6.452,86.022,0.0,0.0,3.226,16205939.0,524020.0,1544144930.968
2.105,10.526,85.263,0.0,0.0,2.105,15299745.0,494620.0,1544144931.968
5.376,10.753,82.796,0.0,0.0,1.075,14448546.0,471529.0,1544144932.968
4.211,8.421,86.316,0.0,0.0,1.053,15030266.0,486080.0,1544144933.968
3.226,7.527,87.097,0.0,0.0,2.151,14967414.0,483346.0,1544144934.968
5.376,10.753,81.720,0.0,0.0,2.151,16223702.0,528583.0,1544144935.969
4.348,6.522,86.957,0.0,0.0,2.174,14905932.0,482440.0,1544144936.968
6.383,8.511,82.979,0.0,0.0,2.128,15131399.0,489340.0,1544144937.968
6.316,9.474,83.158,0.0,0.0,1.053,14776557.0,482041.0,1544144938.968
5.208,9.375,83.333,0.0,0.0,2.083,14705908.0,475720.0,1544144939.968
4.396,6.593,89.011,0.0,0.0,0.0,14089816.0,455980.0,1544144940.968
4.301,10.753,82.796,1.075,0.0,1.075,15986804.0,520249.0,1544144941.968
4.211,11.579,82.105,0.0,0.0,2.105,15025714.0,486220.0,1544144942.968
3.125,9.375,83.333,0.0,0.0,4.167,15508242.0,501060.0,1544144943.968
5.208,11.458,81.250,0.0,0.0,2.083,15032931.0,490289.0,1544144944.968
3.333,6.667,88.889,0.0,0.0,1.111,15949598.0,515760.0,1544144945.968
4.167,11.458,83.333,0.0,0.0,1.042,14538039.0,470960.0,1544144946.968
6.186,12.371,78.351,0.0,0.0,3.093,15571092.0,503136.0,1544144947.974
5.155,10.309,81.443,0.0,0.0,3.093,15338863.0,499693.0,1544144948.969
2.174,7.609,88.043,0.0,0.0,2.174,15626206.0,505680.0,1544144949.968
3.371,5.618,91.011,0.0,0.0,0.0,15589703.0,504280.0,1544144950.968
5.319,8.511,84.043,0.0,0.0,2.128,14736943.0,480909.0,1544144951.968
