"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:01:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.408,5.421,90.669,0.647,0.0,0.854,0.0,0.0,1544144469.536
4.348,3.261,91.304,0.0,0.0,1.087,8458858.0,277677.0,1544144470.537
2.174,7.609,89.130,0.0,0.0,1.087,13406258.0,433160.0,1544144471.537
0.0,6.742,93.258,0.0,0.0,0.0,12563047.0,406980.0,1544144472.537
5.495,6.593,87.912,0.0,0.0,0.0,14026581.0,457949.0,1544144473.537
1.087,11.957,86.957,0.0,0.0,0.0,15479349.0,500780.0,1544144474.537
4.494,4.494,89.888,0.0,0.0,1.124,14704771.0,475720.0,1544144475.537
5.556,6.667,87.778,0.0,0.0,0.0,14221388.0,464249.0,1544144476.537
5.495,7.692,85.714,0.0,0.0,1.099,16444228.0,532000.0,1544144477.537
4.082,12.245,83.673,0.0,0.0,0.0,15327597.0,495880.0,1544144478.537
3.191,10.638,84.043,0.0,0.0,2.128,14463694.0,472089.0,1544144479.537
3.333,8.889,86.667,0.0,0.0,1.111,15743402.0,509040.0,1544144480.537
4.301,8.602,87.097,0.0,0.0,0.0,14522722.0,469280.0,1544144481.538
4.444,6.667,87.778,0.0,0.0,1.111,14796866.0,483709.0,1544144482.537
2.222,8.889,88.889,0.0,0.0,0.0,15340687.0,496300.0,1544144483.537
6.452,10.753,81.720,0.0,0.0,1.075,13950196.0,456652.0,1544144484.537
6.593,9.890,82.418,0.0,0.0,1.099,15727579.0,512549.0,1544144485.537
2.151,11.828,86.022,0.0,0.0,0.0,15790649.0,510580.0,1544144486.538
4.396,8.791,86.813,0.0,0.0,0.0,15821203.0,512680.0,1544144487.537
2.273,7.955,89.773,0.0,0.0,0.0,14454972.0,471249.0,1544144488.537
5.376,8.602,84.946,0.0,0.0,1.075,15777666.0,510720.0,1544144489.537
