"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 02:37:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.608,7.598,87.193,0.479,0.0,1.122,0.0,0.0,1544150230.218
4.301,4.301,90.323,0.0,0.0,1.075,11778598.0,383617.0,1544150231.219
4.301,15.054,79.570,0.0,0.0,1.075,21721293.0,701798.0,1544150232.219
6.522,19.565,70.652,0.0,0.0,3.261,32086775.0,1038182.0,1544150233.219
7.955,18.182,70.455,0.0,0.0,3.409,35502644.0,1148140.0,1544150234.219
10.227,18.182,69.318,0.0,0.0,2.273,32580627.0,1055155.0,1544150235.219
4.819,27.711,65.060,0.0,0.0,2.410,36969764.0,1197840.0,1544150236.219
7.143,21.429,70.238,0.0,0.0,1.190,33208171.0,1068512.0,1544150237.222
9.195,16.092,68.966,0.0,0.0,5.747,32195174.0,1054707.0,1544150238.220
6.742,20.225,69.663,0.0,0.0,3.371,34668035.0,1120420.0,1544150239.220
8.791,24.176,64.835,0.0,0.0,2.198,33638638.0,1087100.0,1544150240.220
10.112,20.225,65.169,0.0,0.0,4.494,34231759.0,1111749.0,1544150241.219
13.953,18.605,61.628,0.0,0.0,5.814,35151971.0,1130360.0,1544150242.219
8.235,25.882,64.706,0.0,0.0,1.176,33087067.0,1078918.0,1544150243.220
7.955,23.864,63.636,0.0,0.0,4.545,35494882.0,1148215.0,1544150244.221
12.644,16.092,68.966,0.0,0.0,2.299,35346707.0,1143874.0,1544150245.220
6.098,12.195,79.268,0.0,0.0,2.439,33996438.0,1104134.0,1544150246.220
11.905,22.619,59.524,0.0,0.0,5.952,35643363.0,1148507.0,1544150247.225
5.814,22.093,68.605,0.0,0.0,3.488,33941661.0,1105440.0,1544150248.219
8.333,21.429,67.857,0.0,0.0,2.381,34878103.0,1124200.0,1544150249.224
13.636,25.0,59.091,0.0,0.0,2.273,35771888.0,1163783.0,1544150250.220
10.345,21.839,64.368,0.0,0.0,3.448,34906091.0,1132912.0,1544150251.219
13.483,17.978,65.169,0.0,0.0,3.371,33321803.0,1070724.0,1544150252.219
13.253,22.892,57.831,2.410,0.0,3.614,37266242.0,1217107.0,1544150253.220
8.989,22.472,64.045,0.0,0.0,4.494,36492885.0,1179500.0,1544150254.219
7.955,22.727,65.909,0.0,0.0,3.409,34719467.0,1122660.0,1544150255.219
11.494,17.241,67.816,0.0,0.0,3.448,34716310.0,1125201.0,1544150256.221
13.793,28.736,51.724,0.0,0.0,5.747,35162677.0,1145680.0,1544150257.219
4.878,20.732,70.732,0.0,0.0,3.659,35270765.0,1143704.0,1544150258.219
11.905,16.667,67.857,0.0,0.0,3.571,35745991.0,1157809.0,1544150259.219
9.091,17.045,71.591,0.0,0.0,2.273,34546033.0,1121260.0,1544150260.219
11.494,20.690,64.368,0.0,0.0,3.448,36473191.0,1178178.0,1544150261.219
8.333,27.381,60.714,0.0,0.0,3.571,36606973.0,1182045.0,1544150262.219
8.333,21.429,67.857,0.0,0.0,2.381,35182996.0,1145200.0,1544150263.220
6.522,18.478,73.913,0.0,0.0,1.087,33966186.0,1100260.0,1544150264.219
14.444,17.778,64.444,0.0,0.0,3.333,35226554.0,1141683.0,1544150265.220
8.140,20.930,67.442,0.0,0.0,3.488,34261522.0,1110340.0,1544150266.220
6.897,26.437,63.218,0.0,0.0,3.448,35203438.0,1136988.0,1544150267.223
9.524,21.429,66.667,0.0,0.0,2.381,33712141.0,1093549.0,1544150268.219
5.0,18.750,71.250,0.0,0.0,5.0,34908986.0,1124340.0,1544150269.219
4.494,15.730,75.281,0.0,0.0,4.494,32823195.0,1070574.0,1544150270.219
14.444,24.444,56.667,0.0,0.0,4.444,35996980.0,1167469.0,1544150271.219
10.345,20.690,66.667,0.0,0.0,2.299,33681641.0,1082927.0,1544150272.219
11.628,26.744,58.140,0.0,0.0,3.488,36093470.0,1177580.0,1544150273.219
13.953,23.256,60.465,0.0,0.0,2.326,35478767.0,1150265.0,1544150274.219
11.364,22.727,60.227,0.0,0.0,5.682,35779541.0,1160232.0,1544150275.220
4.878,15.854,75.610,0.0,0.0,3.659,35792058.0,1158426.0,1544150276.219
6.522,22.826,68.478,0.0,0.0,2.174,34568033.0,1116640.0,1544150277.220
11.494,21.839,63.218,0.0,0.0,3.448,35439071.0,1150949.0,1544150278.219
5.556,20.0,71.111,0.0,0.0,3.333,33467969.0,1077646.0,1544150279.220
5.814,19.767,69.767,0.0,0.0,4.651,35614552.0,1158606.0,1544150280.220
12.088,16.484,67.033,0.0,0.0,4.396,34129169.0,1099289.0,1544150281.220
10.112,15.730,70.787,0.0,0.0,3.371,33409915.0,1086400.0,1544150282.222
6.977,30.233,58.140,1.163,0.0,3.488,36705329.0,1188788.0,1544150283.219
