"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:43:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.918,2.279,94.010,0.702,0.0,1.092,0.0,0.0,1544139796.762
1.015,1.523,96.447,0.0,0.0,1.015,1844628.0,72602.0,1544139797.763
1.508,1.508,93.970,0.0,0.0,3.015,4358866.0,148899.0,1544139798.763
1.990,2.488,92.537,0.0,0.0,2.985,4306014.0,146963.0,1544139799.763
3.0,3.0,92.0,0.0,0.0,2.0,4347145.0,152530.0,1544139800.763
0.508,2.538,94.924,0.0,0.0,2.030,4292844.0,146455.0,1544139801.763
1.538,1.538,95.897,0.0,0.0,1.026,4305935.0,146811.0,1544139802.763
1.515,2.525,93.434,0.0,0.0,2.525,4294305.0,150692.0,1544139803.763
1.020,2.041,95.408,0.0,0.0,1.531,4331973.0,147850.0,1544139804.763
1.523,2.538,94.416,0.0,0.0,1.523,4319062.0,147410.0,1544139805.763
1.020,3.571,94.388,0.0,0.0,1.020,4285314.0,150376.0,1544139806.763
1.515,2.020,94.444,0.0,0.0,2.020,4297198.0,146570.0,1544139807.763
0.510,1.531,95.918,0.0,0.0,2.041,4284054.0,146154.0,1544139808.763
2.062,1.031,95.361,0.0,0.0,1.546,4340142.0,152276.0,1544139809.763
2.020,3.030,93.939,0.0,0.0,1.010,4355481.0,148558.0,1544139810.763
1.493,2.488,93.532,0.0,0.0,2.488,4282370.0,146030.0,1544139811.763
1.523,1.523,92.893,1.523,0.0,2.538,4298714.0,150856.0,1544139812.763
1.015,2.030,95.431,0.0,0.0,1.523,4319147.0,147287.0,1544139813.763
1.020,2.041,95.408,0.0,0.0,1.531,4310441.0,147089.0,1544139814.763
2.020,1.515,93.434,0.0,0.0,3.030,4298615.0,150735.0,1544139815.763
2.451,2.941,91.667,0.0,0.0,2.941,4349662.0,148312.0,1544139816.763
2.010,2.010,93.970,0.0,0.0,2.010,4288395.0,146170.0,1544139817.763
1.005,2.513,93.467,0.0,0.0,3.015,4304115.0,147181.0,1544139818.763
2.030,1.523,94.924,0.0,0.0,1.523,4282924.0,150065.0,1544139819.763
1.523,3.046,93.909,0.0,0.0,1.523,4301648.0,146767.0,1544139820.763
0.505,2.525,94.444,0.0,0.0,2.525,4266604.0,145552.0,1544139821.763
2.041,2.041,94.388,0.0,0.0,1.531,4302602.0,151030.0,1544139822.763
1.493,2.488,93.035,0.0,0.0,2.985,4324109.0,147549.0,1544139823.763
1.508,2.513,93.970,0.0,0.0,2.010,4301679.0,146655.0,1544139824.763
2.0,4.0,92.0,0.0,0.0,2.0,4294361.0,150820.0,1544139825.763
0.508,2.030,94.924,0.0,0.0,2.538,4277655.0,146014.0,1544139826.763
2.030,2.030,94.924,0.0,0.0,1.015,4292942.0,146501.0,1544139827.763
1.546,1.546,95.361,0.0,0.0,1.546,4355493.0,152654.0,1544139828.763
1.026,1.538,96.410,0.0,0.0,1.026,4283936.0,146031.0,1544139829.763
1.538,2.051,95.385,0.0,0.0,1.026,4301619.0,146744.0,1544139830.763
2.073,1.036,95.855,0.0,0.0,1.036,4298720.0,150861.0,1544139831.763
1.020,2.041,95.408,0.0,0.0,1.531,4362960.0,148570.0,1544139832.763
1.020,1.531,95.408,0.0,0.0,2.041,4279570.0,146267.0,1544139833.763
0.515,1.031,95.876,0.0,0.0,2.577,4298594.0,150744.0,1544139834.763
1.015,3.046,94.416,0.0,0.0,1.523,4284216.0,145950.0,1544139835.763
1.0,3.500,94.0,0.0,0.0,1.500,4314510.0,147595.0,1544139836.763
3.093,1.546,93.814,0.0,0.0,1.546,4314450.0,152640.0,1544139837.763
1.031,1.031,96.392,0.0,0.0,1.546,4301543.0,146823.0,1544139838.763
2.985,3.483,92.537,0.0,0.0,0.995,4301421.0,146582.0,1544139839.763
2.0,3.500,92.500,0.0,0.0,2.0,4285957.0,151138.0,1544139840.763
2.010,3.518,93.970,0.0,0.0,0.503,4327838.0,147510.0,1544139841.763
1.515,2.020,93.434,1.515,0.0,1.515,4248882.0,144868.0,1544139842.763
2.020,2.020,94.949,0.0,0.0,1.010,4307414.0,150918.0,1544139843.763
1.0,2.0,94.0,0.0,0.0,3.0,4306004.0,146941.0,1544139844.764
1.042,0.521,97.396,0.0,0.0,1.042,4284145.0,146267.0,1544139845.763
1.538,1.538,95.385,0.0,0.0,1.538,4354822.0,152262.0,1544139846.763
1.005,2.513,94.975,0.0,0.0,1.508,4362299.0,149180.0,1544139847.763
0.515,1.031,96.907,0.0,0.0,1.546,4297280.0,146654.0,1544139848.763
1.508,2.513,93.970,0.0,0.0,2.010,4367007.0,153143.0,1544139849.763
1.026,1.026,95.897,0.0,0.0,2.051,4289735.0,146281.0,1544139850.763
1.015,1.523,95.939,0.0,0.0,1.523,4349080.0,147919.0,1544139851.763
0.505,2.525,94.444,0.0,0.0,2.525,4312079.0,151745.0,1544139852.763
0.503,2.513,94.472,0.0,0.0,2.513,4296795.0,145658.0,1544139853.763
1.508,2.513,94.975,0.0,0.0,1.005,4275595.0,146690.0,1544139854.763
2.010,4.020,92.965,0.0,0.0,1.005,4338013.0,151619.0,1544139855.763
1.015,2.030,94.924,0.0,0.0,2.030,4349528.0,149022.0,1544139856.763
2.010,4.020,91.960,0.0,0.0,2.010,4343427.0,157144.0,1544139857.763
1.508,3.015,92.965,0.0,0.0,2.513,4320491.0,151539.0,1544139858.763
1.538,2.051,95.897,0.0,0.0,0.513,4283751.0,145878.0,1544139859.763
