"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:53:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.973,6.287,87.756,1.625,0.0,1.359,0.0,0.0,1544136832.707
1.042,9.375,89.583,0.0,0.0,0.0,417010.0,11843994.0,1544136833.708
3.261,5.435,91.304,0.0,0.0,0.0,448503.0,12565528.0,1544136834.708
4.167,7.292,88.542,0.0,0.0,0.0,439846.0,12474374.0,1544136835.708
2.083,6.250,90.625,0.0,0.0,1.042,447290.0,12718964.0,1544136836.708
3.158,5.263,90.526,0.0,0.0,1.053,444456.0,12494467.0,1544136837.708
1.053,6.316,92.632,0.0,0.0,0.0,437379.0,12446115.0,1544136838.708
2.128,4.255,93.617,0.0,0.0,0.0,440847.0,12500066.0,1544136839.708
4.167,8.333,87.500,0.0,0.0,0.0,447421.0,12558506.0,1544136840.708
2.083,6.250,91.667,0.0,0.0,0.0,438761.0,12469006.0,1544136841.708
2.083,5.208,90.625,0.0,0.0,2.083,448029.0,12728719.0,1544136842.708
2.151,5.376,92.473,0.0,0.0,0.0,442846.0,12427630.0,1544136843.709
1.064,6.383,92.553,0.0,0.0,0.0,441031.0,12538535.0,1544136844.708
5.319,6.383,87.234,0.0,0.0,1.064,441361.0,12507192.0,1544136845.708
2.151,4.301,92.473,0.0,0.0,1.075,447659.0,12522227.0,1544136846.708
0.0,4.396,95.604,0.0,0.0,0.0,437723.0,12444441.0,1544136847.708
2.062,8.247,89.691,0.0,0.0,0.0,440476.0,12521378.0,1544136848.708
0.0,6.593,93.407,0.0,0.0,0.0,446229.0,12538528.0,1544136849.708
2.105,7.368,89.474,0.0,0.0,1.053,439480.0,12471712.0,1544136850.708
1.053,6.316,92.632,0.0,0.0,0.0,440014.0,12510034.0,1544136851.708
3.030,9.091,87.879,0.0,0.0,0.0,446756.0,12710507.0,1544136852.708
0.0,5.435,93.478,0.0,0.0,1.087,445566.0,12500185.0,1544136853.708
2.105,6.316,91.579,0.0,0.0,0.0,436595.0,12416174.0,1544136854.708
2.151,6.452,91.398,0.0,0.0,0.0,440925.0,12559713.0,1544136855.708
2.105,6.316,86.316,3.158,0.0,2.105,444647.0,12455993.0,1544136856.708
2.105,5.263,92.632,0.0,0.0,0.0,439952.0,12531247.0,1544136857.708
1.042,9.375,89.583,0.0,0.0,0.0,446797.0,12674835.0,1544136858.708
2.222,3.333,94.444,0.0,0.0,0.0,445520.0,12504549.0,1544136859.708
1.042,9.375,89.583,0.0,0.0,0.0,439801.0,12508597.0,1544136860.708
2.062,7.216,90.722,0.0,0.0,0.0,440644.0,12505367.0,1544136861.708
1.031,8.247,88.660,0.0,0.0,2.062,444336.0,12447604.0,1544136862.708
2.020,9.091,87.879,0.0,0.0,1.010,438522.0,12466123.0,1544136863.708
1.042,7.292,90.625,0.0,0.0,1.042,442473.0,12588132.0,1544136864.708
2.105,8.421,88.421,0.0,0.0,1.053,443738.0,12478995.0,1544136865.708
2.083,7.292,90.625,0.0,0.0,0.0,439805.0,12498735.0,1544136866.708
3.158,5.263,91.579,0.0,0.0,0.0,440229.0,12488736.0,1544136867.708
3.226,4.301,92.473,0.0,0.0,0.0,443712.0,12453318.0,1544136868.708
1.042,7.292,90.625,0.0,0.0,1.042,440889.0,12525757.0,1544136869.709
3.093,8.247,87.629,0.0,0.0,1.031,441210.0,12534228.0,1544136870.708
2.105,7.368,89.474,0.0,0.0,1.053,443982.0,12464580.0,1544136871.708
1.053,7.368,91.579,0.0,0.0,0.0,439651.0,12501394.0,1544136872.708
1.042,7.292,91.667,0.0,0.0,0.0,440757.0,12526764.0,1544136873.708
2.174,4.348,93.478,0.0,0.0,0.0,446129.0,12471914.0,1544136874.708
3.061,8.163,87.755,0.0,0.0,1.020,442667.0,12531985.0,1544136875.708
2.105,6.316,91.579,0.0,0.0,0.0,437274.0,12431754.0,1544136876.708
4.211,6.316,89.474,0.0,0.0,0.0,446606.0,12534268.0,1544136877.708
1.053,5.263,92.632,0.0,0.0,1.053,439613.0,12497164.0,1544136878.708
1.053,7.368,91.579,0.0,0.0,0.0,439500.0,12508455.0,1544136879.708
2.151,6.452,90.323,0.0,0.0,1.075,445600.0,12538340.0,1544136880.708
1.075,6.452,92.473,0.0,0.0,0.0,447127.0,12688982.0,1544136881.708
1.020,9.184,88.776,0.0,0.0,1.020,439598.0,12493032.0,1544136882.708
3.125,8.333,88.542,0.0,0.0,0.0,443622.0,12450424.0,1544136883.708
