"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:31:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.768,5.956,89.787,0.579,0.0,0.910,0.0,0.0,1544146300.052
2.198,4.396,91.209,0.0,0.0,2.198,10907449.0,354909.0,1544146301.053
4.255,11.702,81.915,0.0,0.0,2.128,17412334.0,561260.0,1544146302.053
3.297,15.385,80.220,0.0,0.0,1.099,24066259.0,777000.0,1544146303.056
7.955,12.500,75.0,0.0,0.0,4.545,26795189.0,874309.0,1544146304.053
4.598,18.391,74.713,0.0,0.0,2.299,27749199.0,894460.0,1544146305.054
7.527,19.355,70.968,0.0,0.0,2.151,28228578.0,913566.0,1544146306.053
10.112,19.101,67.416,0.0,0.0,3.371,27657747.0,898287.0,1544146307.053
4.348,17.391,76.087,0.0,0.0,2.174,27800631.0,902720.0,1544146308.053
6.818,14.773,75.0,0.0,0.0,3.409,29808737.0,960960.0,1544146309.053
5.556,15.556,77.778,0.0,0.0,1.111,28928756.0,936296.0,1544146310.057
11.236,15.730,70.787,0.0,0.0,2.247,27377118.0,890433.0,1544146311.054
7.143,19.048,71.429,0.0,0.0,2.381,27474648.0,889692.0,1544146312.053
6.452,19.355,72.043,0.0,0.0,2.151,28222555.0,910560.0,1544146313.057
10.112,17.978,69.663,0.0,0.0,2.247,28841708.0,940529.0,1544146314.053
5.556,15.556,76.667,0.0,0.0,2.222,27878670.0,901040.0,1544146315.053
7.229,15.663,74.699,0.0,0.0,2.410,29143324.0,943600.0,1544146316.053
10.0,20.0,66.667,0.0,0.0,3.333,27208141.0,883955.0,1544146317.053
6.593,15.385,75.824,0.0,0.0,2.198,27468340.0,888860.0,1544146318.053
4.545,17.045,77.273,0.0,0.0,1.136,29168959.0,943460.0,1544146319.053
7.609,21.739,66.304,0.0,0.0,4.348,29355523.0,952289.0,1544146320.055
6.667,20.0,71.111,0.0,0.0,2.222,29081579.0,942200.0,1544146321.053
13.043,18.478,66.304,0.0,0.0,2.174,28269883.0,911400.0,1544146322.055
5.618,14.607,76.404,0.0,0.0,3.371,27223247.0,887815.0,1544146323.053
8.602,15.054,72.043,0.0,0.0,4.301,27527707.0,889980.0,1544146324.053
8.889,14.444,74.444,0.0,0.0,2.222,29029676.0,939054.0,1544146325.053
10.345,14.943,71.264,0.0,0.0,3.448,29307561.0,953129.0,1544146326.053
7.527,20.430,67.742,0.0,0.0,4.301,30167941.0,975940.0,1544146327.053
8.046,16.092,73.563,1.149,0.0,1.149,28583674.0,923580.0,1544146328.053
11.111,11.111,73.333,0.0,0.0,4.444,28328889.0,921209.0,1544146329.053
6.452,13.978,77.419,0.0,0.0,2.151,29264967.0,946260.0,1544146330.053
8.140,10.465,77.907,1.163,0.0,2.326,28649691.0,927640.0,1544146331.053
7.955,19.318,68.182,0.0,0.0,4.545,29142216.0,946549.0,1544146332.053
3.529,16.471,78.824,0.0,0.0,1.176,28544906.0,923300.0,1544146333.053
10.638,19.149,68.085,0.0,0.0,2.128,29441079.0,952140.0,1544146334.053
10.112,12.360,75.281,0.0,0.0,2.247,28460123.0,924849.0,1544146335.053
3.529,16.471,78.824,0.0,0.0,1.176,29142337.0,942900.0,1544146336.053
7.778,16.667,72.222,0.0,0.0,3.333,28286192.0,914900.0,1544146337.053
7.692,24.176,64.835,0.0,0.0,3.297,28040108.0,911195.0,1544146338.053
5.747,20.690,71.264,0.0,0.0,2.299,28505578.0,920312.0,1544146339.054
10.989,15.385,70.330,0.0,0.0,3.297,27750712.0,899640.0,1544146340.053
8.791,17.582,69.231,0.0,0.0,4.396,28730719.0,933825.0,1544146341.053
10.345,16.092,68.966,0.0,0.0,4.598,30016428.0,971880.0,1544146342.053
6.818,15.909,75.0,0.0,0.0,2.273,28927668.0,934998.0,1544146343.053
9.412,12.941,72.941,0.0,0.0,4.706,27923063.0,908621.0,1544146344.053
6.897,17.241,74.713,0.0,0.0,1.149,29099269.0,940586.0,1544146345.053
7.317,12.195,78.049,0.0,0.0,2.439,29064997.0,941434.0,1544146346.053
13.978,15.054,65.591,0.0,0.0,5.376,27497814.0,894101.0,1544146347.053
6.742,19.101,70.787,0.0,0.0,3.371,26789009.0,871846.0,1544146348.053
7.865,17.978,73.034,0.0,0.0,1.124,29099131.0,941780.0,1544146349.053
6.667,16.667,73.333,0.0,0.0,3.333,28390540.0,921909.0,1544146350.053
6.383,21.277,69.149,0.0,0.0,3.191,29428382.0,952000.0,1544146351.053
10.345,16.092,70.115,0.0,0.0,3.448,28836463.0,932960.0,1544146352.053
8.989,16.854,70.787,0.0,0.0,3.371,28064462.0,912607.0,1544146353.053
4.545,15.909,77.273,0.0,0.0,2.273,29447481.0,952840.0,1544146354.053
4.598,10.345,82.759,0.0,0.0,2.299,26456686.0,854420.0,1544146355.053
8.750,12.500,76.250,0.0,0.0,2.500,28660304.0,931215.0,1544146356.053
7.955,14.773,76.136,0.0,0.0,1.136,27565168.0,892358.0,1544146357.053
6.897,10.345,75.862,3.448,0.0,3.448,29550802.0,955920.0,1544146358.053
8.889,16.667,72.222,0.0,0.0,2.222,28814670.0,929758.0,1544146359.057
9.091,21.591,67.045,0.0,0.0,2.273,29566815.0,962963.0,1544146360.053
3.371,15.730,78.652,0.0,0.0,2.247,28844122.0,933380.0,1544146361.053
8.989,16.854,73.034,0.0,0.0,1.124,28425670.0,919520.0,1544146362.053
6.593,17.582,70.330,0.0,0.0,5.495,29247839.0,950189.0,1544146363.053
5.747,14.943,75.862,0.0,0.0,3.448,28882588.0,933520.0,1544146364.053
6.897,17.241,74.713,0.0,0.0,1.149,28525946.0,923506.0,1544146365.053
10.227,17.045,69.318,0.0,0.0,3.409,29646138.0,960623.0,1544146366.053
8.235,17.647,71.765,0.0,0.0,2.353,29499074.0,956342.0,1544146367.053
10.989,14.286,71.429,0.0,0.0,3.297,30164267.0,975660.0,1544146368.053
8.791,21.978,69.231,0.0,0.0,0.0,28090562.0,913089.0,1544146369.053
8.989,20.225,69.663,0.0,0.0,1.124,28645098.0,927220.0,1544146370.053
5.747,12.644,78.161,0.0,0.0,3.448,26843621.0,867736.0,1544146371.053
9.091,15.909,70.455,0.0,0.0,4.545,27851857.0,905981.0,1544146372.053
8.791,18.681,67.033,0.0,0.0,5.495,28821130.0,931486.0,1544146373.053
7.778,15.556,75.556,0.0,0.0,1.111,28217044.0,913434.0,1544146374.053
9.302,15.116,72.093,0.0,0.0,3.488,29904511.0,970489.0,1544146375.053
9.195,10.345,79.310,0.0,0.0,1.149,28714425.0,928900.0,1544146376.053
7.865,17.978,70.787,0.0,0.0,3.371,28453985.0,921480.0,1544146377.053
10.345,18.391,66.667,0.0,0.0,4.598,28851959.0,935711.0,1544146378.053
