"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:57:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.020,2.530,93.190,1.075,0.0,1.184,0.0,0.0,1544137061.481
0.510,2.041,96.429,0.0,0.0,1.020,3480736.0,120568.0,1544137062.482
2.020,2.020,93.939,0.0,0.0,2.020,4277457.0,152294.0,1544137063.482
1.042,0.521,97.396,0.0,0.0,1.042,4228406.0,146502.0,1544137064.482
1.493,3.980,93.532,0.0,0.0,0.995,4245677.0,147059.0,1544137065.482
1.047,2.094,96.335,0.0,0.0,0.524,4234147.0,150765.0,1544137066.482
0.513,2.051,96.410,0.0,0.0,1.026,4228365.0,146460.0,1544137067.482
2.010,1.508,94.472,0.0,0.0,2.010,4254285.0,147308.0,1544137068.482
2.020,1.515,94.444,0.0,0.0,2.020,4234175.0,150795.0,1544137069.482
1.015,2.030,95.431,0.0,0.0,1.523,4232734.0,146652.0,1544137070.482
1.020,2.041,95.918,0.0,0.0,1.020,4234081.0,146691.0,1544137071.482
1.531,3.061,94.898,0.0,0.0,0.510,4220818.0,150157.0,1544137072.482
1.015,2.538,95.431,0.0,0.0,1.015,4211374.0,145992.0,1544137073.482
0.513,1.538,96.923,0.0,0.0,1.026,4254338.0,147365.0,1544137074.482
2.488,2.985,93.532,0.0,0.0,0.995,4245677.0,147056.0,1544137075.482
2.0,3.0,93.0,0.0,0.0,2.0,4203798.0,149662.0,1544137076.482
1.515,2.525,94.949,0.0,0.0,1.010,4232642.0,146561.0,1544137077.482
1.015,2.538,95.431,0.0,0.0,1.015,4241305.0,146867.0,1544137078.482
2.513,2.010,93.970,0.0,0.0,1.508,4177897.0,148825.0,1544137079.482
1.031,1.031,96.907,0.0,0.0,1.031,4241326.0,146887.0,1544137080.482
0.508,3.046,94.924,0.0,0.0,1.523,4215387.0,146018.0,1544137081.482
2.041,2.041,95.408,0.0,0.0,0.510,4226894.0,150495.0,1544137082.482
2.030,1.015,95.431,0.0,0.0,1.523,4236987.0,146728.0,1544137083.482
1.515,2.525,93.939,1.010,0.0,1.010,4228364.0,146457.0,1544137084.482
1.515,1.010,94.444,0.0,0.0,3.030,4251445.0,151347.0,1544137085.482
1.005,3.518,93.970,0.0,0.0,1.508,4288924.0,148532.0,1544137086.482
