"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_64_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:29:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.412,6.842,85.798,2.450,0.0,1.499,0.0,0.0,1544135344.357
2.105,4.211,91.579,0.0,0.0,2.105,273002.0,7280836.0,1544135345.358
1.980,8.911,81.188,0.0,0.0,7.921,340191.0,9617239.0,1544135346.358
1.075,9.677,82.796,0.0,0.0,6.452,457519.0,12833214.0,1544135347.358
4.040,6.061,83.838,0.0,0.0,6.061,445644.0,12641872.0,1544135348.358
2.083,8.333,85.417,0.0,0.0,4.167,439984.0,12501435.0,1544135349.358
5.0,10.0,80.0,0.0,0.0,5.0,447947.0,12514757.0,1544135350.358
2.083,7.292,85.417,0.0,0.0,5.208,440269.0,12501334.0,1544135351.358
5.376,5.376,84.946,0.0,0.0,4.301,447241.0,12694770.0,1544135352.358
5.102,8.163,82.653,0.0,0.0,4.082,446664.0,12500204.0,1544135353.358
3.226,6.452,86.022,0.0,0.0,4.301,440402.0,12498577.0,1544135354.358
1.042,6.250,86.458,0.0,0.0,6.250,440706.0,12501388.0,1544135355.358
5.155,8.247,82.474,0.0,0.0,4.124,446023.0,12493074.0,1544135356.358
2.083,8.333,83.333,0.0,0.0,6.250,447382.0,12701601.0,1544135357.358
2.083,7.292,84.375,0.0,0.0,6.250,440559.0,12498819.0,1544135358.358
3.093,9.278,82.474,0.0,0.0,5.155,443919.0,12421954.0,1544135359.358
3.0,8.0,82.0,0.0,0.0,7.0,442884.0,12565652.0,1544135360.358
3.030,8.081,82.828,0.0,0.0,6.061,441117.0,12513024.0,1544135361.358
3.030,10.101,78.788,0.0,0.0,8.081,446765.0,12500156.0,1544135362.358
2.970,9.901,82.178,0.0,0.0,4.950,440047.0,12499644.0,1544135363.358
2.105,7.368,87.368,0.0,0.0,3.158,435908.0,12376962.0,1544135364.358
4.950,10.891,79.208,0.0,0.0,4.950,450790.0,12623302.0,1544135365.358
3.191,7.447,87.234,0.0,0.0,2.128,438807.0,12469307.0,1544135366.358
5.102,11.224,80.612,0.0,0.0,3.061,442058.0,12531179.0,1544135367.358
3.226,5.376,86.022,0.0,0.0,5.376,445965.0,12500136.0,1544135368.358
3.061,7.143,82.653,0.0,0.0,7.143,440607.0,12500172.0,1544135369.359
1.087,4.348,91.304,0.0,0.0,3.261,439716.0,12486938.0,1544135370.358
4.082,9.184,81.633,0.0,0.0,5.102,446535.0,12513276.0,1544135371.358
4.124,9.278,82.474,0.0,0.0,4.124,435940.0,12353357.0,1544135372.358
2.0,8.0,85.0,0.0,0.0,5.0,444025.0,12640953.0,1544135373.358
3.960,11.881,74.257,2.970,0.0,6.931,446619.0,12504925.0,1544135374.358
2.105,6.316,87.368,0.0,0.0,4.211,440944.0,12497962.0,1544135375.359
1.031,8.247,85.567,0.0,0.0,5.155,439992.0,12502032.0,1544135376.358
5.102,11.224,78.571,0.0,0.0,5.102,452512.0,12693336.0,1544135377.358
4.082,7.143,84.694,0.0,0.0,4.082,440855.0,12501161.0,1544135378.358
2.0,8.0,82.0,0.0,0.0,8.0,439717.0,12486300.0,1544135379.358
5.263,5.263,85.263,0.0,0.0,4.211,444396.0,12455327.0,1544135380.358
4.950,7.921,81.188,0.0,0.0,5.941,439213.0,12475705.0,1544135381.358
4.211,8.421,83.158,0.0,0.0,4.211,443550.0,12578315.0,1544135382.358
7.071,7.071,80.808,0.0,0.0,5.051,446021.0,12496988.0,1544135383.358
4.167,6.250,85.417,0.0,0.0,4.167,440782.0,12506294.0,1544135384.358
3.093,7.216,83.505,0.0,0.0,6.186,440444.0,12496755.0,1544135385.358
3.030,9.091,83.838,0.0,0.0,4.040,441694.0,12360208.0,1544135386.358
4.040,11.111,79.798,0.0,0.0,5.051,445532.0,12645162.0,1544135387.358
2.083,6.250,86.458,0.0,0.0,5.208,439719.0,12468483.0,1544135388.358
5.435,6.522,84.783,0.0,0.0,3.261,405172.0,11357757.0,1544135389.358
