"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:24:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.667,5.785,90.067,0.595,0.0,0.886,0.0,0.0,1544145841.661
3.125,9.375,86.458,0.0,0.0,1.042,12673686.0,409172.0,1544145842.663
4.348,11.957,80.435,0.0,0.0,3.261,20054127.0,653437.0,1544145843.662
3.488,13.953,82.558,0.0,0.0,0.0,24311625.0,786800.0,1544145844.662
6.977,15.116,76.744,0.0,0.0,1.163,27028827.0,873246.0,1544145845.662
7.955,13.636,76.136,0.0,0.0,2.273,26774897.0,870249.0,1544145846.662
6.897,11.494,79.310,0.0,0.0,2.299,26730289.0,865554.0,1544145847.662
4.301,21.505,72.043,0.0,0.0,2.151,26454910.0,855780.0,1544145848.662
8.511,13.830,74.468,0.0,0.0,3.191,26363818.0,856669.0,1544145849.662
6.742,13.483,79.775,0.0,0.0,0.0,28045698.0,907340.0,1544145850.662
6.977,18.605,73.256,0.0,0.0,1.163,28712322.0,928760.0,1544145851.662
8.511,19.149,69.149,0.0,0.0,3.191,27986642.0,910149.0,1544145852.662
5.747,14.943,75.862,2.299,0.0,1.149,28010177.0,905700.0,1544145853.662
7.865,13.483,76.404,0.0,0.0,2.247,27201895.0,879620.0,1544145854.662
7.865,19.101,69.663,0.0,0.0,3.371,27814153.0,903301.0,1544145855.662
6.667,15.556,73.333,0.0,0.0,4.444,27409836.0,888580.0,1544145856.662
6.897,13.793,79.310,0.0,0.0,0.0,28539222.0,923300.0,1544145857.662
5.556,21.111,71.111,0.0,0.0,2.222,27465594.0,891573.0,1544145858.662
11.111,15.556,71.111,0.0,0.0,2.222,29114660.0,942134.0,1544145859.662
4.819,15.663,77.108,0.0,0.0,2.410,28439672.0,920080.0,1544145860.662
10.227,10.227,75.0,0.0,0.0,4.545,28614233.0,930869.0,1544145861.662
8.046,16.092,75.862,0.0,0.0,0.0,28500339.0,919520.0,1544145862.664
7.778,16.667,73.333,0.0,0.0,2.222,27920437.0,904540.0,1544145863.662
5.682,14.773,77.273,0.0,0.0,2.273,27350778.0,889429.0,1544145864.662
6.742,17.978,75.281,0.0,0.0,0.0,27366459.0,884940.0,1544145865.662
6.742,20.225,70.787,0.0,0.0,2.247,28569521.0,924280.0,1544145866.662
9.877,16.049,71.605,0.0,0.0,2.469,27548120.0,901580.0,1544145867.662
5.747,13.793,77.011,0.0,0.0,3.448,27474677.0,888720.0,1544145868.662
4.494,16.854,76.404,0.0,0.0,2.247,27950623.0,904186.0,1544145869.662
8.046,14.943,75.862,0.0,0.0,1.149,26901877.0,874481.0,1544145870.662
10.227,15.909,72.727,0.0,0.0,1.136,27981014.0,905314.0,1544145871.662
7.778,20.0,71.111,0.0,0.0,1.111,28097629.0,908974.0,1544145872.662
9.091,15.909,73.864,0.0,0.0,1.136,25416297.0,827409.0,1544145873.662
7.865,11.236,76.404,0.0,0.0,4.494,29456671.0,949760.0,1544145874.664
8.140,10.465,80.233,0.0,0.0,1.163,28673205.0,930860.0,1544145875.662
6.667,14.444,76.667,0.0,0.0,2.222,26496590.0,861445.0,1544145876.662
6.818,15.909,76.136,0.0,0.0,1.136,27098133.0,876680.0,1544145877.662
9.677,15.054,72.043,0.0,0.0,3.226,28197206.0,912592.0,1544145878.662
6.742,16.854,71.910,0.0,0.0,4.494,27753069.0,898735.0,1544145879.665
5.882,12.941,80.0,0.0,0.0,1.176,28257833.0,916654.0,1544145880.662
7.865,15.730,75.281,0.0,0.0,1.124,28781445.0,930926.0,1544145881.662
7.778,17.778,71.111,0.0,0.0,3.333,29587864.0,962443.0,1544145882.662
6.818,20.455,69.318,3.409,0.0,0.0,28387678.0,915040.0,1544145883.662
5.682,18.182,75.0,0.0,0.0,1.136,29136303.0,943740.0,1544145884.662
7.368,17.895,72.632,0.0,0.0,2.105,26718750.0,870389.0,1544145885.662
7.865,16.854,73.034,0.0,0.0,2.247,28785867.0,931700.0,1544145886.662
6.977,12.791,77.907,0.0,0.0,2.326,27859637.0,901320.0,1544145887.662
11.364,17.045,69.318,0.0,0.0,2.273,27013092.0,877669.0,1544145888.662
4.494,15.730,77.528,0.0,0.0,2.247,26626387.0,861840.0,1544145889.662
7.692,17.582,74.725,0.0,0.0,0.0,28707834.0,928760.0,1544145890.662
10.870,15.217,70.652,0.0,0.0,3.261,27330237.0,888387.0,1544145891.662
5.495,16.484,74.725,0.0,0.0,3.297,28790100.0,931140.0,1544145892.662
9.091,14.773,75.0,0.0,0.0,1.136,28997798.0,937860.0,1544145893.662
8.140,9.302,81.395,0.0,0.0,1.163,27981524.0,905686.0,1544145894.663
6.522,18.478,72.826,0.0,0.0,2.174,30110786.0,977743.0,1544145895.662
6.667,13.333,77.778,0.0,0.0,2.222,27116785.0,874658.0,1544145896.662
6.667,15.556,77.778,0.0,0.0,0.0,29417554.0,954660.0,1544145897.662
11.364,14.773,72.727,0.0,0.0,1.136,27848258.0,905389.0,1544145898.662
6.522,15.217,76.087,0.0,0.0,2.174,28508884.0,921480.0,1544145899.662
7.692,12.088,79.121,0.0,0.0,1.099,28954537.0,937720.0,1544145900.662
6.742,16.854,74.157,0.0,0.0,2.247,27683814.0,898669.0,1544145901.662
7.527,17.204,74.194,0.0,0.0,1.075,27444421.0,889000.0,1544145902.662
7.692,15.385,75.824,0.0,0.0,1.099,28353077.0,914060.0,1544145903.665
10.227,20.455,65.909,0.0,0.0,3.409,28406756.0,925797.0,1544145904.662
5.814,13.953,77.907,0.0,0.0,2.326,28413817.0,918960.0,1544145905.662
6.742,14.607,77.528,0.0,0.0,1.124,27950744.0,904326.0,1544145906.662
8.889,13.333,74.444,0.0,0.0,3.333,27783344.0,903363.0,1544145907.662
7.778,14.444,76.667,0.0,0.0,1.111,28500172.0,919660.0,1544145908.662
8.889,12.222,74.444,0.0,0.0,4.444,28374684.0,918400.0,1544145909.662
6.667,17.778,72.222,0.0,0.0,3.333,28320003.0,920015.0,1544145910.662
6.742,16.854,75.281,0.0,0.0,1.124,27076472.0,874934.0,1544145911.662
4.598,13.793,78.161,0.0,0.0,3.448,28867942.0,933940.0,1544145912.666
7.368,17.895,68.421,2.105,0.0,4.211,27501813.0,897083.0,1544145913.662
6.977,17.442,74.419,0.0,0.0,1.163,28881031.0,934640.0,1544145914.662
6.818,14.773,77.273,0.0,0.0,1.136,28400595.0,918820.0,1544145915.662
7.778,15.556,75.556,0.0,0.0,1.111,28675162.0,929341.0,1544145916.662
6.593,16.484,74.725,0.0,0.0,2.198,29465080.0,955080.0,1544145917.662
7.609,19.565,72.826,0.0,0.0,0.0,29374272.0,948360.0,1544145918.664
11.236,17.978,68.539,0.0,0.0,2.247,27882807.0,906229.0,1544145919.662
6.522,15.217,76.087,0.0,0.0,2.174,28716481.0,930020.0,1544145920.662
5.747,11.494,82.759,0.0,0.0,0.0,24927806.0,808780.0,1544145921.662
