"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 07:38:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.277,6.531,88.892,0.318,0.0,0.982,0.0,0.0,1544168317.371
3.158,5.263,88.421,0.0,0.0,3.158,11307611.0,368069.0,1544168318.372
5.263,14.737,76.842,0.0,0.0,3.158,23737829.0,768460.0,1544168319.372
5.495,19.780,71.429,0.0,0.0,3.297,31843746.0,1027460.0,1544168320.372
9.195,19.540,67.816,0.0,0.0,3.448,36006047.0,1170689.0,1544168321.372
8.989,21.348,66.292,0.0,0.0,3.371,36407706.0,1169840.0,1544168322.372
10.465,22.093,61.628,1.163,0.0,4.651,37441025.0,1217518.0,1544168323.372
10.989,27.473,59.341,0.0,0.0,2.198,36481644.0,1187893.0,1544168324.372
6.818,21.591,65.909,0.0,0.0,5.682,36099330.0,1168224.0,1544168325.372
10.112,20.225,64.045,0.0,0.0,5.618,36580444.0,1179780.0,1544168326.372
10.843,21.687,62.651,0.0,0.0,4.819,34388826.0,1118831.0,1544168327.372
11.236,20.225,64.045,0.0,0.0,4.494,36570501.0,1180990.0,1544168328.376
9.524,23.810,63.095,0.0,0.0,3.571,37908134.0,1226214.0,1544168329.372
10.843,19.277,63.855,0.0,0.0,6.024,35147483.0,1137945.0,1544168330.373
7.407,22.222,66.667,0.0,0.0,3.704,36012970.0,1170754.0,1544168331.372
11.236,22.472,61.798,0.0,0.0,4.494,37034547.0,1199614.0,1544168332.371
10.0,22.222,63.333,0.0,0.0,4.444,37679751.0,1222677.0,1544168333.372
10.345,27.586,57.471,0.0,0.0,4.598,37523026.0,1213520.0,1544168334.372
7.778,23.333,65.556,0.0,0.0,3.333,35784676.0,1156478.0,1544168335.372
12.941,22.353,58.824,0.0,0.0,5.882,38846767.0,1262529.0,1544168336.372
9.412,23.529,63.529,0.0,0.0,3.529,37670255.0,1215480.0,1544168337.372
12.048,22.892,61.446,0.0,0.0,3.614,38794964.0,1257760.0,1544168338.372
14.458,22.892,55.422,0.0,0.0,7.229,38271366.0,1240729.0,1544168339.372
10.345,24.138,60.920,0.0,0.0,4.598,37847476.0,1223880.0,1544168340.372
10.714,22.619,60.714,0.0,0.0,5.952,39695230.0,1283520.0,1544168341.372
11.765,22.353,63.529,0.0,0.0,2.353,34708708.0,1127709.0,1544168342.372
11.111,24.444,60.0,0.0,0.0,4.444,37453410.0,1213940.0,1544168343.372
9.412,21.176,61.176,0.0,0.0,8.235,38046814.0,1228526.0,1544168344.373
12.791,23.256,56.977,0.0,0.0,6.977,37352775.0,1204853.0,1544168345.372
7.143,22.619,66.667,0.0,0.0,3.571,36882678.0,1193994.0,1544168346.377
9.524,17.857,66.667,0.0,0.0,5.952,36386219.0,1182628.0,1544168347.375
9.195,21.839,64.368,0.0,0.0,4.598,36598578.0,1190765.0,1544168348.372
5.618,26.966,61.798,0.0,0.0,5.618,36143386.0,1165174.0,1544168349.373
10.0,25.556,60.0,0.0,0.0,4.444,38808574.0,1259654.0,1544168350.372
9.639,25.301,60.241,0.0,0.0,4.819,37143791.0,1198969.0,1544168351.372
10.0,22.222,62.222,0.0,0.0,5.556,34649164.0,1133132.0,1544168352.372
8.989,20.225,65.169,1.124,0.0,4.494,36822430.0,1191260.0,1544168353.372
10.843,25.301,57.831,0.0,0.0,6.024,37517067.0,1214867.0,1544168354.372
6.977,26.744,59.302,0.0,0.0,6.977,38945096.0,1260436.0,1544168355.372
5.682,21.591,70.455,0.0,0.0,2.273,35805252.0,1161020.0,1544168356.372
8.333,25.0,61.905,0.0,0.0,4.762,38311900.0,1239775.0,1544168357.372
