"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:25:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.901,2.191,94.288,0.405,0.0,1.215,0.0,0.0,1544145955.588
1.026,1.026,96.923,0.0,0.0,1.026,127398.0,3864449.0,1544145956.589
1.010,2.525,92.424,0.0,0.0,4.040,231296.0,6947642.0,1544145957.589
3.553,2.538,91.878,0.0,0.0,2.030,290398.0,8534074.0,1544145958.589
1.031,3.608,92.784,0.0,0.0,2.577,302676.0,9063550.0,1544145959.589
1.571,3.141,93.717,0.0,0.0,1.571,295086.0,8838499.0,1544145960.589
3.015,4.523,88.945,0.0,0.0,3.518,324604.0,9574129.0,1544145961.589
2.010,3.518,90.452,0.0,0.0,4.020,316384.0,9473130.0,1544145962.589
2.030,3.553,90.355,0.0,0.0,4.061,333228.0,9994802.0,1544145963.589
5.0,3.0,88.500,0.0,0.0,3.500,327470.0,9632784.0,1544145964.589
1.020,4.082,91.327,0.0,0.0,3.571,317136.0,9519303.0,1544145965.589
2.618,2.618,93.717,0.0,0.0,1.047,320310.0,9598958.0,1544145966.589
2.564,4.103,89.744,1.026,0.0,2.564,321652.0,9462128.0,1544145967.589
2.488,4.478,89.055,0.0,0.0,3.980,323540.0,9695602.0,1544145968.589
1.523,4.569,90.355,0.0,0.0,3.553,327632.0,9825669.0,1544145969.589
3.046,3.046,90.355,0.0,0.0,3.553,312252.0,9183872.0,1544145970.589
2.010,3.518,90.452,0.0,0.0,4.020,329000.0,9850774.0,1544145971.589
1.523,5.076,90.863,0.0,0.0,2.538,325784.0,9768227.0,1544145972.589
2.083,2.604,91.667,0.0,0.0,3.646,328862.0,9683086.0,1544145973.589
1.036,2.591,93.264,0.0,0.0,3.109,302868.0,9080296.0,1544145974.589
3.061,3.571,90.306,0.0,0.0,3.061,314374.0,9418657.0,1544145975.589
2.551,4.082,90.816,0.0,0.0,2.551,317262.0,9344755.0,1544145976.589
2.041,3.571,91.327,0.0,0.0,3.061,306620.0,9193506.0,1544145977.589
2.538,2.030,90.863,0.0,0.0,4.569,337046.0,10098341.0,1544145978.589
1.508,3.518,88.945,0.0,0.0,6.030,336454.0,9916827.0,1544145979.589
1.538,4.103,91.795,0.0,0.0,2.564,318698.0,9540269.0,1544145980.589
2.513,4.020,90.452,0.0,0.0,3.015,312028.0,9364085.0,1544145981.589
1.554,3.627,91.710,0.0,0.0,3.109,326482.0,9607644.0,1544145982.589
2.083,3.125,93.750,0.0,0.0,1.042,313452.0,9393483.0,1544145983.589
1.546,4.124,91.237,0.0,0.0,3.093,322840.0,9674647.0,1544145984.589
2.500,4.500,89.0,0.0,0.0,4.0,321536.0,9571738.0,1544145985.589
2.020,4.040,89.394,0.0,0.0,4.545,325746.0,9664442.0,1544145986.589
3.030,3.535,90.404,0.0,0.0,3.030,320732.0,9611649.0,1544145987.589
1.508,4.523,89.950,0.0,0.0,4.020,328918.0,9850770.0,1544145988.589
2.051,3.077,90.769,0.0,0.0,4.103,327192.0,9621062.0,1544145989.589
1.031,4.124,91.237,0.0,0.0,3.608,322332.0,9656340.0,1544145990.589
2.564,3.590,89.744,0.0,0.0,4.103,338256.0,10066092.0,1544145991.589
2.970,4.950,88.614,0.0,0.0,3.465,318162.0,9382385.0,1544145992.589
2.564,2.564,92.308,0.0,0.0,2.564,312612.0,9352206.0,1544145993.589
1.538,3.590,91.795,0.0,0.0,3.077,323082.0,9687094.0,1544145994.589
2.577,3.093,90.722,0.0,0.0,3.608,320536.0,9434146.0,1544145995.589
3.0,4.0,89.500,0.0,0.0,3.500,341270.0,10232599.0,1544145996.589
2.020,2.525,91.414,0.0,0.0,4.040,313814.0,9400451.0,1544145997.589
2.083,3.125,90.625,1.562,0.0,2.604,317282.0,9341843.0,1544145998.589
1.523,4.061,90.863,0.0,0.0,3.553,328712.0,9850771.0,1544145999.589
3.093,3.093,90.722,0.0,0.0,3.093,329296.0,9859160.0,1544146000.589
2.591,2.073,91.710,0.0,0.0,3.627,322966.0,9515265.0,1544146001.589
2.030,4.569,90.863,0.0,0.0,2.538,331462.0,9938912.0,1544146002.589
2.051,3.077,92.821,0.0,0.0,2.051,327266.0,9797586.0,1544146003.589
2.538,4.061,90.863,0.0,0.0,2.538,311230.0,9167003.0,1544146004.589
2.051,3.590,90.256,0.0,0.0,4.103,338636.0,10140217.0,1544146005.589
1.538,3.077,91.282,0.0,0.0,4.103,333396.0,9994700.0,1544146006.589
2.538,3.046,89.848,0.0,0.0,4.569,335458.0,9888780.0,1544146007.589
0.515,3.608,92.268,0.0,0.0,3.608,330334.0,9880143.0,1544146008.589
2.551,3.571,91.837,0.0,0.0,2.041,311850.0,9361292.0,1544146009.589
2.577,5.155,90.206,0.0,0.0,2.062,329368.0,9705445.0,1544146010.589
1.036,2.591,92.746,0.0,0.0,3.627,301798.0,9048874.0,1544146011.589
2.062,3.093,92.268,0.0,0.0,2.577,321296.0,9617306.0,1544146012.589
2.985,5.970,87.562,0.0,0.0,3.483,337262.0,9934880.0,1544146013.589
2.020,3.030,90.909,0.0,0.0,4.040,311376.0,9330543.0,1544146014.589
2.051,3.077,90.769,0.0,0.0,4.103,328300.0,9846572.0,1544146015.589
3.608,2.577,90.722,0.0,0.0,3.093,325848.0,9595038.0,1544146016.589
1.523,3.553,90.863,0.0,0.0,4.061,317332.0,9498272.0,1544146017.589
1.546,3.093,92.268,0.0,0.0,3.093,318158.0,9545870.0,1544146018.589
2.538,4.061,89.848,0.0,0.0,3.553,312444.0,9188171.0,1544146019.589
2.073,4.145,92.228,0.0,0.0,1.554,310946.0,9330611.0,1544146020.589
2.073,2.073,91.710,0.0,0.0,4.145,333324.0,9980826.0,1544146021.589
3.077,2.564,91.282,0.0,0.0,3.077,327774.0,9666290.0,1544146022.589
1.531,4.592,90.816,0.0,0.0,3.061,328794.0,9825633.0,1544146023.589
2.041,4.082,90.816,0.0,0.0,3.061,326530.0,9804607.0,1544146024.589
3.535,4.040,88.889,0.0,0.0,3.535,330336.0,9729201.0,1544146025.589
2.041,4.082,91.327,0.0,0.0,2.551,319162.0,9565392.0,1544146026.589
3.015,4.020,89.447,0.0,0.0,3.518,334594.0,10033971.0,1544146027.589
2.525,3.535,88.384,1.010,0.0,4.545,327520.0,9636946.0,1544146028.589
2.051,3.590,91.795,0.0,0.0,2.564,316144.0,9485776.0,1544146029.589
3.030,3.535,89.899,0.0,0.0,3.535,323708.0,9689815.0,1544146030.589
3.0,4.500,88.500,0.0,0.0,4.0,337138.0,9934752.0,1544146031.589
1.562,2.083,93.750,0.0,0.0,2.604,328926.0,9859153.0,1544146032.589
2.500,2.500,89.500,0.0,0.0,5.500,325506.0,9740222.0,1544146033.589
2.577,3.093,91.753,0.0,0.0,2.577,326894.0,9632743.0,1544146034.589
2.094,2.618,93.717,0.0,0.0,1.571,294140.0,8782018.0,1544146035.589
