"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:27:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.904,2.198,94.272,0.403,0.0,1.224,0.0,0.0,1544146071.031
1.515,1.010,95.455,0.0,0.0,2.020,117266.0,3559302.0,1544146072.031
1.523,1.523,94.416,0.0,0.0,2.538,192104.0,5795866.0,1544146073.031
3.535,2.525,91.414,0.0,0.0,2.525,271556.0,7963664.0,1544146074.031
2.577,2.062,94.330,0.0,0.0,1.031,265022.0,7934364.0,1544146075.031
2.041,3.571,90.816,0.0,0.0,3.571,274342.0,8224142.0,1544146076.031
3.030,3.535,90.404,0.0,0.0,3.030,283274.0,8345351.0,1544146077.031
2.010,4.523,90.452,0.0,0.0,3.015,284340.0,8508252.0,1544146078.031
2.0,4.500,91.0,0.0,0.0,2.500,288326.0,8651574.0,1544146079.031
1.026,3.590,92.308,0.0,0.0,3.077,289114.0,8479314.0,1544146080.031
3.093,2.577,92.268,0.0,0.0,2.062,278768.0,8355229.0,1544146081.031
2.051,2.564,93.333,0.0,0.0,2.051,279992.0,8399619.0,1544146082.031
1.538,2.564,93.333,0.0,0.0,2.564,284152.0,8341613.0,1544146083.031
1.485,3.960,90.099,0.0,0.0,4.455,284838.0,8540765.0,1544146084.031
1.546,2.062,93.299,0.0,0.0,3.093,296174.0,8865030.0,1544146085.031
3.980,3.980,89.055,0.0,0.0,2.985,295488.0,8708374.0,1544146086.031
2.030,4.061,91.878,0.0,0.0,2.030,296306.0,8877503.0,1544146087.031
2.475,2.970,90.099,0.0,0.0,4.455,298564.0,8954543.0,1544146088.031
2.513,2.513,89.447,1.508,0.0,4.020,296174.0,8877686.0,1544146089.031
3.465,3.960,89.109,0.0,0.0,3.465,306396.0,9007648.0,1544146090.031
1.523,4.569,91.371,0.0,0.0,2.538,287966.0,8638549.0,1544146091.031
1.515,4.040,91.414,0.0,0.0,3.030,296710.0,8881817.0,1544146092.031
2.041,4.082,91.837,0.0,0.0,2.041,301380.0,8873400.0,1544146093.031
1.523,3.553,91.371,0.0,0.0,3.553,312892.0,9347415.0,1544146094.031
2.010,3.518,90.452,0.0,0.0,4.020,313090.0,9397703.0,1544146095.031
2.577,3.608,90.722,0.0,0.0,3.093,315446.0,9292944.0,1544146096.031
2.051,1.538,92.308,0.0,0.0,4.103,290462.0,8697415.0,1544146097.031
2.927,4.878,88.293,0.0,0.0,3.902,297056.0,8898621.0,1544146098.031
1.015,4.569,90.863,0.0,0.0,3.553,290904.0,8553141.0,1544146099.031
3.046,2.538,91.878,0.0,0.0,2.538,289684.0,8688683.0,1544146100.031
3.030,4.040,89.899,0.0,0.0,3.030,289524.0,8668112.0,1544146101.031
2.073,2.591,92.746,0.0,0.0,2.591,298416.0,8772814.0,1544146102.031
2.538,3.046,90.863,0.0,0.0,3.553,277702.0,8328005.0,1544146103.031
1.531,3.571,91.837,0.0,0.0,3.061,297684.0,8919367.0,1544146104.031
3.015,4.020,89.950,0.0,0.0,3.015,293778.0,8638474.0,1544146105.031
3.535,4.040,89.394,0.0,0.0,3.030,299598.0,8987923.0,1544146106.031
2.551,2.551,91.837,0.0,0.0,3.061,295796.0,8856476.0,1544146107.031
2.551,3.061,91.327,0.0,0.0,3.061,293598.0,8617486.0,1544146108.031
2.020,4.545,90.404,0.0,0.0,3.030,304220.0,9133421.0,1544146109.031
1.026,3.590,91.795,0.0,0.0,3.590,278304.0,8332077.0,1544146110.031
2.010,5.025,89.950,0.0,0.0,3.015,291006.0,8539221.0,1544146111.031
3.030,6.061,88.384,0.0,0.0,2.525,305918.0,9103891.0,1544146112.031
2.0,3.500,90.500,0.0,0.0,4.0,293390.0,8775600.0,1544146113.031
2.020,4.040,90.909,0.0,0.0,3.030,298364.0,8792226.0,1544146114.031
2.564,2.051,91.795,0.0,0.0,3.590,301692.0,9036991.0,1544146115.032
3.046,3.046,90.355,0.0,0.0,3.553,298124.0,8945890.0,1544146116.031
2.062,3.608,91.753,0.0,0.0,2.577,312634.0,9198137.0,1544146117.031
3.465,3.960,89.109,0.0,0.0,3.465,294840.0,8823638.0,1544146118.031
2.041,3.061,91.837,0.0,0.0,3.061,306172.0,9183723.0,1544146119.031
2.538,2.538,89.340,1.523,0.0,4.061,296960.0,8726570.0,1544146120.031
3.077,2.051,91.795,0.0,0.0,3.077,285064.0,8529235.0,1544146121.031
3.0,3.500,90.500,0.0,0.0,3.0,300160.0,9020263.0,1544146122.031
3.061,3.061,91.837,0.0,0.0,2.041,290514.0,8529417.0,1544146123.031
2.020,4.545,91.919,0.0,0.0,1.515,290832.0,8712506.0,1544146124.031
2.010,4.020,91.457,0.0,0.0,2.513,278104.0,8349314.0,1544146125.031
2.538,2.538,90.355,0.0,0.0,4.569,294272.0,8654455.0,1544146126.031
2.062,2.577,93.814,0.0,0.0,1.546,296310.0,8878803.0,1544146127.031
2.041,3.571,92.347,0.0,0.0,2.041,291406.0,8731888.0,1544146128.031
2.010,5.528,89.447,0.0,0.0,3.015,311922.0,9162956.0,1544146129.031
2.030,2.030,91.371,0.0,0.0,4.569,305854.0,9162659.0,1544146130.031
2.488,5.473,88.557,0.0,0.0,3.483,292122.0,8772687.0,1544146131.031
3.077,3.077,91.795,0.0,0.0,2.051,295938.0,8686389.0,1544146132.031
2.041,3.061,91.837,0.0,0.0,3.061,309814.0,9287191.0,1544146133.031
1.546,2.062,92.268,0.0,0.0,4.124,307374.0,9208909.0,1544146134.031
3.448,3.941,87.685,0.0,0.0,4.926,306206.0,9024406.0,1544146135.031
2.062,3.608,92.268,0.0,0.0,2.062,282026.0,8450184.0,1544146136.031
1.531,3.571,91.837,0.0,0.0,3.061,295266.0,8856977.0,1544146137.031
2.475,4.455,88.614,0.0,0.0,4.455,305350.0,8982497.0,1544146138.031
1.554,2.591,92.746,0.0,0.0,3.109,297748.0,8906905.0,1544146139.031
3.535,3.030,91.414,0.0,0.0,2.020,280008.0,8395128.0,1544146140.031
3.571,2.551,90.306,0.0,0.0,3.571,295120.0,8678503.0,1544146141.031
2.564,3.077,92.308,0.0,0.0,2.051,309960.0,9297003.0,1544146142.031
1.515,3.535,90.909,0.0,0.0,4.040,296866.0,8880225.0,1544146143.031
3.015,3.518,89.447,0.0,0.0,4.020,304732.0,8974163.0,1544146144.031
1.546,1.031,92.784,0.0,0.0,4.639,300448.0,9007716.0,1544146145.031
