"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 07:36:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.605,1.953,95.030,0.218,0.0,1.194,0.0,0.0,1544168201.090
0.505,0.0,99.495,0.0,0.0,0.0,9666.0,364317.0,1544168202.091
1.990,1.990,94.030,0.0,0.0,1.990,122218.0,3514680.0,1544168203.091
1.531,7.143,88.265,0.0,0.0,3.061,400950.0,12061630.0,1544168204.091
4.103,5.641,85.641,0.0,0.0,4.615,411876.0,12643822.0,1544168205.091
2.564,5.641,87.692,0.0,0.0,4.103,438240.0,13026458.0,1544168206.091
3.109,5.181,88.601,0.0,0.0,3.109,429256.0,13051504.0,1544168207.091
1.036,5.181,89.637,0.0,0.0,4.145,392592.0,11914891.0,1544168208.091
3.646,4.167,89.062,0.0,0.0,3.125,428372.0,12627728.0,1544168209.091
3.061,7.143,87.245,0.0,0.0,2.551,433148.0,13170101.0,1544168210.091
2.551,5.102,87.755,0.0,0.0,4.592,423204.0,12648109.0,1544168211.091
3.046,4.061,87.310,0.0,0.0,5.584,432198.0,12776154.0,1544168212.091
2.564,7.179,87.692,0.0,0.0,2.564,433686.0,13020357.0,1544168213.091
3.030,5.556,86.869,0.0,0.0,4.545,430636.0,12901082.0,1544168214.091
2.551,4.592,87.245,0.0,0.0,5.612,444838.0,13153816.0,1544168215.091
2.577,4.639,87.113,1.031,0.0,4.639,423630.0,12702252.0,1544168216.091
1.562,3.646,90.625,0.0,0.0,4.167,420280.0,12599171.0,1544168217.091
3.571,6.122,87.755,0.0,0.0,2.551,449212.0,13291428.0,1544168218.091
3.535,4.040,87.374,0.0,0.0,5.051,434102.0,12949699.0,1544168219.093
3.077,5.641,88.718,0.0,0.0,2.564,419294.0,12805544.0,1544168220.091
2.577,5.670,88.144,0.0,0.0,3.608,432442.0,12826287.0,1544168221.091
3.046,5.076,87.817,0.0,0.0,4.061,429948.0,13018046.0,1544168222.091
2.030,5.076,88.325,0.0,0.0,4.569,414750.0,12498699.0,1544168223.091
3.608,4.124,88.144,0.0,0.0,4.124,441712.0,13071557.0,1544168224.091
4.082,5.612,87.755,0.0,0.0,2.551,441506.0,13334549.0,1544168225.091
3.046,4.569,88.832,0.0,0.0,3.553,428586.0,12957283.0,1544168226.091
3.030,6.061,86.364,0.0,0.0,4.545,451532.0,13369903.0,1544168227.091
2.051,4.103,89.231,0.0,0.0,4.615,415412.0,12447799.0,1544168228.091
3.077,5.641,88.718,0.0,0.0,2.564,421166.0,12613574.0,1544168229.091
2.020,6.566,86.364,0.0,0.0,5.051,451472.0,13410772.0,1544168230.091
2.618,2.618,91.623,0.0,0.0,3.141,446408.0,13369399.0,1544168231.094
2.051,4.615,88.718,0.0,0.0,4.615,404566.0,12197609.0,1544168232.091
3.553,5.076,86.802,0.0,0.0,4.569,446034.0,13232124.0,1544168233.091
2.062,3.093,89.691,0.0,0.0,5.155,424438.0,12736468.0,1544168234.091
3.553,5.076,87.310,0.0,0.0,4.061,420300.0,12604633.0,1544168235.091
3.483,5.473,86.070,0.0,0.0,4.975,437786.0,13001526.0,1544168236.091
3.431,6.373,85.294,0.0,0.0,4.902,432400.0,13063204.0,1544168237.091
2.538,4.569,87.817,0.0,0.0,5.076,440376.0,13179554.0,1544168238.091
3.500,4.500,86.500,0.0,0.0,5.500,412474.0,12239827.0,1544168239.091
2.525,5.051,87.374,0.0,0.0,5.051,443804.0,13301971.0,1544168240.091
3.077,4.615,88.205,0.0,0.0,4.103,437914.0,13209608.0,1544168241.091
3.553,6.091,87.817,0.0,0.0,2.538,431840.0,12730748.0,1544168242.091
3.571,5.102,86.224,0.0,0.0,5.102,454236.0,13555463.0,1544168243.091
3.465,6.436,85.644,0.0,0.0,4.455,429754.0,12974735.0,1544168244.091
2.577,5.670,88.144,0.0,0.0,3.608,425704.0,12631526.0,1544168245.091
2.604,3.646,90.104,0.0,0.0,3.646,414880.0,12483564.0,1544168246.091
3.500,5.500,85.0,1.500,0.0,4.500,444806.0,13356676.0,1544168247.091
3.030,4.545,87.374,0.0,0.0,5.051,433510.0,12826920.0,1544168248.091
3.030,3.535,87.374,0.0,0.0,6.061,416384.0,12509163.0,1544168249.091
3.535,5.556,86.869,0.0,0.0,4.040,423566.0,12704447.0,1544168250.091
2.551,4.592,88.265,0.0,0.0,4.592,418126.0,12464138.0,1544168251.091
2.513,6.030,86.935,0.0,0.0,4.523,436788.0,13107694.0,1544168252.091
2.551,5.612,89.796,0.0,0.0,2.041,405288.0,12170896.0,1544168253.091
4.103,3.077,88.718,0.0,0.0,4.103,415460.0,12390639.0,1544168254.091
4.569,5.584,87.310,0.0,0.0,2.538,426030.0,12726828.0,1544168255.091
1.554,5.181,90.155,0.0,0.0,3.109,430432.0,12905220.0,1544168256.091
3.553,3.046,88.832,0.0,0.0,4.569,417414.0,12476953.0,1544168257.091
3.093,4.639,88.660,0.0,0.0,3.608,425570.0,12772725.0,1544168258.091
2.105,4.211,91.053,0.0,0.0,2.632,420840.0,12622893.0,1544168259.091
3.077,4.103,88.718,0.0,0.0,4.103,428758.0,12859303.0,1544168260.091
2.618,4.188,89.005,0.0,0.0,4.188,433924.0,12884298.0,1544168261.091
1.554,3.627,90.155,0.0,0.0,4.663,428572.0,12891497.0,1544168262.091
3.015,5.528,87.437,0.0,0.0,4.020,413458.0,12437370.0,1544168263.091
3.061,6.122,88.776,0.0,0.0,2.041,413340.0,12338165.0,1544168264.091
3.535,3.535,87.374,0.0,0.0,5.556,414426.0,12483502.0,1544168265.091
1.538,5.128,89.231,0.0,0.0,4.103,415940.0,12488558.0,1544168266.091
2.646,2.646,90.476,0.0,0.0,4.233,429090.0,12787500.0,1544168267.091
1.015,6.599,86.802,0.0,0.0,5.584,425886.0,12826328.0,1544168268.091
3.590,4.615,88.718,0.0,0.0,3.077,424776.0,12833821.0,1544168269.091
3.571,5.102,87.755,0.0,0.0,3.571,429112.0,12816377.0,1544168270.091
3.922,5.882,85.294,0.0,0.0,4.902,416618.0,12500260.0,1544168271.091
2.062,4.639,89.691,0.0,0.0,3.608,419094.0,12611180.0,1544168272.091
2.551,6.633,87.755,0.0,0.0,3.061,432038.0,12762056.0,1544168273.091
2.591,2.591,91.192,0.0,0.0,3.627,421286.0,12670724.0,1544168274.091
2.538,5.076,88.325,0.0,0.0,4.061,423104.0,12705527.0,1544168275.091
3.590,5.641,88.205,0.0,0.0,2.564,438784.0,13118906.0,1544168276.091
2.020,7.071,86.869,1.010,0.0,3.030,425874.0,12772481.0,1544168277.091
3.646,1.042,90.625,0.0,0.0,4.688,428536.0,12892858.0,1544168278.091
2.564,5.128,88.205,0.0,0.0,4.103,436756.0,12946582.0,1544168279.091
2.020,5.051,87.879,0.0,0.0,5.051,394252.0,11818671.0,1544168280.091
3.553,4.061,87.817,0.0,0.0,4.569,469480.0,14003180.0,1544168281.091
