"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 06:34:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.992,5.972,89.807,0.344,0.0,0.884,0.0,0.0,1544164494.183
3.030,7.071,85.859,0.0,0.0,4.040,11279282.0,362600.0,1544164495.184
8.696,10.870,79.348,0.0,0.0,1.087,22496581.0,731027.0,1544164496.184
4.255,20.213,72.340,0.0,0.0,3.191,29440763.0,953680.0,1544164497.184
7.778,20.0,72.222,0.0,0.0,0.0,30629737.0,991310.0,1544164498.184
10.112,17.978,68.539,0.0,0.0,3.371,30629176.0,994009.0,1544164499.184
7.778,17.778,71.111,0.0,0.0,3.333,33109917.0,1071560.0,1544164500.184
5.435,21.739,71.739,0.0,0.0,1.087,30434933.0,984916.0,1544164501.184
7.059,14.118,75.294,0.0,0.0,3.529,31554689.0,1025835.0,1544164502.184
7.865,15.730,73.034,0.0,0.0,3.371,30878485.0,998900.0,1544164503.184
10.345,18.391,66.667,0.0,0.0,4.598,30965225.0,1007262.0,1544164504.184
11.364,15.909,62.500,5.682,0.0,4.545,32607255.0,1058829.0,1544164505.184
6.897,13.793,78.161,0.0,0.0,1.149,31621409.0,1020880.0,1544164506.184
6.522,21.739,67.391,0.0,0.0,4.348,31513379.0,1018780.0,1544164507.184
9.302,12.791,73.256,0.0,0.0,4.651,31298886.0,1011262.0,1544164508.184
13.333,20.0,62.222,0.0,0.0,4.444,33908720.0,1104913.0,1544164509.184
5.682,17.045,72.727,0.0,0.0,4.545,31218543.0,1010454.0,1544164510.184
10.227,15.909,71.591,0.0,0.0,2.273,33057411.0,1069460.0,1544164511.184
10.588,23.529,63.529,0.0,0.0,2.353,32990008.0,1071289.0,1544164512.184
7.692,24.176,63.736,0.0,0.0,4.396,34191132.0,1100914.0,1544164513.184
4.598,21.839,70.115,0.0,0.0,3.448,32079554.0,1041320.0,1544164514.184
12.195,19.512,64.634,0.0,0.0,3.659,33561474.0,1091869.0,1544164515.184
6.593,18.681,70.330,0.0,0.0,4.396,32933660.0,1065046.0,1544164516.184
8.511,19.149,70.213,0.0,0.0,2.128,32825785.0,1061162.0,1544164517.184
13.793,18.391,65.517,0.0,0.0,2.299,32950534.0,1070803.0,1544164518.184
8.989,26.966,60.674,0.0,0.0,3.371,34157135.0,1097040.0,1544164519.186
11.364,19.318,65.909,0.0,0.0,3.409,33057364.0,1074236.0,1544164520.184
8.140,22.093,67.442,0.0,0.0,2.326,33669097.0,1096843.0,1544164521.184
5.495,15.385,70.330,0.0,0.0,8.791,31954527.0,1025714.0,1544164522.184
10.112,19.101,65.169,0.0,0.0,5.618,33020738.0,1077411.0,1544164523.184
15.957,24.468,56.383,0.0,0.0,3.191,33548500.0,1091891.0,1544164524.184
9.195,21.839,65.517,0.0,0.0,3.448,35338424.0,1143306.0,1544164525.184
11.111,18.889,68.889,0.0,0.0,1.111,33606904.0,1087334.0,1544164526.184
9.195,17.241,68.966,0.0,0.0,4.598,32498079.0,1054755.0,1544164527.184
8.696,18.478,69.565,0.0,0.0,3.261,30909449.0,1000938.0,1544164528.184
10.227,19.318,64.773,0.0,0.0,5.682,33225215.0,1072976.0,1544164529.184
13.043,20.652,61.957,0.0,0.0,4.348,32258768.0,1050441.0,1544164530.184
6.742,16.854,74.157,0.0,0.0,2.247,31165263.0,999258.0,1544164531.187
8.046,16.092,73.563,0.0,0.0,2.299,31371877.0,1014938.0,1544164532.184
9.890,23.077,59.341,0.0,0.0,7.692,32800722.0,1074229.0,1544164533.184
8.989,20.225,67.416,0.0,0.0,3.371,31669571.0,1015254.0,1544164534.184
12.644,13.793,68.966,0.0,0.0,4.598,30915679.0,1009164.0,1544164535.184
10.989,19.780,65.934,0.0,0.0,3.297,32075387.0,1040181.0,1544164536.183
12.088,15.385,69.231,0.0,0.0,3.297,32955272.0,1067578.0,1544164537.184
7.955,15.909,72.727,0.0,0.0,3.409,32607794.0,1054126.0,1544164538.184
8.696,19.565,65.217,0.0,0.0,6.522,32843789.0,1068155.0,1544164539.184
11.765,20.0,65.882,0.0,0.0,2.353,33022046.0,1066284.0,1544164540.184
8.889,16.667,70.0,0.0,0.0,4.444,31749553.0,1027624.0,1544164541.184
11.111,21.111,62.222,0.0,0.0,5.556,33042673.0,1064775.0,1544164542.184
5.952,17.857,73.810,0.0,0.0,2.381,33322328.0,1086400.0,1544164543.184
9.783,22.826,65.217,0.0,0.0,2.174,32660362.0,1057074.0,1544164544.184
8.046,21.839,62.069,0.0,0.0,8.046,32231947.0,1041441.0,1544164545.185
12.791,16.279,65.116,0.0,0.0,5.814,34309824.0,1114412.0,1544164546.184
11.364,15.909,68.182,0.0,0.0,4.545,34324823.0,1111602.0,1544164547.184
10.714,17.857,67.857,0.0,0.0,3.571,33017114.0,1072177.0,1544164548.185
10.112,17.978,70.787,0.0,0.0,1.124,33321235.0,1077020.0,1544164549.184
8.889,25.556,61.111,0.0,0.0,4.444,33184335.0,1074828.0,1544164550.184
8.434,21.687,67.470,0.0,0.0,2.410,33592976.0,1079556.0,1544164551.185
10.753,16.129,67.742,0.0,0.0,5.376,32566703.0,1064991.0,1544164552.184
