"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:44:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.330,5.398,90.696,0.698,0.0,0.877,0.0,0.0,1544143441.418
3.960,7.921,84.158,0.0,0.0,3.960,422520.0,11576594.0,1544143442.419
2.062,3.093,92.784,0.0,0.0,2.062,441940.0,12499905.0,1544143443.419
3.061,5.102,89.796,0.0,0.0,2.041,440736.0,12500333.0,1544143444.419
0.0,6.250,92.708,0.0,0.0,1.042,448017.0,12499928.0,1544143445.420
1.0,6.0,91.0,0.0,0.0,2.0,455475.0,12889454.0,1544143446.419
0.0,7.216,91.753,0.0,0.0,1.031,446017.0,12500249.0,1544143447.419
0.0,7.216,92.784,0.0,0.0,0.0,441209.0,12498809.0,1544143448.419
1.0,6.0,91.0,0.0,0.0,2.0,447606.0,12695993.0,1544143449.419
3.093,6.186,89.691,0.0,0.0,1.031,446208.0,12501564.0,1544143450.419
2.0,6.0,91.0,0.0,0.0,1.0,440061.0,12498551.0,1544143451.419
1.031,6.186,92.784,0.0,0.0,0.0,447714.0,12695992.0,1544143452.419
0.0,6.122,92.857,0.0,0.0,1.020,437723.0,12500554.0,1544143453.419
2.041,5.102,91.837,0.0,0.0,1.020,458006.0,12693691.0,1544143454.419
2.062,5.155,91.753,0.0,0.0,1.031,441402.0,12501515.0,1544143455.419
3.093,4.124,90.722,0.0,0.0,2.062,441426.0,12498742.0,1544143456.419
1.980,9.901,87.129,0.0,0.0,0.990,447734.0,12501312.0,1544143457.419
2.020,4.040,91.919,0.0,0.0,2.020,438358.0,12497615.0,1544143458.419
0.0,3.158,94.737,0.0,0.0,2.105,441918.0,12501356.0,1544143459.419
3.030,7.071,87.879,0.0,0.0,2.020,447299.0,12500075.0,1544143460.419
2.020,8.081,89.899,0.0,0.0,0.0,443560.0,12695923.0,1544143461.419
2.041,8.163,87.755,0.0,0.0,2.041,446242.0,12499269.0,1544143462.419
1.020,7.143,90.816,0.0,0.0,1.020,441734.0,12500154.0,1544143463.419
1.010,6.061,90.909,0.0,0.0,2.020,442642.0,12499631.0,1544143464.419
1.020,7.143,86.735,4.082,0.0,1.020,440754.0,12492642.0,1544143465.419
1.031,4.124,92.784,0.0,0.0,2.062,455136.0,12703232.0,1544143466.419
2.020,6.061,90.909,0.0,0.0,1.010,438963.0,12500006.0,1544143467.419
0.0,6.186,92.784,0.0,0.0,1.031,440305.0,12500007.0,1544143468.419
2.020,6.061,90.909,0.0,0.0,1.010,446041.0,12430522.0,1544143469.419
1.020,8.163,90.816,0.0,0.0,0.0,453742.0,12764185.0,1544143470.419
0.0,6.250,92.708,0.0,0.0,1.042,437691.0,12500237.0,1544143471.419
2.062,6.186,91.753,0.0,0.0,0.0,447605.0,12499612.0,1544143472.419
0.0,5.155,93.814,0.0,0.0,1.031,443495.0,12499539.0,1544143473.419
2.062,4.124,92.784,0.0,0.0,1.031,433877.0,12403294.0,1544143474.419
2.041,7.143,89.796,0.0,0.0,1.020,449790.0,12596671.0,1544143475.419
0.0,5.155,92.784,0.0,0.0,2.062,438702.0,12500246.0,1544143476.419
3.030,5.051,91.919,0.0,0.0,0.0,446625.0,12500169.0,1544143477.420
0.0,5.208,92.708,0.0,0.0,2.083,434144.0,12436272.0,1544143478.419
1.961,7.843,88.235,0.0,0.0,1.961,445747.0,12416186.0,1544143479.419
1.031,6.186,91.753,0.0,0.0,1.031,440407.0,12647724.0,1544143480.419
1.020,5.102,92.857,0.0,0.0,1.020,440587.0,12385367.0,1544143481.419
3.0,6.0,89.0,0.0,0.0,2.0,446455.0,12455346.0,1544143482.419
1.020,6.122,91.837,0.0,0.0,1.020,440543.0,12464703.0,1544143483.419
0.0,6.122,92.857,0.0,0.0,1.020,440713.0,12500268.0,1544143484.419
3.093,6.186,90.722,0.0,0.0,0.0,445980.0,12497809.0,1544143485.419
2.020,6.061,90.909,0.0,0.0,1.010,440955.0,12580923.0,1544143486.419
0.0,3.158,94.737,0.0,0.0,2.105,440967.0,12613856.0,1544143487.419
3.061,6.122,90.816,0.0,0.0,0.0,451322.0,12501450.0,1544143488.419
1.020,7.143,90.816,0.0,0.0,1.020,438405.0,12475874.0,1544143489.419
1.042,3.125,94.792,0.0,0.0,1.042,447173.0,12524167.0,1544143490.423
2.041,7.143,87.755,0.0,0.0,3.061,440227.0,12427333.0,1544143491.419
0.0,4.211,95.789,0.0,0.0,0.0,439539.0,12467448.0,1544143492.419
1.020,6.122,91.837,0.0,0.0,1.020,440268.0,12508672.0,1544143493.419
