"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:00:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.898,2.228,94.150,0.622,0.0,1.102,0.0,0.0,1544140821.564
2.010,1.005,95.477,0.0,0.0,1.508,2727857.0,98211.0,1544140822.565
1.020,2.551,95.408,0.0,0.0,1.020,4322495.0,147704.0,1544140823.565
0.510,1.020,96.429,0.0,0.0,2.041,4365900.0,149079.0,1544140824.565
2.030,1.523,95.431,0.0,0.0,1.015,4313590.0,151454.0,1544140825.565
1.485,2.970,94.059,0.0,0.0,1.485,4339779.0,148094.0,1544140826.565
0.0,1.026,97.436,0.0,0.0,1.538,4396260.0,149993.0,1544140827.565
2.010,2.513,93.467,0.0,0.0,2.010,4490831.0,157424.0,1544140828.565
2.525,0.505,95.960,0.0,0.0,1.010,4475524.0,152801.0,1544140829.565
0.508,2.030,96.447,0.0,0.0,1.015,4419137.0,150860.0,1544140830.565
2.020,1.515,94.949,0.0,0.0,1.515,4437482.0,155592.0,1544140831.565
0.510,1.020,97.449,0.0,0.0,1.020,4368317.0,149019.0,1544140832.565
1.015,1.523,95.939,0.0,0.0,1.523,4393366.0,149894.0,1544140833.565
1.515,1.515,95.455,0.0,0.0,1.515,4362753.0,153007.0,1544140834.565
1.020,1.020,96.939,0.0,0.0,1.020,4405682.0,150340.0,1544140835.565
2.010,2.010,94.975,0.0,0.0,1.005,4362213.0,148848.0,1544140836.565
1.010,2.020,95.455,0.0,0.0,1.515,4404747.0,154543.0,1544140837.565
2.020,1.010,93.939,1.515,0.0,1.515,4337096.0,147936.0,1544140838.565
1.508,2.010,95.477,0.0,0.0,1.005,4327061.0,147645.0,1544140839.565
1.500,2.500,94.500,0.0,0.0,1.500,4328567.0,151783.0,1544140840.565
0.508,1.523,95.939,0.0,0.0,2.030,4436937.0,151360.0,1544140841.565
1.980,2.475,94.059,0.0,0.0,1.485,4372928.0,149258.0,1544140842.565
1.531,2.551,94.898,0.0,0.0,1.020,4424705.0,155147.0,1544140843.565
1.020,1.531,96.429,0.0,0.0,1.020,4378200.0,149443.0,1544140844.565
2.010,1.508,94.975,0.0,0.0,1.508,4365827.0,149008.0,1544140845.565
2.030,2.030,95.431,0.0,0.0,0.508,4332466.0,152036.0,1544140846.565
1.010,1.515,95.455,0.0,0.0,2.020,4432455.0,151312.0,1544140847.565
1.005,2.513,94.472,0.0,0.0,2.010,4353477.0,148599.0,1544140848.565
2.0,2.500,94.0,0.0,0.0,1.500,4402094.0,154419.0,1544140849.565
1.508,1.508,94.975,0.0,0.0,2.010,4405688.0,150337.0,1544140850.565
1.010,2.020,95.455,0.0,0.0,1.515,4299294.0,146729.0,1544140851.565
1.015,1.523,95.939,0.0,0.0,1.523,4384587.0,153828.0,1544140852.565
2.020,1.010,94.949,0.0,0.0,2.020,4366160.0,148937.0,1544140853.565
1.485,2.475,94.059,0.0,0.0,1.980,4436139.0,151352.0,1544140854.565
2.020,2.020,94.444,0.0,0.0,1.515,4345537.0,152445.0,1544140855.565
0.515,1.031,97.938,0.0,0.0,0.515,4353387.0,148569.0,1544140856.565
1.515,1.515,95.455,0.0,0.0,1.515,4571636.0,156189.0,1544140857.565
0.0,3.046,95.431,0.0,0.0,1.523,4425534.0,151361.0,1544140858.565
1.515,2.020,95.455,0.0,0.0,1.010,4380979.0,153276.0,1544140859.565
1.010,1.515,95.960,0.0,0.0,1.515,4296551.0,146646.0,1544140860.565
0.513,1.538,96.410,0.0,0.0,1.538,4388064.0,149759.0,1544140861.565
1.015,2.030,95.939,0.0,0.0,1.015,4350508.0,152568.0,1544140862.565
3.015,0.503,94.975,0.0,0.0,1.508,4317356.0,147290.0,1544140863.565
1.010,2.525,95.455,0.0,0.0,1.010,4408099.0,150420.0,1544140864.565
1.005,2.010,94.975,0.0,0.0,2.010,4399692.0,154150.0,1544140865.565
