"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:07:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.893,2.213,94.191,0.592,0.0,1.112,0.0,0.0,1544141278.615
2.010,4.020,90.955,0.0,0.0,3.015,8284681.0,286101.0,1544141279.616
2.513,2.010,93.467,0.0,0.0,2.010,4328066.0,147726.0,1544141280.616
1.042,1.042,96.875,0.0,0.0,1.042,4311920.0,151323.0,1544141281.616
1.005,2.010,94.472,0.0,0.0,2.513,4508184.0,153840.0,1544141282.616
1.010,2.020,94.949,0.0,0.0,2.020,4380713.0,149435.0,1544141283.616
1.508,2.010,93.467,0.0,0.0,3.015,4399667.0,154195.0,1544141284.616
1.005,2.513,93.467,0.0,0.0,3.015,4363125.0,148840.0,1544141285.616
1.026,2.051,95.897,0.0,0.0,1.026,4314850.0,147239.0,1544141286.616
2.0,2.500,93.0,0.0,0.0,2.500,4303101.0,150996.0,1544141287.616
1.0,3.0,94.0,0.0,0.0,2.0,4314875.0,147267.0,1544141288.616
1.020,1.531,95.918,0.0,0.0,1.531,4284096.0,146195.0,1544141289.616
2.020,2.525,93.939,0.0,0.0,1.515,4351380.0,152585.0,1544141290.616
0.513,1.538,95.897,0.0,0.0,2.051,4314799.0,147195.0,1544141291.616
1.508,2.513,94.975,0.0,0.0,1.005,4301627.0,146751.0,1544141292.616
1.493,1.990,92.537,0.0,0.0,3.980,4289853.0,150470.0,1544141293.616
2.475,2.475,93.069,0.0,0.0,1.980,4310381.0,147019.0,1544141294.616
0.515,1.546,96.392,0.0,0.0,1.546,4468573.0,152426.0,1544141295.616
2.0,3.0,93.500,0.0,0.0,1.500,4329409.0,151839.0,1544141296.616
1.020,1.531,95.918,0.0,0.0,1.531,4270885.0,145720.0,1544141297.616
1.508,2.513,94.472,0.0,0.0,1.508,4327985.0,147643.0,1544141298.616
1.485,2.475,92.574,0.0,0.0,3.465,4303459.0,151644.0,1544141299.616
1.538,3.077,93.846,0.0,0.0,1.538,4317495.0,152773.0,1544141300.616
1.005,2.513,92.965,1.508,0.0,2.010,4288429.0,146274.0,1544141301.616
0.513,2.051,95.897,0.0,0.0,1.538,4307361.0,151019.0,1544141302.616
0.503,2.513,94.472,0.0,0.0,2.513,4323546.0,147453.0,1544141303.616
1.515,1.515,94.949,0.0,0.0,2.020,4319214.0,147212.0,1544141304.616
2.051,1.538,94.872,0.0,0.0,1.538,4386236.0,153829.0,1544141305.616
1.531,1.020,95.918,0.0,0.0,1.531,4253629.0,145244.0,1544141306.616
1.515,1.515,94.949,0.0,0.0,2.020,4358721.0,148679.0,1544141307.616
0.510,1.531,95.918,0.0,0.0,2.041,4319206.0,147353.0,1544141308.616
1.531,1.531,95.408,0.0,0.0,1.531,4320639.0,151559.0,1544141309.616
2.500,2.500,93.500,0.0,0.0,1.500,4279706.0,146049.0,1544141310.616
1.531,1.531,95.918,0.0,0.0,1.020,4310483.0,147120.0,1544141311.616
2.020,1.515,94.444,0.0,0.0,2.020,4311828.0,151296.0,1544141312.616
1.015,2.030,95.431,0.0,0.0,1.523,4292950.0,146499.0,1544141313.616
2.010,2.513,94.472,0.0,0.0,1.005,4323640.0,147544.0,1544141314.616
2.020,3.030,93.434,0.0,0.0,1.515,4364558.0,153032.0,1544141315.616
1.010,1.515,94.949,0.0,0.0,2.525,4358716.0,148665.0,1544141316.616
1.523,1.015,95.431,0.0,0.0,2.030,4327982.0,147641.0,1544141317.616
2.0,2.500,93.500,0.0,0.0,2.0,4311819.0,151222.0,1544141318.616
0.0,2.551,95.918,0.0,0.0,1.531,4288351.0,146208.0,1544141319.616
1.508,1.508,93.970,0.0,0.0,3.015,4319105.0,147249.0,1544141320.616
1.015,2.030,94.416,0.0,0.0,2.538,4316203.0,151374.0,1544141321.616
1.020,2.041,95.918,0.0,0.0,1.020,4301648.0,146617.0,1544141322.616
0.510,2.041,95.918,0.0,0.0,1.531,4332418.0,147986.0,1544141323.616
2.525,2.020,93.939,0.0,0.0,1.515,4347007.0,152461.0,1544141324.616
1.020,2.041,95.918,0.0,0.0,1.020,4319177.0,147326.0,1544141325.616
1.010,2.020,94.949,0.0,0.0,2.020,4319178.0,147324.0,1544141326.616
2.538,1.523,94.924,0.0,0.0,1.015,4404128.0,154413.0,1544141327.616
2.500,2.0,94.500,0.0,0.0,1.0,4275341.0,145931.0,1544141328.616
1.015,2.030,95.939,0.0,0.0,1.015,4306096.0,146976.0,1544141329.616
1.538,1.538,94.872,0.0,0.0,2.051,4298687.0,150823.0,1544141330.616
1.015,1.523,95.939,0.0,0.0,1.523,4305979.0,146854.0,1544141331.616
1.010,2.525,94.444,0.505,0.0,1.515,4336737.0,147908.0,1544141332.616
1.005,2.010,94.472,0.0,0.0,2.513,4311821.0,151221.0,1544141333.616
0.505,2.525,95.455,0.0,0.0,1.515,4371608.0,148791.0,1544141334.616
0.500,2.500,94.0,0.0,0.0,3.0,4314945.0,147371.0,1544141335.616
1.515,2.020,94.444,0.0,0.0,2.020,4329275.0,151705.0,1544141336.616
0.505,2.020,94.949,0.0,0.0,2.525,4279566.0,145916.0,1544141337.616
0.505,2.020,95.455,0.0,0.0,2.020,4332341.0,147754.0,1544141338.616
2.020,2.020,94.444,0.0,0.0,1.515,4298647.0,150792.0,1544141339.617
1.026,1.538,95.897,0.0,0.0,1.538,4314810.0,147199.0,1544141340.616
1.500,2.0,94.500,0.0,0.0,2.0,4323580.0,147485.0,1544141341.616
1.531,1.531,95.408,0.0,0.0,1.531,4320591.0,151505.0,1544141342.616
1.020,2.041,95.408,0.0,0.0,1.531,4292793.0,146401.0,1544141343.616
1.015,3.046,95.431,0.0,0.0,0.508,4371874.0,149101.0,1544141344.616
2.010,3.015,93.467,0.0,0.0,1.508,4316218.0,151376.0,1544141345.616
