"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:03:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.861,2.133,94.418,0.444,0.0,1.144,0.0,0.0,1544144583.293
0.0,0.510,98.469,0.0,0.0,1.020,72960.0,2192249.0,1544144584.294
1.005,2.513,94.472,0.0,0.0,2.010,113886.0,3410863.0,1544144585.294
1.020,2.041,94.898,0.0,0.0,2.041,147712.0,4242375.0,1544144586.294
1.031,1.031,96.392,0.0,0.0,1.546,147650.0,4428897.0,1544144587.294
1.515,2.525,94.444,0.0,0.0,1.515,163026.0,4883426.0,1544144588.294
1.531,2.041,94.388,0.0,0.0,2.041,146730.0,4229075.0,1544144589.294
2.020,3.030,93.434,0.0,0.0,1.515,146440.0,4384171.0,1544144590.294
2.538,1.523,94.924,0.0,0.0,1.015,172266.0,5164564.0,1544144591.294
0.518,2.073,96.373,0.0,0.0,1.036,158720.0,4588452.0,1544144592.294
2.0,3.0,93.500,0.0,0.0,1.500,153324.0,4596726.0,1544144593.294
1.531,2.551,94.898,0.0,0.0,1.020,152460.0,4568795.0,1544144594.294
1.531,2.551,94.898,0.0,0.0,1.020,154916.0,4472491.0,1544144595.294
2.020,1.515,95.960,0.0,0.0,0.505,134968.0,4048535.0,1544144596.294
1.0,3.500,93.500,0.0,0.0,2.0,171920.0,5147732.0,1544144597.294
1.020,3.061,94.388,0.0,0.0,1.531,166668.0,4824901.0,1544144598.294
1.005,3.015,93.970,0.0,0.0,2.010,147148.0,4413573.0,1544144599.294
2.030,2.030,92.386,2.030,0.0,1.523,151900.0,4543583.0,1544144600.294
2.041,2.551,94.388,0.0,0.0,1.020,167022.0,4841626.0,1544144601.294
2.020,2.020,94.444,0.0,0.0,1.515,151966.0,4552002.0,1544144602.294
0.505,2.525,94.444,0.0,0.0,2.525,157994.0,4732404.0,1544144603.294
2.041,2.041,94.388,0.0,0.0,1.531,162542.0,4703184.0,1544144604.294
1.047,1.047,96.859,0.0,0.0,1.047,161914.0,4849845.0,1544144605.294
2.010,2.010,93.970,0.0,0.0,2.010,165966.0,4975740.0,1544144606.294
