"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 07:34:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.252,6.469,88.984,0.319,0.0,0.976,0.0,0.0,1544168083.898
1.075,7.527,91.398,0.0,0.0,0.0,12467614.0,403340.0,1544168084.899
7.609,16.304,75.0,0.0,0.0,1.087,25598005.0,831535.0,1544168085.899
10.345,14.943,74.713,0.0,0.0,0.0,29775071.0,962310.0,1544168086.899
10.714,19.048,66.667,0.0,0.0,3.571,34098605.0,1104896.0,1544168087.899
10.976,23.171,64.634,0.0,0.0,1.220,36818966.0,1194695.0,1544168088.899
7.692,25.641,62.821,0.0,0.0,3.846,37375841.0,1207714.0,1544168089.899
15.909,21.591,56.818,0.0,0.0,5.682,37319727.0,1209600.0,1544168090.899
12.346,25.926,59.259,0.0,0.0,2.469,35135875.0,1140309.0,1544168091.899
6.250,28.750,62.500,0.0,0.0,2.500,36649029.0,1185800.0,1544168092.899
12.195,25.610,58.537,0.0,0.0,3.659,38098975.0,1230740.0,1544168093.899
12.048,20.482,62.651,0.0,0.0,4.819,38515921.0,1250349.0,1544168094.899
8.235,23.529,64.706,0.0,0.0,3.529,37679074.0,1219540.0,1544168095.899
8.642,24.691,62.963,0.0,0.0,3.704,38563045.0,1246918.0,1544168096.904
13.095,27.381,53.571,2.381,0.0,3.571,38008975.0,1235929.0,1544168097.899
7.229,21.687,68.675,0.0,0.0,2.410,38985381.0,1259300.0,1544168098.899
10.417,31.250,52.083,0.0,0.0,6.250,38054601.0,1231180.0,1544168099.900
11.905,25.0,61.905,0.0,0.0,1.190,37511044.0,1218223.0,1544168100.899
9.756,20.732,67.073,0.0,0.0,2.439,38021705.0,1231378.0,1544168101.899
7.500,28.750,60.0,0.0,0.0,3.750,37462042.0,1210580.0,1544168102.899
8.434,22.892,63.855,0.0,0.0,4.819,38463262.0,1248529.0,1544168103.899
10.345,28.736,59.770,0.0,0.0,1.149,37317870.0,1208142.0,1544168104.899
6.250,23.750,67.500,0.0,0.0,2.500,39284065.0,1269734.0,1544168105.903
10.714,22.619,61.905,0.0,0.0,4.762,36762677.0,1195395.0,1544168106.899
9.302,27.907,59.302,0.0,0.0,3.488,40621178.0,1313274.0,1544168107.899
8.750,26.250,61.250,0.0,0.0,3.750,37998672.0,1228426.0,1544168108.905
11.250,25.0,61.250,0.0,0.0,2.500,37097102.0,1204367.0,1544168109.899
10.976,25.610,57.317,0.0,0.0,6.098,39123733.0,1266794.0,1544168110.903
10.843,26.506,60.241,0.0,0.0,2.410,36386333.0,1181156.0,1544168111.904
15.116,30.233,52.326,0.0,0.0,2.326,36788309.0,1194349.0,1544168112.899
8.861,25.316,60.759,0.0,0.0,5.063,38154254.0,1236620.0,1544168113.899
8.140,30.233,59.302,0.0,0.0,2.326,35943025.0,1162626.0,1544168114.899
11.236,24.719,59.551,0.0,0.0,4.494,36476830.0,1182943.0,1544168115.899
7.229,25.301,66.265,0.0,0.0,1.205,37046721.0,1197840.0,1544168116.899
5.376,26.882,64.516,0.0,0.0,3.226,38332771.0,1242022.0,1544168117.899
9.091,26.136,62.500,0.0,0.0,2.273,36680562.0,1190289.0,1544168118.899
9.302,24.419,62.791,0.0,0.0,3.488,38544191.0,1246626.0,1544168119.899
8.989,22.472,67.416,0.0,0.0,1.124,37420397.0,1211572.0,1544168120.899
11.364,22.727,62.500,0.0,0.0,3.409,37194542.0,1201992.0,1544168121.900
9.877,25.926,60.494,0.0,0.0,3.704,37129792.0,1204477.0,1544168122.899
10.112,22.472,64.045,0.0,0.0,3.371,38279957.0,1239766.0,1544168123.899
8.861,24.051,64.557,0.0,0.0,2.532,39657483.0,1283672.0,1544168124.899
12.088,21.978,62.637,0.0,0.0,3.297,37381095.0,1211663.0,1544168125.900
6.897,22.989,67.816,0.0,0.0,2.299,39855078.0,1291640.0,1544168126.899
10.588,25.882,62.353,0.0,0.0,1.176,38920766.0,1258092.0,1544168127.899
10.345,18.391,64.368,2.299,0.0,4.598,36455173.0,1182589.0,1544168128.899
10.0,22.500,66.250,0.0,0.0,1.250,37518182.0,1215340.0,1544168129.899
8.537,25.610,63.415,0.0,0.0,2.439,38380766.0,1241738.0,1544168130.899
10.0,23.750,65.0,0.0,0.0,1.250,37640911.0,1219755.0,1544168131.899
10.588,20.0,64.706,0.0,0.0,4.706,36518569.0,1181954.0,1544168132.899
10.345,20.690,65.517,0.0,0.0,3.448,38448647.0,1245580.0,1544168133.899
9.302,29.070,59.302,0.0,0.0,2.326,39462784.0,1280869.0,1544168134.900
8.889,23.333,64.444,0.0,0.0,3.333,39530472.0,1278900.0,1544168135.899
10.843,13.253,74.699,0.0,0.0,1.205,37501031.0,1212820.0,1544168136.899
10.127,24.051,63.291,0.0,0.0,2.532,36948579.0,1199249.0,1544168137.899
