"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_32_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:28:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.661,5.875,89.241,1.131,0.0,1.092,0.0,0.0,1544138880.083
4.040,9.091,83.838,0.0,0.0,3.030,390025.0,10941081.0,1544138881.084
1.031,6.186,92.784,0.0,0.0,0.0,439893.0,12500318.0,1544138882.084
3.061,7.143,89.796,0.0,0.0,0.0,445354.0,12497542.0,1544138883.084
1.031,5.155,91.753,0.0,0.0,2.062,439644.0,12501609.0,1544138884.084
2.020,6.061,91.919,0.0,0.0,0.0,439710.0,12500201.0,1544138885.084
4.167,4.167,89.583,0.0,0.0,2.083,445496.0,12500415.0,1544138886.084
0.990,9.901,89.109,0.0,0.0,0.0,439957.0,12498752.0,1544138887.084
1.042,4.167,93.750,0.0,0.0,1.042,439989.0,12500096.0,1544138888.084
2.041,6.122,90.816,0.0,0.0,1.020,445491.0,12500253.0,1544138889.084
2.083,7.292,90.625,0.0,0.0,0.0,441989.0,12499965.0,1544138890.084
2.083,5.208,92.708,0.0,0.0,0.0,439813.0,12500143.0,1544138891.084
2.041,7.143,89.796,0.0,0.0,1.020,445337.0,12500178.0,1544138892.084
2.020,5.051,91.919,0.0,0.0,1.010,439664.0,12500077.0,1544138893.084
1.020,7.143,91.837,0.0,0.0,0.0,439606.0,12500103.0,1544138894.084
1.042,6.250,92.708,0.0,0.0,0.0,445445.0,12500291.0,1544138895.084
4.040,7.071,87.879,0.0,0.0,1.010,439810.0,12497597.0,1544138896.084
2.062,4.124,93.814,0.0,0.0,0.0,437112.0,12443371.0,1544138897.084
2.020,8.081,88.889,0.0,0.0,1.010,448310.0,12558698.0,1544138898.084
2.062,6.186,91.753,0.0,0.0,0.0,439963.0,12500222.0,1544138899.084
1.031,6.186,92.784,0.0,0.0,0.0,439634.0,12500134.0,1544138900.084
3.093,5.155,89.691,0.0,0.0,2.062,445482.0,12498697.0,1544138901.084
1.020,7.143,89.796,1.020,0.0,1.020,439717.0,12501527.0,1544138902.089
1.031,5.155,91.753,0.0,0.0,2.062,439773.0,12498645.0,1544138903.084
2.041,7.143,89.796,0.0,0.0,1.020,445448.0,12500208.0,1544138904.084
1.010,6.061,91.919,0.0,0.0,1.010,439808.0,12500225.0,1544138905.084
1.053,6.316,92.632,0.0,0.0,0.0,438084.0,12444813.0,1544138906.091
2.105,6.316,88.421,0.0,0.0,3.158,446173.0,12555607.0,1544138907.084
2.062,6.186,91.753,0.0,0.0,0.0,440814.0,12500103.0,1544138908.084
0.0,7.143,91.837,0.0,0.0,1.020,439620.0,12499952.0,1544138909.084
1.980,9.901,87.129,0.0,0.0,0.990,445307.0,12500067.0,1544138910.084
2.062,5.155,91.753,0.0,0.0,1.031,439679.0,12500020.0,1544138911.084
1.010,8.081,89.899,0.0,0.0,1.010,438288.0,12500002.0,1544138912.084
1.042,6.250,92.708,0.0,0.0,0.0,446618.0,12500161.0,1544138913.084
1.053,5.263,93.684,0.0,0.0,0.0,444627.0,12694696.0,1544138914.084
0.0,5.208,93.750,0.0,0.0,1.042,441775.0,12500069.0,1544138915.084
2.083,5.208,92.708,0.0,0.0,0.0,445428.0,12500189.0,1544138916.084
1.020,8.163,89.796,0.0,0.0,1.020,438046.0,12500115.0,1544138917.084
1.031,6.186,92.784,0.0,0.0,0.0,441298.0,12500146.0,1544138918.084
2.041,6.122,90.816,0.0,0.0,1.020,445368.0,12499023.0,1544138919.084
