"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_16_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:13:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.357,3.340,90.298,2.484,0.0,1.521,0.0,0.0,1544134435.892
1.508,1.005,96.985,0.0,0.0,0.503,2241861.0,77656.0,1544134436.893
2.0,2.0,94.0,0.0,0.0,2.0,3308004.0,118716.0,1544134437.893
1.538,2.051,95.385,0.0,0.0,1.026,4185054.0,144928.0,1544134438.893
1.020,2.041,96.429,0.0,0.0,0.510,4120152.0,142696.0,1544134439.893
1.031,1.546,96.392,0.0,0.0,1.031,4108663.0,146444.0,1544134440.893
1.031,0.515,92.268,5.155,0.0,1.031,4180814.0,144729.0,1544134441.893
1.026,1.538,96.410,0.0,0.0,1.026,4141833.0,143652.0,1544134442.893
3.535,4.040,91.414,0.0,0.0,1.010,4137363.0,153115.0,1544134443.893
0.513,2.564,96.410,0.0,0.0,0.513,4180758.0,145110.0,1544134444.893
2.488,2.488,93.532,0.0,0.0,1.493,4146114.0,143440.0,1544134445.893
2.525,2.020,94.444,0.0,0.0,1.010,4151931.0,148081.0,1544134446.893
1.015,2.030,95.431,0.0,0.0,1.523,4137448.0,143281.0,1544134447.893
1.485,3.960,93.069,0.0,0.0,1.485,4206710.0,145694.0,1544134448.893
2.030,2.030,94.416,0.0,0.0,1.523,4069687.0,145070.0,1544134449.893
0.521,1.042,97.396,0.0,0.0,1.042,4107178.0,142256.0,1544134450.893
1.005,3.015,94.472,0.0,0.0,1.508,4159196.0,144152.0,1544134451.893
2.030,2.030,94.416,0.0,0.0,1.523,4173630.0,148755.0,1544134452.893
1.531,1.531,95.918,0.0,0.0,1.020,4007621.0,138793.0,1544134453.893
0.515,1.546,96.907,0.0,0.0,1.031,4172083.0,144491.0,1544134454.893
2.010,2.513,93.970,0.0,0.0,1.508,4048064.0,144186.0,1544134455.893
0.518,1.036,97.409,0.0,0.0,1.036,4107175.0,142404.0,1544134456.893
1.515,2.525,94.949,0.0,0.0,1.010,4042257.0,140005.0,1544134457.893
2.051,1.538,94.872,0.0,0.0,1.538,4052405.0,144499.0,1544134458.893
2.010,2.513,94.472,0.0,0.0,1.005,4241337.0,146896.0,1544134459.893
1.020,2.041,95.918,0.0,0.0,1.020,4232683.0,146451.0,1544134460.893
2.538,2.030,94.416,0.0,0.0,1.015,4199561.0,149753.0,1544134461.893
0.510,2.041,95.918,0.0,0.0,1.531,4115828.0,142551.0,1544134462.893
2.500,2.0,93.0,0.0,0.0,2.500,4206697.0,145531.0,1544134463.893
1.523,2.030,94.416,0.0,0.0,2.030,4116663.0,144533.0,1544134464.893
1.020,2.041,95.918,0.0,0.0,1.020,4086175.0,143698.0,1544134465.893
2.041,1.531,95.918,0.0,0.0,0.510,4163438.0,144351.0,1544134466.893
1.020,1.531,95.918,0.0,0.0,1.531,4120163.0,142708.0,1544134467.893
2.500,3.0,92.500,0.0,0.0,2.0,4104326.0,146135.0,1544134468.893
1.515,3.030,94.949,0.0,0.0,0.505,4072539.0,140891.0,1544134469.893
2.030,2.030,94.924,0.0,0.0,1.015,4185066.0,144940.0,1544134470.893
1.523,2.030,94.924,0.0,0.0,1.523,4214323.0,151052.0,1544134471.893
0.513,2.564,94.359,1.538,0.0,1.026,4297601.0,148847.0,1544134472.893
2.020,2.525,94.444,0.0,0.0,1.010,4063887.0,140595.0,1544134473.893
2.041,1.531,94.898,0.0,0.0,1.531,4234160.0,150928.0,1544134474.893
2.010,3.015,94.472,0.0,0.0,0.503,4198058.0,145398.0,1544134475.893
2.513,2.010,94.472,0.0,0.0,1.005,4297586.0,148833.0,1544134476.893
2.513,1.508,93.970,0.0,0.0,2.010,4229860.0,150657.0,1544134477.893
2.041,2.041,95.408,0.0,0.0,0.510,3938463.0,136497.0,1544134478.893
1.015,3.046,94.416,0.0,0.0,1.523,4501088.0,155832.0,1544134479.893
1.515,3.030,93.939,0.0,0.0,1.515,4831413.0,171617.0,1544134480.893
1.546,1.546,96.392,0.0,0.0,0.515,4397207.0,152374.0,1544134481.893
0.508,3.046,95.431,0.0,0.0,1.015,4444894.0,153816.0,1544134482.893
1.508,2.513,93.467,0.0,0.0,2.513,3875206.0,138335.0,1544134483.893
1.531,2.041,95.918,0.0,0.0,0.510,4107237.0,142629.0,1544134484.893
0.508,2.030,95.431,0.0,0.0,2.030,4206702.0,145686.0,1544134485.893
1.523,2.538,94.924,0.0,0.0,1.015,4186562.0,148989.0,1544134486.893
0.508,2.030,95.939,0.0,0.0,1.523,4063883.0,140891.0,1544134487.893
1.538,2.564,95.385,0.0,0.0,0.513,4180732.0,144484.0,1544134488.893
2.010,2.513,93.467,0.0,0.0,2.010,4247127.0,151511.0,1544134489.893
1.531,2.041,95.918,0.0,0.0,0.510,4063878.0,140737.0,1544134490.893
0.510,1.531,96.429,0.0,0.0,1.531,3795554.0,131298.0,1544134491.893
2.020,1.515,94.444,0.0,0.0,2.020,4177892.0,148975.0,1544134492.893
1.010,2.525,94.444,0.0,0.0,2.020,4085536.0,141504.0,1544134493.893
1.515,2.525,94.949,0.0,0.0,1.010,4111504.0,142254.0,1544134494.893
1.980,3.465,92.079,0.0,0.0,2.475,4121631.0,147028.0,1544134495.893
1.0,3.0,94.500,0.0,0.0,1.500,4198027.0,145367.0,1544134496.893
0.508,3.046,95.431,0.0,0.0,1.015,4219697.0,146147.0,1544134497.893
2.564,2.051,94.872,0.0,0.0,0.513,4147601.0,147780.0,1544134498.893
1.515,2.020,94.949,0.0,0.0,1.515,4107165.0,142243.0,1544134499.893
1.523,2.030,95.431,0.0,0.0,1.015,4275953.0,148089.0,1544134500.893
1.010,3.030,94.444,0.0,0.0,1.515,4238493.0,150934.0,1544134501.893
2.030,1.015,94.416,1.015,0.0,1.523,4245657.0,146889.0,1544134502.893
1.026,3.077,95.385,0.0,0.0,0.513,3926265.0,137455.0,1544134503.893
1.036,1.554,96.373,0.0,0.0,1.036,4209570.0,150874.0,1544134504.893
1.523,1.523,95.431,0.0,0.0,1.523,4050919.0,140161.0,1544134505.893
1.0,3.0,94.0,0.0,0.0,2.0,4081210.0,141506.0,1544134506.893
2.020,2.020,94.444,0.0,0.0,1.515,4078358.0,145085.0,1544134507.893
1.562,1.042,96.875,0.0,0.0,0.521,4111508.0,142557.0,1544134508.893
0.0,2.030,95.431,0.0,0.0,2.538,4094168.0,141631.0,1544134509.893
2.010,3.015,94.472,0.0,0.0,0.503,4074033.0,145538.0,1544134510.893
1.508,2.513,94.472,0.0,0.0,1.508,4037920.0,139846.0,1544134511.893
2.010,3.015,93.970,0.0,0.0,1.005,4089842.0,141632.0,1544134512.893
2.513,4.020,92.965,0.0,0.0,0.503,4108658.0,146439.0,1544134513.893
1.026,2.051,96.410,0.0,0.0,0.513,4055234.0,140448.0,1544134514.893
1.010,2.020,95.455,0.0,0.0,1.515,3795702.0,131560.0,1544134515.893
