"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:56:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.903,2.241,94.114,0.638,0.0,1.103,0.0,0.0,1544140593.159
1.990,0.995,94.527,0.0,0.0,2.488,2868095.0,102864.0,1544140594.159
2.488,2.488,93.532,0.0,0.0,1.493,4315687.0,147399.0,1544140595.159
1.005,2.010,94.975,0.0,0.0,2.010,4383940.0,149682.0,1544140596.159
1.500,2.500,94.500,0.0,0.0,1.500,4393477.0,150815.0,1544140597.159
2.020,3.030,94.444,0.0,0.0,0.505,4366737.0,152333.0,1544140598.159
2.020,1.515,95.960,0.0,0.0,0.505,4352570.0,148479.0,1544140599.159
1.010,1.515,95.960,0.0,0.0,1.515,4331960.0,147843.0,1544140600.159
2.0,1.500,94.500,0.0,0.0,2.0,4394053.0,154143.0,1544140601.159
0.505,2.020,95.455,0.0,0.0,2.020,4365823.0,149068.0,1544140602.159
1.493,2.488,94.030,0.0,0.0,1.990,4295857.0,146610.0,1544140603.159
1.500,3.0,94.0,0.0,0.0,1.500,4369075.0,153255.0,1544140604.159
0.500,3.0,95.0,0.0,0.0,1.500,4322205.0,147498.0,1544140605.159
0.508,2.030,95.939,0.0,0.0,1.523,4352943.0,148519.0,1544140606.159
2.488,1.493,93.532,0.0,0.0,2.488,4428735.0,155264.0,1544140607.159
1.010,2.020,95.455,0.0,0.0,1.515,4339920.0,148110.0,1544140608.159
1.515,1.515,95.960,0.0,0.0,1.010,4409431.0,150500.0,1544140609.159
1.523,2.538,94.924,0.0,0.0,1.015,4341325.0,152279.0,1544140610.159
