"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 07:08:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.192,6.349,89.176,0.329,0.0,0.954,0.0,0.0,1544166509.931
5.319,4.255,89.362,0.0,0.0,1.064,11467222.0,375069.0,1544166510.932
4.348,9.783,83.696,0.0,0.0,2.174,22956561.0,742794.0,1544166511.932
8.889,16.667,73.333,0.0,0.0,1.111,31715539.0,1025360.0,1544166512.932
9.195,21.839,67.816,0.0,0.0,1.149,32963317.0,1071289.0,1544166513.932
6.897,19.540,68.966,0.0,0.0,4.598,32123671.0,1035938.0,1544166514.932
4.494,21.348,70.787,0.0,0.0,3.371,34169422.0,1107186.0,1544166515.932
7.407,18.519,72.840,0.0,0.0,1.235,33760982.0,1096735.0,1544166516.932
8.989,22.472,67.416,0.0,0.0,1.124,34295485.0,1107592.0,1544166517.932
9.756,23.171,65.854,0.0,0.0,1.220,35541348.0,1152620.0,1544166518.932
11.494,20.690,65.517,0.0,0.0,2.299,35062301.0,1138489.0,1544166519.932
10.465,17.442,69.767,0.0,0.0,2.326,32862431.0,1062320.0,1544166520.932
9.195,16.092,73.563,0.0,0.0,1.149,34070946.0,1099704.0,1544166521.932
10.989,30.769,53.846,0.0,0.0,4.396,35801996.0,1161383.0,1544166522.932
12.644,24.138,58.621,1.149,0.0,3.448,37721854.0,1220380.0,1544166523.932
8.642,23.457,64.198,0.0,0.0,3.704,37276089.0,1206026.0,1544166524.936
12.644,19.540,64.368,0.0,0.0,3.448,35823563.0,1166563.0,1544166525.932
9.195,19.540,67.816,0.0,0.0,3.448,36791394.0,1189160.0,1544166526.932
6.818,23.864,68.182,0.0,0.0,1.136,34169054.0,1105366.0,1544166527.932
10.345,22.989,60.920,0.0,0.0,5.747,35637469.0,1157183.0,1544166528.932
6.098,25.610,65.854,0.0,0.0,2.439,37584588.0,1216678.0,1544166529.932
7.595,17.722,72.152,0.0,0.0,2.532,34926142.0,1130220.0,1544166530.932
12.941,18.824,62.353,0.0,0.0,5.882,36716164.0,1188687.0,1544166531.935
7.143,25.0,66.667,0.0,0.0,1.190,35436830.0,1147580.0,1544166532.932
10.714,28.571,58.333,0.0,0.0,2.381,38021702.0,1231024.0,1544166533.932
7.143,27.381,61.905,0.0,0.0,3.571,36065926.0,1168943.0,1544166534.932
11.236,17.978,69.663,0.0,0.0,1.124,34917689.0,1131060.0,1544166535.932
4.762,23.810,67.857,0.0,0.0,3.571,36601086.0,1186360.0,1544166536.932
10.588,24.706,58.824,0.0,0.0,5.882,37368952.0,1214101.0,1544166537.932
10.714,22.619,65.476,0.0,0.0,1.190,36704800.0,1187480.0,1544166538.932
10.588,22.353,64.706,0.0,0.0,2.353,36188336.0,1166430.0,1544166539.933
16.279,27.907,51.163,0.0,0.0,4.651,37011549.0,1205674.0,1544166540.932
8.333,22.619,66.667,0.0,0.0,2.381,34402857.0,1110522.0,1544166541.934
11.250,28.750,55.0,0.0,0.0,5.0,37164610.0,1202680.0,1544166542.935
11.494,20.690,64.368,0.0,0.0,3.448,35559486.0,1155009.0,1544166543.932
10.714,20.238,64.286,0.0,0.0,4.762,37580268.0,1219898.0,1544166544.932
8.235,23.529,65.882,0.0,0.0,2.353,38376341.0,1237184.0,1544166545.932
9.302,24.419,63.953,0.0,0.0,2.326,35009915.0,1138843.0,1544166546.933
10.345,25.287,60.920,0.0,0.0,3.448,33872467.0,1093458.0,1544166547.932
12.941,22.353,60.0,0.0,0.0,4.706,35462073.0,1152696.0,1544166548.938
7.229,25.301,63.855,0.0,0.0,3.614,34975784.0,1136335.0,1544166549.933
8.333,19.048,70.238,0.0,0.0,2.381,34346429.0,1114120.0,1544166550.932
12.500,30.0,51.250,0.0,0.0,6.250,39732519.0,1282556.0,1544166551.938
11.628,25.581,59.302,0.0,0.0,3.488,35104524.0,1138012.0,1544166552.938
13.793,14.943,57.471,6.897,0.0,6.897,35655556.0,1155621.0,1544166553.938
9.412,24.706,62.353,0.0,0.0,3.529,36306731.0,1176074.0,1544166554.935
8.889,23.333,65.556,0.0,0.0,2.222,35610061.0,1152760.0,1544166555.932
10.465,19.767,66.279,0.0,0.0,3.488,34633543.0,1125609.0,1544166556.932
10.0,14.444,72.222,0.0,0.0,3.333,32130416.0,1036644.0,1544166557.932
8.140,20.930,67.442,0.0,0.0,3.488,36055667.0,1165146.0,1544166558.935
8.989,23.596,61.798,0.0,0.0,5.618,36427560.0,1186787.0,1544166559.932
9.890,28.571,58.242,0.0,0.0,3.297,38230536.0,1236824.0,1544166560.932
11.364,25.0,56.818,0.0,0.0,6.818,37817035.0,1222760.0,1544166561.932
15.116,27.907,52.326,0.0,0.0,4.651,38307326.0,1245029.0,1544166562.932
11.494,21.839,63.218,0.0,0.0,3.448,36149121.0,1168270.0,1544166563.933
9.677,24.731,61.290,0.0,0.0,4.301,36970133.0,1196798.0,1544166564.932
6.897,22.989,64.368,0.0,0.0,5.747,35840850.0,1164389.0,1544166565.932
9.756,18.293,69.512,0.0,0.0,2.439,35778731.0,1155840.0,1544166566.932
11.494,24.138,63.218,0.0,0.0,1.149,37392722.0,1211420.0,1544166567.932
5.814,22.093,66.279,0.0,0.0,5.814,33251378.0,1078539.0,1544166568.936
10.465,20.930,66.279,0.0,0.0,2.326,34588627.0,1119514.0,1544166569.932
10.870,21.739,63.043,0.0,0.0,4.348,35032184.0,1133412.0,1544166570.932
10.843,18.072,67.470,0.0,0.0,3.614,33920901.0,1100787.0,1544166571.932
7.317,15.854,74.390,0.0,0.0,2.439,35056075.0,1132040.0,1544166572.935
7.059,21.176,68.235,0.0,0.0,3.529,34190673.0,1105094.0,1544166573.934
12.941,20.0,64.706,0.0,0.0,2.353,35729775.0,1164607.0,1544166574.932
11.111,22.222,62.963,0.0,0.0,3.704,37012179.0,1192940.0,1544166575.935
8.537,19.512,69.512,0.0,0.0,2.439,36064552.0,1169420.0,1544166576.932
11.494,19.540,66.667,0.0,0.0,2.299,35590058.0,1156269.0,1544166577.932
9.091,25.0,63.636,0.0,0.0,2.273,35203246.0,1138068.0,1544166578.932
8.989,20.225,68.539,0.0,0.0,2.247,33472415.0,1084020.0,1544166579.932
9.412,25.882,61.176,0.0,0.0,3.529,36680502.0,1189589.0,1544166580.932
11.364,20.455,65.909,0.0,0.0,2.273,36338425.0,1177020.0,1544166581.932
11.765,24.706,62.353,0.0,0.0,1.176,35768353.0,1155344.0,1544166582.933
8.889,26.667,60.0,0.0,0.0,4.444,36611321.0,1189309.0,1544166583.932
6.742,20.225,68.539,0.0,0.0,4.494,33615249.0,1089480.0,1544166584.932
9.524,16.667,71.429,1.190,0.0,1.190,33558897.0,1084580.0,1544166585.932
10.345,16.092,70.115,0.0,0.0,3.448,33093130.0,1073809.0,1544166586.932
7.955,20.455,70.455,0.0,0.0,1.136,33861868.0,1097600.0,1544166587.932
8.989,21.348,66.292,0.0,0.0,3.371,34041675.0,1101098.0,1544166588.932
10.588,21.176,65.882,0.0,0.0,2.353,35386434.0,1148243.0,1544166589.932
