"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:10:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.863,2.134,94.423,0.431,0.0,1.149,0.0,0.0,1544145038.411
2.956,2.463,91.626,0.0,0.0,2.956,125952.0,3645114.0,1544145039.411
1.515,3.030,92.929,0.0,0.0,2.525,213306.0,6395562.0,1544145040.411
2.030,2.538,92.893,0.0,0.0,2.538,259518.0,7779515.0,1544145041.411
2.030,3.046,90.355,0.0,0.0,4.569,289600.0,8509761.0,1544145042.411
1.538,3.077,92.308,0.0,0.0,3.077,293160.0,8785092.0,1544145043.411
2.041,3.061,92.857,0.0,0.0,2.041,275144.0,8252292.0,1544145044.411
4.0,4.500,89.0,0.0,0.0,2.500,311304.0,9162835.0,1544145045.411
1.508,4.020,90.955,0.0,0.0,3.518,299888.0,8978077.0,1544145046.411
3.015,3.015,90.452,0.0,0.0,3.518,309318.0,9267597.0,1544145047.411
3.061,3.571,90.306,0.0,0.0,3.061,294224.0,8659457.0,1544145048.411
3.046,2.538,91.878,0.0,0.0,2.538,281104.0,8411742.0,1544145049.411
2.985,4.478,90.050,0.0,0.0,2.488,295498.0,8878717.0,1544145050.411
2.551,2.551,91.327,0.0,0.0,3.571,297010.0,8712645.0,1544145051.411
2.577,3.093,93.299,0.0,0.0,1.031,294230.0,8814561.0,1544145052.411
1.538,3.590,92.308,0.0,0.0,2.564,300778.0,9011783.0,1544145053.411
2.051,3.077,91.795,0.0,0.0,3.077,291136.0,8554564.0,1544145054.411
2.094,2.618,93.194,0.0,0.0,2.094,332912.0,9980816.0,1544145055.411
1.546,2.062,93.299,0.0,0.0,3.093,305694.0,9162694.0,1544145056.411
4.926,4.433,87.192,0.0,0.0,3.448,311296.0,9158667.0,1544145057.411
3.518,3.518,90.452,0.0,0.0,2.513,300234.0,8999150.0,1544145058.411
2.030,3.553,91.371,0.0,0.0,3.046,303594.0,9099861.0,1544145059.411
3.030,3.030,90.404,0.0,0.0,3.535,314722.0,9259416.0,1544145060.411
3.030,3.535,90.909,0.0,0.0,2.525,295672.0,8856519.0,1544145061.411
1.026,4.615,92.308,0.0,0.0,2.051,304116.0,9116602.0,1544145062.411
2.538,2.538,90.863,0.0,0.0,4.061,311428.0,9156628.0,1544145063.411
2.538,4.569,89.848,0.0,0.0,3.046,305068.0,9148007.0,1544145064.411
2.0,6.0,88.0,1.500,0.0,2.500,311154.0,9326414.0,1544145065.411
2.985,4.975,89.552,0.0,0.0,2.488,315626.0,9456396.0,1544145066.411
2.041,3.571,90.306,0.0,0.0,4.082,314936.0,9267791.0,1544145067.411
2.538,3.553,91.371,0.0,0.0,2.538,318434.0,9544593.0,1544145068.411
2.564,2.564,92.821,0.0,0.0,2.051,305834.0,9158575.0,1544145069.411
2.564,2.051,92.821,0.0,0.0,2.564,271330.0,7967222.0,1544145070.411
1.546,3.608,92.784,0.0,0.0,2.062,313378.0,9389270.0,1544145071.411
2.051,3.077,91.282,0.0,0.0,3.590,316268.0,9481546.0,1544145072.411
2.020,4.040,90.404,0.0,0.0,3.535,295906.0,8681146.0,1544145073.411
1.571,1.571,94.764,0.0,0.0,2.094,305966.0,9175312.0,1544145074.411
1.523,4.061,90.863,0.0,0.0,3.553,313040.0,9368288.0,1544145075.411
3.0,6.0,89.500,0.0,0.0,1.500,317044.0,9339094.0,1544145076.411
2.041,4.082,90.816,0.0,0.0,3.061,306526.0,9192091.0,1544145077.411
2.020,3.030,90.909,0.0,0.0,4.040,321432.0,9624229.0,1544145078.411
3.061,2.041,91.837,0.0,0.0,3.061,307058.0,9036984.0,1544145079.411
2.020,3.030,90.909,0.0,0.0,4.040,319480.0,9573880.0,1544145080.411
2.513,3.015,90.955,0.0,0.0,3.518,300588.0,9007502.0,1544145081.411
2.030,5.076,90.355,0.0,0.0,2.538,298840.0,8782449.0,1544145082.411
3.500,4.500,90.0,0.0,0.0,2.0,308568.0,9242417.0,1544145083.411
2.985,4.478,89.055,0.0,0.0,3.483,303100.0,9091406.0,1544145084.411
1.538,2.564,92.821,0.0,0.0,3.077,295372.0,8684605.0,1544145085.411
1.015,4.061,91.371,0.0,0.0,3.553,296800.0,8885825.0,1544145086.411
2.030,3.553,90.355,0.0,0.0,4.061,325492.0,9758482.0,1544145087.411
3.571,2.551,90.816,0.0,0.0,3.061,304930.0,8973002.0,1544145088.411
2.062,4.124,91.753,0.0,0.0,2.062,283832.0,8430897.0,1544145089.411
1.579,2.105,95.263,0.0,0.0,1.053,304368.0,9116574.0,1544145090.411
2.538,4.061,91.371,0.0,0.0,2.030,307434.0,9045365.0,1544145091.411
2.041,2.551,92.347,0.0,0.0,3.061,299542.0,8969682.0,1544145092.411
1.020,3.571,92.857,0.0,0.0,2.551,300514.0,9015822.0,1544145093.411
3.535,3.535,91.414,0.0,0.0,1.515,304560.0,8953057.0,1544145094.411
2.020,5.051,91.919,0.0,0.0,1.010,296800.0,8894206.0,1544145095.411
1.538,4.615,91.282,1.026,0.0,1.538,313394.0,9393570.0,1544145096.411
3.571,3.571,91.327,0.0,0.0,1.531,293170.0,8617529.0,1544145097.411
2.041,3.571,92.857,0.0,0.0,1.531,302300.0,9059284.0,1544145098.411
1.015,4.061,91.371,0.0,0.0,3.553,287140.0,8604759.0,1544145099.411
2.525,2.525,91.414,0.0,0.0,3.535,286656.0,8420334.0,1544145100.411
2.062,3.093,92.268,0.0,0.0,2.577,312900.0,9376735.0,1544145101.411
1.042,3.646,93.750,0.0,0.0,1.562,307160.0,9204712.0,1544145102.411
2.564,3.077,91.795,0.0,0.0,2.564,318868.0,9386617.0,1544145103.411
2.538,3.553,90.863,0.0,0.0,3.046,316680.0,9489955.0,1544145104.411
1.546,3.093,93.299,0.0,0.0,2.062,316688.0,9494201.0,1544145105.411
3.093,2.577,91.753,0.0,0.0,2.577,316196.0,9305482.0,1544145106.411
