"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 06:46:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.574,1.892,95.148,0.233,0.0,1.154,0.0,0.0,1544165188.027
0.498,0.0,99.502,0.0,0.0,0.0,8388.0,387392.0,1544165189.028
0.505,0.0,98.485,0.0,0.0,1.010,27282.0,835388.0,1544165190.027
3.500,4.500,90.500,0.0,0.0,1.500,242590.0,7348670.0,1544165191.027
3.483,4.478,87.065,0.0,0.0,4.975,347112.0,10644059.0,1544165192.027
1.546,3.608,87.629,2.577,0.0,4.639,336074.0,10357867.0,1544165193.027
2.010,5.528,87.437,0.0,0.0,5.025,356426.0,10734331.0,1544165194.027
3.535,5.051,88.384,0.0,0.0,3.030,353172.0,10769697.0,1544165195.028
3.030,4.040,88.889,0.0,0.0,4.040,365724.0,11219582.0,1544165196.027
2.577,4.124,90.206,0.0,0.0,3.093,372388.0,11078408.0,1544165197.027
3.046,4.569,88.325,0.0,0.0,4.061,393252.0,12041823.0,1544165198.027
2.525,5.556,87.879,0.0,0.0,4.040,386246.0,11780037.0,1544165199.027
2.041,5.102,88.776,0.0,0.0,4.082,367730.0,11062807.0,1544165200.027
3.0,5.0,88.0,0.0,0.0,4.0,373222.0,11346553.0,1544165201.027
2.564,5.128,90.769,0.0,0.0,1.538,352198.0,10726004.0,1544165202.027
1.053,4.211,92.105,0.0,0.0,2.632,379088.0,11390803.0,1544165203.027
0.521,4.167,91.667,0.0,0.0,3.646,381620.0,11621353.0,1544165204.027
2.577,5.155,89.691,0.0,0.0,2.577,385078.0,11712625.0,1544165205.027
3.535,6.566,87.879,0.0,0.0,2.020,405280.0,12183223.0,1544165206.027
1.554,4.145,90.674,0.0,0.0,3.627,377798.0,11433257.0,1544165207.027
3.535,4.040,89.394,0.0,0.0,3.030,361502.0,11014948.0,1544165208.027
3.061,5.102,89.286,0.0,0.0,2.551,398250.0,11907814.0,1544165209.027
1.546,5.155,90.206,0.0,0.0,3.093,364766.0,11201396.0,1544165210.027
1.523,5.584,88.832,0.0,0.0,4.061,396682.0,12061099.0,1544165211.027
5.128,3.077,88.718,0.0,0.0,3.077,410488.0,12398757.0,1544165212.027
4.478,4.975,87.065,0.0,0.0,3.483,407644.0,12455468.0,1544165213.027
2.030,6.091,88.325,0.0,0.0,3.553,378226.0,11515643.0,1544165214.027
3.141,4.712,89.005,0.0,0.0,3.141,412512.0,12366426.0,1544165215.027
3.077,5.641,88.205,0.0,0.0,3.077,393746.0,11842309.0,1544165216.027
1.042,4.688,90.104,0.0,0.0,4.167,396952.0,12275445.0,1544165217.027
2.488,4.975,86.070,0.0,0.0,6.468,398598.0,11981230.0,1544165218.027
1.538,5.641,89.744,0.0,0.0,3.077,367654.0,11087519.0,1544165219.027
4.040,4.040,87.374,0.0,0.0,4.545,399946.0,12308969.0,1544165220.027
2.094,3.665,90.576,0.0,0.0,3.665,374212.0,11214396.0,1544165221.027
2.062,4.639,89.175,0.0,0.0,4.124,401134.0,12217129.0,1544165222.027
3.015,6.030,83.920,3.518,0.0,3.518,409358.0,12469429.0,1544165223.027
1.554,4.663,89.119,0.518,0.0,4.145,381186.0,11350062.0,1544165224.027
2.564,5.128,88.205,0.0,0.0,4.103,371136.0,11390303.0,1544165225.027
3.077,4.615,88.718,0.0,0.0,3.590,397940.0,12163591.0,1544165226.027
3.553,5.076,87.310,0.0,0.0,4.061,402972.0,12101281.0,1544165227.027
2.041,6.122,88.776,0.0,0.0,3.061,377564.0,11369018.0,1544165228.027
2.577,4.124,90.206,0.0,0.0,3.093,396460.0,12213555.0,1544165229.027
4.523,6.030,85.427,0.0,0.0,4.020,410206.0,12261208.0,1544165230.027
2.538,5.076,87.817,0.0,0.0,4.569,393852.0,11937516.0,1544165231.027
2.062,4.639,90.206,0.0,0.0,3.093,380628.0,11673843.0,1544165232.027
3.061,5.102,87.245,0.0,0.0,4.592,392444.0,11804075.0,1544165233.027
3.465,6.436,86.634,0.0,0.0,3.465,400232.0,12176468.0,1544165234.027
3.500,7.0,86.500,0.0,0.0,3.0,385668.0,11773477.0,1544165235.027
3.665,4.188,89.529,0.0,0.0,2.618,379709.0,11366694.0,1544165236.027
3.553,5.076,87.817,0.0,0.0,3.553,379814.0,11526201.0,1544165237.027
2.551,5.102,88.265,0.0,0.0,4.082,399744.0,12174595.0,1544165238.027
3.500,6.0,86.500,0.0,0.0,4.0,428440.0,13063939.0,1544165239.027
2.564,5.128,87.179,0.0,0.0,5.128,423106.0,12724439.0,1544165240.027
2.618,4.188,90.576,0.0,0.0,2.618,404496.0,12295638.0,1544165241.027
2.551,5.102,88.265,0.0,0.0,4.082,382656.0,11664571.0,1544165242.027
2.030,7.107,87.817,0.0,0.0,3.046,383534.0,11489727.0,1544165243.027
