"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 00:15:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.418,5.514,90.332,0.812,0.0,0.925,0.0,0.0,1544141734.977
1.031,7.216,88.660,0.0,0.0,3.093,421002.0,11875213.0,1544141735.979
1.053,6.316,91.579,0.0,0.0,1.053,439950.0,12500290.0,1544141736.979
3.093,6.186,90.722,0.0,0.0,0.0,445382.0,12497654.0,1544141737.979
2.105,4.211,93.684,0.0,0.0,0.0,440970.0,12502837.0,1544141738.979
1.020,5.102,92.857,0.0,0.0,1.020,439708.0,12498941.0,1544141739.979
2.105,4.211,93.684,0.0,0.0,0.0,452343.0,12696334.0,1544141740.979
2.083,7.292,89.583,0.0,0.0,1.042,440276.0,12500016.0,1544141741.979
0.0,7.216,92.784,0.0,0.0,0.0,439756.0,12500170.0,1544141742.979
3.960,5.941,88.119,0.0,0.0,1.980,452672.0,12694959.0,1544141743.979
1.053,4.211,94.737,0.0,0.0,0.0,439819.0,12500155.0,1544141744.979
2.0,8.0,90.0,0.0,0.0,0.0,439958.0,12500158.0,1544141745.979
2.105,8.421,89.474,0.0,0.0,0.0,459195.0,12888151.0,1544141746.979
1.020,6.122,91.837,0.0,0.0,1.020,439821.0,12501625.0,1544141747.979
0.0,6.250,93.750,0.0,0.0,0.0,439840.0,12500178.0,1544141748.979
1.064,4.255,93.617,0.0,0.0,1.064,445896.0,12499638.0,1544141749.979
0.0,6.186,92.784,0.0,0.0,1.031,439654.0,12500071.0,1544141750.979
4.082,7.143,86.735,0.0,0.0,2.041,453756.0,12892181.0,1544141751.979
2.083,4.167,92.708,0.0,0.0,1.042,445311.0,12500102.0,1544141752.979
1.010,8.081,89.899,0.0,0.0,1.010,440188.0,12497541.0,1544141753.979
0.0,4.211,94.737,0.0,0.0,1.053,439753.0,12501558.0,1544141754.979
1.031,5.155,93.814,0.0,0.0,0.0,439736.0,12501411.0,1544141755.979
3.158,8.421,88.421,0.0,0.0,0.0,445203.0,12497397.0,1544141756.979
1.031,5.155,89.691,3.093,0.0,1.031,439189.0,12501519.0,1544141757.979
1.0,6.0,91.0,0.0,0.0,2.0,440054.0,12498558.0,1544141758.979
2.041,7.143,89.796,0.0,0.0,1.020,445461.0,12500299.0,1544141759.979
2.0,8.0,90.0,0.0,0.0,0.0,446747.0,12696242.0,1544141760.979
0.0,9.278,89.691,0.0,0.0,1.031,439680.0,12500174.0,1544141761.979
2.062,5.155,91.753,0.0,0.0,1.031,452548.0,12694701.0,1544141762.979
0.0,7.143,91.837,0.0,0.0,1.020,439840.0,12500182.0,1544141763.979
1.042,4.167,93.750,0.0,0.0,1.042,439909.0,12500246.0,1544141764.979
