"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:30:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.875,2.169,94.308,0.519,0.0,1.130,0.0,0.0,1544142646.228
2.0,1.0,96.0,0.0,0.0,1.0,2123161.0,79304.0,1544142647.229
2.020,1.515,94.444,0.0,0.0,2.020,4319226.0,147374.0,1544142648.229
1.515,2.020,94.444,0.0,0.0,2.020,4306105.0,146970.0,1544142649.229
2.0,2.500,93.500,0.0,0.0,2.0,4303085.0,150993.0,1544142650.229
1.500,2.500,94.0,0.0,0.0,2.0,4279755.0,146099.0,1544142651.229
2.010,2.010,94.472,0.0,0.0,1.508,4288537.0,146392.0,1544142652.229
2.030,1.523,94.924,0.0,0.0,1.523,4285481.0,150335.0,1544142653.229
0.518,1.554,96.373,0.0,0.0,1.554,4385138.0,149642.0,1544142654.229
1.010,2.020,94.444,0.0,0.0,2.525,4358684.0,148634.0,1544142655.229
0.508,3.046,94.924,0.0,0.0,1.523,4254591.0,149170.0,1544142656.229
1.005,3.015,94.472,0.0,0.0,1.508,4292932.0,146544.0,1544142657.229
1.026,2.051,96.410,0.0,0.0,0.513,4332408.0,147824.0,1544142658.229
1.515,2.020,93.939,0.0,0.0,2.525,4285558.0,150417.0,1544142659.229
1.493,2.488,93.532,0.0,0.0,2.488,4341207.0,148145.0,1544142660.229
1.523,2.030,95.431,0.0,0.0,1.015,4314901.0,147293.0,1544142661.229
1.531,1.531,94.898,0.0,0.0,2.041,4294275.0,150653.0,1544142662.229
1.010,2.020,94.949,0.0,0.0,2.020,4284059.0,146155.0,1544142663.229
1.0,2.0,93.500,0.0,0.0,3.500,4393855.0,149862.0,1544142664.229
1.020,1.531,95.408,0.0,0.0,2.041,4289878.0,150493.0,1544142665.229
1.531,1.531,96.429,0.0,0.0,0.510,4262103.0,145432.0,1544142666.229
1.026,1.538,96.410,0.0,0.0,1.026,4314744.0,147133.0,1544142667.229
2.030,1.523,94.924,0.0,0.0,1.523,4364517.0,152996.0,1544142668.229
1.531,2.041,95.408,0.0,0.0,1.020,4301702.0,146820.0,1544142669.229
1.523,2.030,95.431,0.0,0.0,1.015,4261962.0,145288.0,1544142670.229
1.508,3.015,93.970,0.0,0.0,1.508,4303072.0,150966.0,1544142671.229
1.005,1.005,94.975,0.0,0.0,3.015,4284136.0,146233.0,1544142672.229
1.508,2.513,90.452,4.020,0.0,1.508,4297176.0,146547.0,1544142673.229
2.538,2.538,93.909,0.0,0.0,1.015,4355745.0,152698.0,1544142674.229
1.015,2.538,95.431,0.0,0.0,1.015,4310413.0,147061.0,1544142675.229
2.0,3.0,94.0,0.0,0.0,1.0,4310495.0,147127.0,1544142676.229
1.015,1.523,94.924,0.0,0.0,2.538,4298597.0,150712.0,1544142677.229
1.508,2.513,94.472,0.0,0.0,1.508,4301488.0,146639.0,1544142678.229
1.0,3.500,93.0,0.0,0.0,2.500,4292768.0,146370.0,1544142679.229
2.010,2.010,93.970,0.0,0.0,2.010,4298692.0,150838.0,1544142680.229
0.510,1.531,95.918,0.0,0.0,2.041,4367550.0,149006.0,1544142681.229
2.941,2.451,92.157,0.0,0.0,2.451,4310445.0,147090.0,1544142682.229
2.538,2.030,92.893,0.0,0.0,2.538,4283826.0,155812.0,1544142683.229
1.015,3.046,94.924,0.0,0.0,1.015,4288345.0,146195.0,1544142684.229
1.485,2.970,93.069,0.0,0.0,2.475,4310424.0,147078.0,1544142685.229
0.0,1.546,96.392,0.0,0.0,2.062,4289229.0,148441.0,1544142686.229
0.510,1.531,95.918,0.0,0.0,2.041,4319862.0,149417.0,1544142687.229
1.523,1.015,95.431,0.0,0.0,2.030,4270916.0,145755.0,1544142688.229
2.020,2.020,93.939,0.0,0.0,2.020,4402785.0,150297.0,1544142689.229
1.026,2.051,95.897,0.0,0.0,1.026,4259182.0,149506.0,1544142690.229
1.015,1.523,95.431,0.0,0.0,2.030,4310439.0,147079.0,1544142691.229
1.036,0.518,97.409,0.0,0.0,1.036,4380760.0,149497.0,1544142692.229
1.980,2.970,92.574,0.0,0.0,2.475,4641469.0,162569.0,1544142693.229
2.0,3.0,93.0,0.0,0.0,2.0,4833266.0,164858.0,1544142694.229
0.0,2.020,95.455,0.0,0.0,2.525,4613536.0,157316.0,1544142695.229
1.026,2.051,95.897,0.0,0.0,1.026,4276618.0,150008.0,1544142696.229
0.510,2.041,95.918,0.0,0.0,1.531,4407173.0,150435.0,1544142697.229
1.493,2.985,94.030,0.0,0.0,1.493,4289815.0,146342.0,1544142698.229
