"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:30:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.403,6.806,85.856,2.355,0.0,1.580,0.0,0.0,1544135458.229
2.174,6.522,90.217,0.0,0.0,1.087,420981.0,11957472.0,1544135459.230
3.093,8.247,87.629,0.0,0.0,1.031,443792.0,12439066.0,1544135460.230
2.128,5.319,92.553,0.0,0.0,0.0,442103.0,12559767.0,1544135461.230
6.186,8.247,85.567,0.0,0.0,0.0,441496.0,12482927.0,1544135462.230
1.075,9.677,89.247,0.0,0.0,0.0,442530.0,12406460.0,1544135463.230
2.105,5.263,91.579,0.0,0.0,1.053,444035.0,12610692.0,1544135464.230
1.075,5.376,93.548,0.0,0.0,0.0,439765.0,12500183.0,1544135465.230
3.158,5.263,91.579,0.0,0.0,0.0,445005.0,12500118.0,1544135466.230
2.083,7.292,90.625,0.0,0.0,0.0,436284.0,12403387.0,1544135467.230
5.208,5.208,86.458,2.083,0.0,1.042,441602.0,12555552.0,1544135468.230
1.087,6.522,91.304,0.0,0.0,1.087,446711.0,12541489.0,1544135469.230
2.083,7.292,90.625,0.0,0.0,0.0,439247.0,12474257.0,1544135470.230
4.167,4.167,90.625,0.0,0.0,1.042,440503.0,12508366.0,1544135471.230
1.064,8.511,90.426,0.0,0.0,0.0,446498.0,12517114.0,1544135472.230
1.087,7.609,91.304,0.0,0.0,0.0,438282.0,12471672.0,1544135473.230
2.083,6.250,91.667,0.0,0.0,0.0,441153.0,12527113.0,1544135474.230
3.061,8.163,87.755,0.0,0.0,1.020,443955.0,12438848.0,1544135475.230
2.083,6.250,90.625,0.0,0.0,1.042,441741.0,12561271.0,1544135476.230
0.0,9.278,90.722,0.0,0.0,0.0,444925.0,12642142.0,1544135477.231
2.105,8.421,88.421,0.0,0.0,1.053,447047.0,12552775.0,1544135478.230
1.053,7.368,90.526,0.0,0.0,1.053,447923.0,12694402.0,1544135479.230
0.0,5.376,94.624,0.0,0.0,0.0,438750.0,12456549.0,1544135480.230
5.208,7.292,87.500,0.0,0.0,0.0,452891.0,12708842.0,1544135481.230
1.010,10.101,88.889,0.0,0.0,0.0,441095.0,12531093.0,1544135482.230
2.083,8.333,89.583,0.0,0.0,0.0,444451.0,12634988.0,1544135483.230
4.211,6.316,88.421,0.0,0.0,1.053,454271.0,12755908.0,1544135484.230
1.053,5.263,92.632,0.0,0.0,1.053,438714.0,12474538.0,1544135485.230
2.128,5.319,92.553,0.0,0.0,0.0,440929.0,12527032.0,1544135486.230
2.128,5.319,92.553,0.0,0.0,0.0,444581.0,12473062.0,1544135487.230
2.198,5.495,92.308,0.0,0.0,0.0,440771.0,12527109.0,1544135488.230
1.053,6.316,92.632,0.0,0.0,0.0,437506.0,12440522.0,1544135489.230
2.151,6.452,91.398,0.0,0.0,0.0,446804.0,12557147.0,1544135490.230
2.062,8.247,89.691,0.0,0.0,0.0,440554.0,12501547.0,1544135491.230
1.042,8.333,90.625,0.0,0.0,0.0,439009.0,12481589.0,1544135492.230
2.062,11.340,84.536,0.0,0.0,2.062,446438.0,12518740.0,1544135493.230
1.064,6.383,92.553,0.0,0.0,0.0,439811.0,12499932.0,1544135494.230
2.151,4.301,93.548,0.0,0.0,0.0,444348.0,12666192.0,1544135495.230
2.041,9.184,88.776,0.0,0.0,0.0,452556.0,12670676.0,1544135496.230
1.053,7.368,91.579,0.0,0.0,0.0,440759.0,12552736.0,1544135497.230
2.105,7.368,89.474,0.0,0.0,1.053,440356.0,12500102.0,1544135498.230
3.061,9.184,83.673,3.061,0.0,1.020,451842.0,12686222.0,1544135499.230
0.0,7.368,92.632,0.0,0.0,0.0,437469.0,12437531.0,1544135500.230
2.062,7.216,90.722,0.0,0.0,0.0,442308.0,12572476.0,1544135501.230
