"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:12:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.972,7.517,83.428,3.832,0.0,1.251,0.0,0.0,1544134321.291
2.128,6.383,90.426,0.0,0.0,1.064,278605.0,7927411.0,1544134322.292
4.211,8.421,87.368,0.0,0.0,0.0,412006.0,11541375.0,1544134323.292
2.151,7.527,89.247,0.0,0.0,1.075,434088.0,12342392.0,1544134324.292
2.198,6.593,91.209,0.0,0.0,0.0,449484.0,12771549.0,1544134325.292
3.226,6.452,89.247,0.0,0.0,1.075,445074.0,12497310.0,1544134326.292
3.226,7.527,89.247,0.0,0.0,0.0,437934.0,12446572.0,1544134327.292
2.105,8.421,88.421,0.0,0.0,1.053,441808.0,12556927.0,1544134328.292
2.151,8.602,88.172,0.0,0.0,1.075,444106.0,12484486.0,1544134329.292
2.222,4.444,93.333,0.0,0.0,0.0,438985.0,12461825.0,1544134330.292
1.064,9.574,88.298,0.0,0.0,1.064,441634.0,12552695.0,1544134331.293
4.301,9.677,84.946,0.0,0.0,1.075,445343.0,12500176.0,1544134332.292
0.0,7.692,92.308,0.0,0.0,0.0,437800.0,12447486.0,1544134333.292
1.099,6.593,92.308,0.0,0.0,0.0,441336.0,12552638.0,1544134334.292
2.174,7.609,90.217,0.0,0.0,0.0,445191.0,12500191.0,1544134335.292
3.297,4.396,91.209,0.0,0.0,1.099,446340.0,12691968.0,1544134336.292
1.075,8.602,89.247,0.0,0.0,1.075,438508.0,12453669.0,1544134337.292
3.448,2.299,86.207,8.046,0.0,0.0,445744.0,12517210.0,1544134338.292
1.064,10.638,88.298,0.0,0.0,0.0,439771.0,12517195.0,1544134339.292
2.198,5.495,92.308,0.0,0.0,0.0,447871.0,12710422.0,1544134340.292
2.198,6.593,90.110,0.0,0.0,1.099,443309.0,12451863.0,1544134341.292
4.348,7.609,86.957,0.0,0.0,1.087,440750.0,12521470.0,1544134342.291
3.297,5.495,91.209,0.0,0.0,0.0,440149.0,12525719.0,1544134343.292
4.082,11.224,83.673,0.0,0.0,1.020,442041.0,12398644.0,1544134344.292
1.053,9.474,88.421,0.0,0.0,1.053,443733.0,12602432.0,1544134345.292
2.174,7.609,90.217,0.0,0.0,0.0,439371.0,12498854.0,1544134346.292
3.261,7.609,88.043,0.0,0.0,1.087,444934.0,12488761.0,1544134347.292
2.151,7.527,89.247,0.0,0.0,1.075,439527.0,12508613.0,1544134348.292
2.198,4.396,93.407,0.0,0.0,0.0,440235.0,12501598.0,1544134349.292
2.128,8.511,89.362,0.0,0.0,0.0,442198.0,12427289.0,1544134350.297
3.226,8.602,88.172,0.0,0.0,0.0,442732.0,12573059.0,1544134351.292
2.128,10.638,86.170,0.0,0.0,1.064,439577.0,12500157.0,1544134352.292
2.151,6.452,91.398,0.0,0.0,0.0,439804.0,12500133.0,1544134353.292
2.222,6.667,90.0,0.0,0.0,1.111,442772.0,12443336.0,1544134354.292
2.151,7.527,90.323,0.0,0.0,0.0,442194.0,12556964.0,1544134355.292
2.222,3.333,94.444,0.0,0.0,0.0,434083.0,12349493.0,1544134356.292
3.191,9.574,86.170,0.0,0.0,1.064,448822.0,12606743.0,1544134357.292
4.301,5.376,90.323,0.0,0.0,0.0,440800.0,12521436.0,1544134358.292
1.064,9.574,89.362,0.0,0.0,0.0,439238.0,12491600.0,1544134359.292
3.261,5.435,89.130,0.0,0.0,2.174,446328.0,12530029.0,1544134360.292
1.053,8.421,89.474,0.0,0.0,1.053,436867.0,12424897.0,1544134361.292
2.198,8.791,87.912,0.0,0.0,1.099,441472.0,12549916.0,1544134362.292
4.255,7.447,88.298,0.0,0.0,0.0,446823.0,12525965.0,1544134363.292
1.099,6.593,92.308,0.0,0.0,0.0,439556.0,12500275.0,1544134364.292
1.087,6.522,91.304,0.0,0.0,1.087,439533.0,12487498.0,1544134365.292
4.167,9.375,85.417,0.0,0.0,1.042,445854.0,12510419.0,1544134366.292
0.0,8.889,91.111,0.0,0.0,0.0,439808.0,12500345.0,1544134367.292
4.124,7.216,84.536,3.093,0.0,1.031,440136.0,12501875.0,1544134368.292
3.333,5.556,91.111,0.0,0.0,0.0,443891.0,12475951.0,1544134369.292
3.191,4.255,90.426,0.0,0.0,2.128,439855.0,12495925.0,1544134370.292
2.105,9.474,88.421,0.0,0.0,0.0,437565.0,12431938.0,1544134371.295
4.255,10.638,84.043,0.0,0.0,1.064,448579.0,12595421.0,1544134372.292
2.174,6.522,91.304,0.0,0.0,0.0,439578.0,12500077.0,1544134373.292
2.105,8.421,88.421,0.0,0.0,1.053,439594.0,12500088.0,1544134374.292
2.247,4.494,92.135,0.0,0.0,1.124,443709.0,12460319.0,1544134375.292
2.105,9.474,88.421,0.0,0.0,0.0,438582.0,12466020.0,1544134376.292
2.247,6.742,91.011,0.0,0.0,0.0,442186.0,12574052.0,1544134377.292
2.174,6.522,90.217,0.0,0.0,1.087,444455.0,12481710.0,1544134378.292
1.087,7.609,90.217,0.0,0.0,1.087,439864.0,12504371.0,1544134379.292
4.167,12.500,83.333,0.0,0.0,0.0,441940.0,12509905.0,1544134380.292
5.208,9.375,84.375,0.0,0.0,1.042,445522.0,12501689.0,1544134381.292
2.222,6.667,91.111,0.0,0.0,0.0,429973.0,12225853.0,1544134382.292
2.105,8.421,89.474,0.0,0.0,0.0,448922.0,12760082.0,1544134383.292
1.124,6.742,92.135,0.0,0.0,0.0,445892.0,12515910.0,1544134384.292
1.087,6.522,91.304,0.0,0.0,1.087,439637.0,12498666.0,1544134385.292
1.087,6.522,92.391,0.0,0.0,0.0,443388.0,12600938.0,1544134386.297
4.301,9.677,83.871,0.0,0.0,2.151,445695.0,12525788.0,1544134387.292
2.151,7.527,90.323,0.0,0.0,0.0,449236.0,12765808.0,1544134388.292
1.124,4.494,93.258,0.0,0.0,1.124,439672.0,12498682.0,1544134389.292
3.297,7.692,89.011,0.0,0.0,0.0,444392.0,12476033.0,1544134390.292
3.030,11.111,84.848,0.0,0.0,1.010,438559.0,12478831.0,1544134391.292
4.396,5.495,90.110,0.0,0.0,0.0,440859.0,12534251.0,1544134392.292
2.198,6.593,91.209,0.0,0.0,0.0,445740.0,12510179.0,1544134393.292
1.053,9.474,88.421,0.0,0.0,1.053,439369.0,12481616.0,1544134394.292
2.128,6.383,90.426,0.0,0.0,1.064,438825.0,12483040.0,1544134395.292
2.151,8.602,89.247,0.0,0.0,0.0,446143.0,12517262.0,1544134396.292
2.174,7.609,89.130,0.0,0.0,1.087,438835.0,12478773.0,1544134397.292
1.087,7.609,89.130,2.174,0.0,0.0,440548.0,12534256.0,1544134398.292
2.198,5.495,91.209,0.0,0.0,1.099,443679.0,12461840.0,1544134399.292
2.198,5.495,92.308,0.0,0.0,0.0,441454.0,12538473.0,1544134400.292
2.105,6.316,91.579,0.0,0.0,0.0,370795.0,10552448.0,1544134401.292
