"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:57:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.385,5.409,90.689,0.658,0.0,0.859,0.0,0.0,1544144240.174
3.158,4.211,91.579,0.0,0.0,1.053,6475693.0,213929.0,1544144241.175
2.151,4.301,92.473,0.0,0.0,1.075,9218771.0,297858.0,1544144242.175
5.435,8.696,84.783,0.0,0.0,1.087,12435219.0,408212.0,1544144243.175
3.333,6.667,90.0,0.0,0.0,0.0,13295197.0,433869.0,1544144244.175
6.452,8.602,83.871,0.0,0.0,1.075,15431443.0,499940.0,1544144245.175
2.174,9.783,86.957,0.0,0.0,1.087,15907433.0,514360.0,1544144246.175
4.396,8.791,86.813,0.0,0.0,0.0,15411307.0,502609.0,1544144247.175
3.226,11.828,83.871,0.0,0.0,1.075,16327313.0,528360.0,1544144248.175
2.198,7.692,89.011,0.0,0.0,1.099,15063607.0,486780.0,1544144249.175
3.371,7.865,87.640,0.0,0.0,1.124,14160747.0,463129.0,1544144250.175
2.247,5.618,91.011,0.0,0.0,1.124,15111324.0,488246.0,1544144251.175
2.198,7.692,89.011,0.0,0.0,1.099,15124311.0,489654.0,1544144252.175
2.174,8.696,88.043,0.0,0.0,1.087,14956997.0,487769.0,1544144253.175
2.174,10.870,86.957,0.0,0.0,0.0,15660841.0,506940.0,1544144254.175
4.545,7.955,86.364,0.0,0.0,1.136,16924518.0,547260.0,1544144255.175
5.556,8.889,85.556,0.0,0.0,0.0,16207549.0,529069.0,1544144256.175
2.326,4.651,93.023,0.0,0.0,0.0,16582573.0,536480.0,1544144257.175
4.301,9.677,84.946,0.0,0.0,1.075,15163166.0,490420.0,1544144258.175
9.474,6.316,84.211,0.0,0.0,0.0,14354569.0,465320.0,1544144259.175
6.667,8.889,83.333,0.0,0.0,1.111,16514181.0,536949.0,1544144260.175
3.226,8.602,87.097,0.0,0.0,1.075,16309890.0,528360.0,1544144261.175
4.348,8.696,85.870,0.0,0.0,1.087,16547985.0,534940.0,1544144262.175
4.494,6.742,88.764,0.0,0.0,0.0,15229550.0,497009.0,1544144263.175
4.348,6.522,83.696,3.261,0.0,2.174,16067587.0,520100.0,1544144264.175
2.198,10.989,85.714,0.0,0.0,1.099,14513955.0,469140.0,1544144265.175
5.319,8.511,85.106,0.0,0.0,1.064,14831362.0,483569.0,1544144266.175
3.226,7.527,89.247,0.0,0.0,0.0,14025148.0,454440.0,1544144267.175
4.396,5.495,90.110,0.0,0.0,0.0,14038096.0,453880.0,1544144268.175
5.495,7.692,85.714,0.0,0.0,1.099,15472384.0,505841.0,1544144269.175
5.435,9.783,83.696,0.0,0.0,1.087,15076660.0,487620.0,1544144270.175
3.333,7.778,87.778,0.0,0.0,1.111,14630887.0,472640.0,1544144271.175
6.452,8.602,83.871,0.0,0.0,1.075,14156399.0,462149.0,1544144272.176
4.255,11.702,84.043,0.0,0.0,0.0,14527065.0,470260.0,1544144273.175
5.618,4.494,89.888,0.0,0.0,0.0,14782396.0,478240.0,1544144274.175
6.383,13.830,77.660,0.0,0.0,2.128,16497459.0,538309.0,1544144275.175
