"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_16_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:45:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.545,5.712,89.732,0.988,0.0,1.023,0.0,0.0,1544139910.534
2.128,7.447,88.298,0.0,0.0,2.128,382992.0,10818136.0,1544139911.535
4.211,8.421,86.316,0.0,0.0,1.053,454569.0,12695858.0,1544139912.535
2.083,4.167,92.708,0.0,0.0,1.042,446860.0,12695029.0,1544139913.535
1.031,7.216,91.753,0.0,0.0,0.0,439882.0,12500299.0,1544139914.535
2.062,7.216,90.722,0.0,0.0,0.0,444990.0,12499491.0,1544139915.536
3.093,7.216,88.660,0.0,0.0,1.031,446836.0,12695434.0,1544139916.535
0.0,6.316,93.684,0.0,0.0,0.0,446810.0,12694759.0,1544139917.535
1.020,7.143,90.816,0.0,0.0,1.020,439957.0,12500298.0,1544139918.535
5.263,5.263,89.474,0.0,0.0,0.0,445497.0,12500413.0,1544139919.535
1.042,5.208,93.750,0.0,0.0,0.0,439728.0,12500225.0,1544139920.535
1.020,10.204,87.755,0.0,0.0,1.020,439742.0,12500083.0,1544139921.535
4.167,5.208,89.583,0.0,0.0,1.042,445375.0,12500228.0,1544139922.535
2.128,4.255,93.617,0.0,0.0,0.0,446500.0,12694682.0,1544139923.535
1.042,6.250,92.708,0.0,0.0,0.0,439628.0,12500120.0,1544139924.535
1.031,6.186,90.722,0.0,0.0,2.062,445301.0,12500218.0,1544139925.535
1.053,7.368,90.526,0.0,0.0,1.053,439810.0,12500230.0,1544139926.535
1.042,6.250,92.708,0.0,0.0,0.0,439571.0,12500067.0,1544139927.535
3.030,7.071,88.889,0.0,0.0,1.010,445490.0,12498773.0,1544139928.535
1.053,5.263,93.684,0.0,0.0,0.0,439586.0,12500086.0,1544139929.535
0.0,6.250,92.708,0.0,0.0,1.042,439571.0,12499987.0,1544139930.535
5.155,6.186,87.629,0.0,0.0,1.031,445398.0,12500237.0,1544139931.538
2.041,7.143,89.796,0.0,0.0,1.020,439703.0,12498733.0,1544139932.535
1.064,5.319,91.489,2.128,0.0,0.0,439654.0,12500150.0,1544139933.535
1.020,10.204,88.776,0.0,0.0,0.0,445339.0,12500256.0,1544139934.535
1.020,6.122,91.837,0.0,0.0,1.020,446717.0,12696285.0,1544139935.535
2.083,5.208,92.708,0.0,0.0,0.0,439915.0,12500334.0,1544139936.535
2.128,6.383,91.489,0.0,0.0,0.0,459272.0,12888225.0,1544139937.535
1.042,4.167,93.750,0.0,0.0,1.042,439815.0,12500233.0,1544139938.535
1.031,7.216,91.753,0.0,0.0,0.0,439946.0,12501674.0,1544139939.535
2.083,6.250,90.625,0.0,0.0,1.042,445182.0,12500099.0,1544139940.535
1.020,7.143,89.796,0.0,0.0,2.041,439590.0,12498620.0,1544139941.535
3.125,6.250,90.625,0.0,0.0,0.0,439518.0,12501484.0,1544139942.535
3.030,6.061,88.889,0.0,0.0,2.020,445289.0,12500051.0,1544139943.535
1.031,5.155,92.784,0.0,0.0,1.031,439636.0,12500134.0,1544139944.535
0.0,8.163,90.816,0.0,0.0,1.020,439715.0,12500210.0,1544139945.535
2.083,7.292,90.625,0.0,0.0,0.0,445569.0,12500263.0,1544139946.535
2.062,8.247,89.691,0.0,0.0,0.0,446393.0,12694862.0,1544139947.535
2.062,6.186,91.753,0.0,0.0,0.0,446554.0,12694739.0,1544139948.535
2.041,7.143,88.776,0.0,0.0,2.041,445537.0,12500453.0,1544139949.535
2.062,4.124,92.784,0.0,0.0,1.031,439882.0,12500300.0,1544139950.535
2.083,7.292,90.625,0.0,0.0,0.0,439617.0,12498644.0,1544139951.535
2.128,7.447,89.362,0.0,0.0,1.064,445131.0,12500049.0,1544139952.535
2.083,5.208,92.708,0.0,0.0,0.0,446590.0,12696081.0,1544139953.535
0.0,5.263,94.737,0.0,0.0,0.0,446340.0,12695914.0,1544139954.535
1.020,8.163,89.796,0.0,0.0,1.020,444966.0,12499884.0,1544139955.535
0.0,10.204,89.796,0.0,0.0,0.0,446350.0,12694659.0,1544139956.535
3.093,7.216,88.660,0.0,0.0,1.031,446583.0,12694687.0,1544139957.535
2.105,5.263,91.579,0.0,0.0,1.053,445282.0,12500201.0,1544139958.535
2.062,6.186,91.753,0.0,0.0,0.0,439581.0,12500075.0,1544139959.535
0.0,5.263,93.684,0.0,0.0,1.053,439635.0,12500054.0,1544139960.535
2.062,7.216,89.691,0.0,0.0,1.031,445241.0,12500080.0,1544139961.535
2.105,6.316,91.579,0.0,0.0,0.0,439630.0,12500127.0,1544139962.535
1.042,5.208,90.625,2.083,0.0,1.042,446572.0,12696139.0,1544139963.535
3.093,6.186,89.691,0.0,0.0,1.031,445245.0,12500161.0,1544139964.535
0.0,7.216,91.753,0.0,0.0,1.031,439640.0,12500136.0,1544139965.535
2.083,5.208,92.708,0.0,0.0,0.0,439645.0,12498679.0,1544139966.535
2.174,4.348,92.391,0.0,0.0,1.087,451702.0,12695673.0,1544139967.535
1.064,5.319,93.617,0.0,0.0,0.0,440364.0,12500721.0,1544139968.535
1.031,6.186,91.753,0.0,0.0,1.031,439715.0,12500211.0,1544139969.535
1.010,8.081,90.909,0.0,0.0,0.0,439740.0,12500237.0,1544139970.535
2.083,5.208,91.667,0.0,0.0,1.042,446022.0,12499605.0,1544139971.535
5.208,7.292,87.500,0.0,0.0,0.0,441721.0,12499677.0,1544139972.535
0.0,8.247,91.753,0.0,0.0,0.0,439621.0,12500041.0,1544139973.535
2.020,9.091,87.879,0.0,0.0,1.010,445283.0,12500120.0,1544139974.535
2.083,4.167,93.750,0.0,0.0,0.0,439614.0,12500111.0,1544139975.535
2.041,7.143,90.816,0.0,0.0,0.0,439626.0,12500122.0,1544139976.535
4.124,7.216,86.598,0.0,0.0,2.062,445408.0,12498780.0,1544139977.535
1.042,6.250,92.708,0.0,0.0,0.0,439656.0,12500153.0,1544139978.535
1.042,7.292,91.667,0.0,0.0,0.0,439856.0,12500244.0,1544139979.535
1.053,5.263,93.684,0.0,0.0,0.0,445377.0,12500257.0,1544139980.535
1.010,8.081,89.899,0.0,0.0,1.010,439597.0,12500016.0,1544139981.535
0.0,10.417,89.583,0.0,0.0,0.0,439663.0,12500001.0,1544139982.535
3.061,7.143,88.776,0.0,0.0,1.020,452013.0,12693361.0,1544139983.535
1.042,6.250,92.708,0.0,0.0,0.0,439681.0,12500096.0,1544139984.535
1.031,6.186,91.753,0.0,0.0,1.031,439681.0,12501644.0,1544139985.535
3.093,6.186,89.691,0.0,0.0,1.031,445388.0,12500306.0,1544139986.535
2.020,9.091,87.879,0.0,0.0,1.010,439567.0,12498600.0,1544139987.535
2.020,8.081,89.899,0.0,0.0,0.0,446557.0,12696124.0,1544139988.535
2.041,7.143,89.796,0.0,0.0,1.020,445374.0,12500290.0,1544139989.535
1.031,6.186,92.784,0.0,0.0,0.0,439728.0,12500224.0,1544139990.535
