"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 02:43:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.080,2.504,93.587,0.315,0.0,1.514,0.0,0.0,1544150580.530
1.0,0.0,98.500,0.0,0.0,0.500,26084.0,795595.0,1544150581.531
1.538,3.077,93.333,0.0,0.0,2.051,237112.0,6956683.0,1544150582.531
2.041,3.061,91.327,0.0,0.0,3.571,306740.0,9189590.0,1544150583.531
1.523,3.553,91.878,0.0,0.0,3.046,312730.0,9371511.0,1544150584.531
2.513,5.025,89.447,0.0,0.0,3.015,319954.0,9415298.0,1544150585.531
3.500,4.500,88.500,0.0,0.0,3.500,314864.0,9441250.0,1544150586.531
1.538,3.077,91.282,0.0,0.0,4.103,325780.0,9766867.0,1544150587.531
3.518,3.015,89.950,0.0,0.0,3.518,323188.0,9511204.0,1544150588.531
2.513,4.020,90.452,0.0,0.0,3.015,315140.0,9444772.0,1544150589.531
1.031,2.577,92.784,0.0,0.0,3.608,302618.0,9069377.0,1544150590.531
2.564,4.103,90.256,0.0,0.0,3.077,330204.0,9729939.0,1544150591.531
1.500,6.0,89.500,0.0,0.0,3.0,308428.0,9246721.0,1544150592.531
3.015,3.518,90.452,0.0,0.0,3.015,313172.0,9372850.0,1544150593.531
3.535,4.040,90.404,0.0,0.0,2.020,301766.0,8839746.0,1544150594.531
2.538,3.046,91.878,0.0,0.0,2.538,296744.0,8932009.0,1544150595.531
3.535,3.030,89.394,0.505,0.0,3.535,310158.0,9292820.0,1544150596.531
2.591,2.073,92.746,0.0,0.0,2.591,314656.0,9259555.0,1544150597.531
2.525,3.535,90.404,0.0,0.0,3.535,315074.0,9444256.0,1544150598.531
3.061,4.082,90.816,0.0,0.0,2.041,316968.0,9502308.0,1544150599.531
3.061,3.571,91.327,0.0,0.0,2.041,328400.0,9670628.0,1544150600.531
1.990,4.478,88.557,0.0,0.0,4.975,316092.0,9466364.0,1544150601.531
4.040,3.535,89.394,0.0,0.0,3.030,333908.0,10001760.0,1544150602.531
2.051,3.077,91.282,0.0,0.0,3.590,303686.0,8949920.0,1544150603.531
3.015,4.020,89.447,0.0,0.0,3.518,333488.0,9997636.0,1544150604.531
3.077,2.564,92.308,0.0,0.0,2.051,320788.0,9614548.0,1544150605.531
3.015,4.523,89.447,0.0,0.0,3.015,311298.0,9137911.0,1544150606.531
1.026,4.103,91.282,0.0,0.0,3.590,313180.0,9384931.0,1544150607.531
2.030,3.046,90.863,0.0,0.0,4.061,319392.0,9565953.0,1544150608.531
3.109,3.627,90.674,0.0,0.0,2.591,333408.0,9830278.0,1544150609.531
2.073,2.591,93.264,0.0,0.0,2.073,310792.0,9313581.0,1544150610.531
3.046,3.046,90.863,0.0,0.0,3.046,321264.0,9630166.0,1544150611.531
3.046,4.569,89.848,0.0,0.0,2.538,333006.0,9801043.0,1544150612.531
1.042,1.562,93.750,0.0,0.0,3.646,309820.0,9276323.0,1544150613.531
1.523,3.553,91.371,0.0,0.0,3.553,313386.0,9397629.0,1544150614.531
2.010,5.025,89.447,0.0,0.0,3.518,332304.0,9792658.0,1544150615.531
3.571,3.571,91.327,0.0,0.0,1.531,297450.0,8923530.0,1544150616.531
3.030,3.535,90.404,0.0,0.0,3.030,326080.0,9773727.0,1544150617.531
2.538,3.553,89.848,0.0,0.0,4.061,320692.0,9435829.0,1544150618.531
1.546,2.577,92.784,0.0,0.0,3.093,315520.0,9431504.0,1544150619.531
3.015,4.523,88.442,0.0,0.0,4.020,308362.0,9180936.0,1544150620.531
3.015,3.015,88.945,0.0,0.0,5.025,317242.0,9334896.0,1544150621.531
1.980,4.950,89.109,0.0,0.0,3.960,308036.0,9235634.0,1544150622.531
2.577,2.062,92.784,0.0,0.0,2.577,301934.0,9042527.0,1544150623.531
3.0,3.500,89.0,0.0,0.0,4.500,332996.0,9805023.0,1544150624.531
1.538,3.077,91.795,0.0,0.0,3.590,314984.0,9447963.0,1544150625.531
4.040,4.040,89.394,0.0,0.0,2.525,312356.0,9355528.0,1544150626.531
3.500,5.500,81.500,7.0,0.0,2.500,342380.0,10100153.0,1544150627.531
2.041,3.571,90.816,0.0,0.0,3.571,337540.0,10115264.0,1544150628.531
2.010,4.523,89.950,0.0,0.0,3.518,315140.0,9435374.0,1544150629.531
2.538,4.061,89.848,0.0,0.0,3.553,327190.0,9645476.0,1544150630.531
2.551,2.551,91.327,0.0,0.0,3.571,309392.0,9263298.0,1544150631.531
2.513,3.518,90.452,0.0,0.0,3.518,303956.0,9099639.0,1544150632.531
3.448,4.926,87.192,0.0,0.0,4.433,339786.0,10030225.0,1544150633.531
