"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:06:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.894,2.215,94.185,0.599,0.0,1.108,0.0,0.0,1544141164.801
0.0,0.505,97.980,0.0,0.0,1.515,1323252.0,56661.0,1544141165.802
1.015,1.015,94.924,0.0,0.0,3.046,4371966.0,149186.0,1544141166.803
1.026,2.051,95.897,0.0,0.0,1.026,4306056.0,146936.0,1544141167.802
3.015,1.508,93.467,0.0,0.0,2.010,4313028.0,147686.0,1544141168.802
1.538,3.077,94.359,0.0,0.0,1.026,4278664.0,149755.0,1544141169.802
1.005,2.513,93.970,0.0,0.0,2.513,4402665.0,150173.0,1544141170.802
1.531,1.020,95.408,0.0,0.0,2.041,4253364.0,145156.0,1544141171.802
1.031,1.031,95.876,0.0,0.0,2.062,4311672.0,151081.0,1544141172.802
1.005,2.513,93.970,0.0,0.0,2.513,4310481.0,147133.0,1544141173.802
1.0,4.0,93.0,0.0,0.0,2.0,4301662.0,146786.0,1544141174.802
1.538,2.564,95.385,0.0,0.0,0.513,4263538.0,149627.0,1544141175.803
0.510,1.531,95.408,0.0,0.0,2.551,4310514.0,147150.0,1544141176.802
2.030,1.015,94.924,0.0,0.0,2.030,4314846.0,147236.0,1544141177.802
1.500,2.500,93.0,0.0,0.0,3.0,4400115.0,154900.0,1544141178.803
1.508,2.010,91.960,1.508,0.0,3.015,4319231.0,147410.0,1544141179.803
2.051,3.077,93.846,0.0,0.0,1.026,4286706.0,151693.0,1544141180.802
2.041,2.041,94.388,0.0,0.0,1.531,4285445.0,150313.0,1544141181.802
1.010,3.030,94.444,0.0,0.0,1.515,4288415.0,146272.0,1544141182.802
2.010,2.010,93.467,0.0,0.0,2.513,4327948.0,147585.0,1544141183.802
1.508,3.015,92.462,0.0,0.0,3.015,4267888.0,149753.0,1544141184.803
