"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:43:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.941,2.250,94.134,0.380,0.0,1.295,0.0,0.0,1544146995.089
1.010,2.020,95.455,0.0,0.0,1.515,118640.0,3450872.0,1544146996.091
2.010,3.518,90.955,0.0,0.0,3.518,271254.0,8211397.0,1544146997.091
2.525,4.545,89.899,0.0,0.0,3.030,347720.0,10428215.0,1544146998.091
5.102,5.612,88.265,0.0,0.0,1.020,391606.0,11593446.0,1544146999.091
2.538,3.046,88.832,1.523,0.0,4.061,377048.0,11266958.0,1544147000.091
2.475,4.950,87.624,0.0,0.0,4.950,365296.0,10984489.0,1544147001.091
3.448,5.419,85.714,0.0,0.0,5.419,391184.0,11591695.0,1544147002.091
3.535,3.535,88.889,0.0,0.0,4.040,377498.0,11305942.0,1544147003.091
3.518,6.030,87.437,0.0,0.0,3.015,381948.0,11473578.0,1544147004.091
2.604,3.125,91.667,0.0,0.0,2.604,362040.0,10690231.0,1544147005.091
2.538,4.061,89.340,0.0,0.0,4.061,371460.0,11141521.0,1544147006.091
2.030,5.584,89.340,0.0,0.0,3.046,373298.0,11188254.0,1544147007.091
4.040,3.535,87.879,0.0,0.0,4.545,395636.0,11688170.0,1544147008.091
2.604,5.208,89.583,0.0,0.0,2.604,408464.0,12252137.0,1544147009.091
1.546,4.124,91.237,0.0,0.0,3.093,356550.0,10666571.0,1544147010.092
3.0,5.0,87.500,0.0,0.0,4.500,381740.0,11329864.0,1544147011.091
2.577,4.639,89.691,0.0,0.0,3.093,389876.0,11667257.0,1544147012.091
3.465,6.436,87.129,0.0,0.0,2.970,367618.0,11046043.0,1544147013.091
3.030,6.566,85.354,0.0,0.0,5.051,383054.0,11249868.0,1544147014.091
3.960,3.465,87.624,0.0,0.0,4.950,389768.0,11689881.0,1544147015.091
3.0,4.500,88.0,0.0,0.0,4.500,362790.0,10864801.0,1544147016.091
5.076,2.538,87.817,0.0,0.0,4.569,418148.0,12365446.0,1544147017.091
3.093,3.608,90.722,0.0,0.0,2.577,385968.0,11567632.0,1544147018.091
2.083,3.125,90.625,0.0,0.0,4.167,385760.0,11586280.0,1544147019.091
3.518,5.025,87.940,0.0,0.0,3.518,387168.0,11444603.0,1544147020.091
2.577,3.608,90.722,0.0,0.0,3.093,375126.0,11246224.0,1544147021.091
2.073,4.145,90.674,0.0,0.0,3.109,375868.0,11259544.0,1544147022.091
3.960,3.960,86.139,0.0,0.0,5.941,392228.0,11591078.0,1544147023.091
3.077,4.615,89.231,0.0,0.0,3.077,380628.0,11408949.0,1544147024.091
2.551,3.061,89.796,0.0,0.0,4.592,383156.0,11512286.0,1544147025.091
1.554,3.627,92.228,0.0,0.0,2.591,347846.0,10275449.0,1544147026.091
3.077,3.590,89.744,0.0,0.0,3.590,400440.0,12027644.0,1544147027.091
3.061,3.571,89.796,0.0,0.0,3.571,391992.0,11738772.0,1544147028.091
5.500,6.0,86.500,0.0,0.0,2.0,409826.0,12121443.0,1544147029.091
2.525,4.545,87.879,0.0,0.0,5.051,399962.0,12006852.0,1544147030.091
3.077,3.590,89.231,1.026,0.0,3.077,370170.0,11070112.0,1544147031.091
3.608,3.093,90.722,0.0,0.0,2.577,364354.0,10790099.0,1544147032.091
1.571,3.141,92.147,0.0,0.0,3.141,380758.0,11451674.0,1544147033.091
5.128,3.077,88.205,0.0,0.0,3.590,399882.0,11972433.0,1544147034.091
2.564,4.103,89.744,0.0,0.0,3.590,389834.0,11547045.0,1544147035.091
2.551,4.592,90.306,0.0,0.0,2.551,388686.0,11639638.0,1544147036.091
3.046,3.553,89.340,0.0,0.0,4.061,390018.0,11652213.0,1544147037.090
3.061,4.082,88.776,0.0,0.0,4.082,371832.0,11020369.0,1544147038.091
2.525,6.061,87.374,0.0,0.0,4.040,405376.0,12170244.0,1544147039.091
2.513,5.528,87.940,0.0,0.0,4.020,392390.0,11774859.0,1544147040.091
5.025,4.020,86.935,0.0,0.0,4.020,394794.0,11107880.0,1544147041.091
2.618,3.141,91.623,0.0,0.0,2.618,373864.0,11184500.0,1544147042.091
3.061,3.571,89.796,0.0,0.0,3.571,393646.0,11818157.0,1544147043.091
3.571,5.102,89.286,0.0,0.0,2.041,363494.0,10903560.0,1544147044.091
3.109,3.109,90.155,0.0,0.0,3.627,397040.0,11753677.0,1544147045.091
2.956,4.926,87.685,0.0,0.0,4.433,366294.0,10958524.0,1544147046.091
2.030,3.553,89.340,0.0,0.0,5.076,380740.0,11424621.0,1544147047.091
3.061,4.592,88.776,0.0,0.0,3.571,398200.0,11763416.0,1544147048.091
3.125,3.125,90.104,0.0,0.0,3.646,394038.0,11822735.0,1544147049.091
3.483,4.478,87.065,0.0,0.0,4.975,405748.0,12173037.0,1544147050.091
3.500,5.0,87.0,0.0,0.0,4.500,393946.0,11628284.0,1544147051.091
1.538,4.103,90.256,0.0,0.0,4.103,383790.0,11528525.0,1544147052.091
2.475,4.950,87.129,0.0,0.0,5.446,384284.0,11506212.0,1544147053.091
2.551,5.102,88.776,0.0,0.0,3.571,375182.0,11098464.0,1544147054.091
3.015,5.025,88.945,0.0,0.0,3.015,368132.0,11045911.0,1544147055.091
2.525,4.545,88.889,0.0,0.0,4.040,368480.0,11049799.0,1544147056.091
1.562,3.125,91.667,0.0,0.0,3.646,395168.0,11671355.0,1544147057.091
2.513,4.020,88.945,0.0,0.0,4.523,393308.0,11823757.0,1544147058.091
3.077,4.615,89.744,0.0,0.0,2.564,376894.0,11297728.0,1544147059.091
2.956,6.404,87.192,0.0,0.0,3.448,395322.0,11667105.0,1544147060.091
