"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:04:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.432,5.433,90.650,0.638,0.0,0.847,0.0,0.0,1544144697.207
3.125,6.250,89.583,0.0,0.0,1.042,6947486.0,226747.0,1544144698.208
1.020,8.163,87.755,0.0,0.0,3.061,9538105.0,308000.0,1544144699.208
4.211,7.368,85.263,0.0,0.0,3.158,13852731.0,447440.0,1544144700.208
5.435,5.435,86.957,0.0,0.0,2.174,14256651.0,464809.0,1544144701.208
4.348,9.783,85.870,0.0,0.0,0.0,15742866.0,509740.0,1544144702.208
4.444,6.667,87.778,0.0,0.0,1.111,16135419.0,521360.0,1544144703.209
3.226,11.828,83.871,0.0,0.0,1.075,15284242.0,498969.0,1544144704.208
3.297,8.791,86.813,0.0,0.0,1.099,15827543.0,511840.0,1544144705.208
4.348,7.609,85.870,0.0,0.0,2.174,16433090.0,531020.0,1544144706.208
4.348,8.696,85.870,0.0,0.0,1.087,13806986.0,450669.0,1544144707.208
3.261,9.783,85.870,0.0,0.0,1.087,16285201.0,526820.0,1544144708.208
6.250,8.333,83.333,0.0,0.0,2.083,15087785.0,487480.0,1544144709.208
5.319,6.383,86.170,0.0,0.0,2.128,14959367.0,487917.0,1544144710.208
6.316,8.421,84.211,0.0,0.0,1.053,16083531.0,519952.0,1544144711.208
8.421,7.368,82.105,0.0,0.0,2.105,15031265.0,486360.0,1544144712.208
4.301,7.527,86.022,0.0,0.0,2.151,15693471.0,506800.0,1544144713.209
7.692,6.593,83.516,0.0,0.0,2.198,16041709.0,523189.0,1544144714.208
3.226,8.602,86.022,0.0,0.0,2.151,14866919.0,481320.0,1544144715.208
4.255,9.574,86.170,0.0,0.0,0.0,15110062.0,487760.0,1544144716.208
6.250,10.417,80.208,0.0,0.0,3.125,14709416.0,480629.0,1544144717.208
3.191,8.511,85.106,0.0,0.0,3.191,15313275.0,494900.0,1544144718.208
3.371,6.742,87.640,0.0,0.0,2.247,15445054.0,499240.0,1544144719.208
6.186,9.278,82.474,0.0,0.0,2.062,15041212.0,490569.0,1544144720.208
2.151,7.527,78.495,9.677,0.0,2.151,14640723.0,473060.0,1544144721.208
4.396,10.989,80.220,0.0,0.0,4.396,15379309.0,497280.0,1544144722.208
6.818,4.545,88.636,0.0,0.0,0.0,15510605.0,506109.0,1544144723.208
5.376,11.828,80.645,0.0,0.0,2.151,14625000.0,478772.0,1544144724.208
2.174,8.696,88.043,0.0,0.0,1.087,15630710.0,505260.0,1544144725.208
5.435,9.783,82.609,0.0,0.0,2.174,16161882.0,526829.0,1544144726.208
4.396,8.791,85.714,0.0,0.0,1.099,15000308.0,485100.0,1544144727.208
4.348,8.696,84.783,0.0,0.0,2.174,15786727.0,510020.0,1544144728.208
6.383,9.574,81.915,0.0,0.0,2.128,16025962.0,523049.0,1544144729.208
4.348,8.696,86.957,0.0,0.0,0.0,15106634.0,488040.0,1544144730.208
5.319,7.447,85.106,0.0,0.0,2.128,15251576.0,492866.0,1544144731.208
5.376,10.753,82.796,0.0,0.0,1.075,14465588.0,472163.0,1544144732.208
3.030,12.121,81.818,0.0,0.0,3.030,14996979.0,484680.0,1544144733.208
3.261,8.696,85.870,0.0,0.0,2.174,15768052.0,510440.0,1544144734.208
4.396,8.791,85.714,0.0,0.0,1.099,15708388.0,511849.0,1544144735.208
5.319,10.638,84.043,0.0,0.0,0.0,16315499.0,527660.0,1544144736.208
5.435,7.609,85.870,0.0,0.0,1.087,15174044.0,490700.0,1544144737.208
2.198,9.890,85.714,0.0,0.0,2.198,15348255.0,500229.0,1544144738.208
4.255,8.511,86.170,0.0,0.0,1.064,15310570.0,495040.0,1544144739.208
6.186,11.340,80.412,0.0,0.0,2.062,16969919.0,549360.0,1544144740.208
4.444,6.667,87.778,0.0,0.0,1.111,15751627.0,513109.0,1544144741.208
4.545,6.818,87.500,0.0,0.0,1.136,15306384.0,495460.0,1544144742.208
4.211,7.368,85.263,0.0,0.0,3.158,14267615.0,461300.0,1544144743.208
5.319,8.511,82.979,0.0,0.0,3.191,16271556.0,529629.0,1544144744.208
4.348,6.522,88.043,0.0,0.0,1.087,15465603.0,500780.0,1544144745.208
4.396,6.593,87.912,0.0,0.0,1.099,16061235.0,518560.0,1544144746.208
8.163,8.163,78.571,0.0,0.0,5.102,15544859.0,506809.0,1544144747.208
4.396,8.791,86.813,0.0,0.0,0.0,14974151.0,484960.0,1544144748.208
4.167,8.333,84.375,0.0,0.0,3.125,14518501.0,469094.0,1544144749.208
7.447,8.511,81.915,0.0,0.0,2.128,14953641.0,487069.0,1544144750.208
4.211,10.526,80.0,3.158,0.0,2.105,15616317.0,505820.0,1544144751.208
3.261,8.696,84.783,0.0,0.0,3.261,15434146.0,498960.0,1544144752.208
2.273,9.091,88.636,0.0,0.0,0.0,15510776.0,505689.0,1544144753.208
3.226,7.527,87.097,0.0,0.0,2.151,14268638.0,461720.0,1544144754.208
6.452,7.527,84.946,0.0,0.0,1.075,16718007.0,540326.0,1544144755.208
5.319,9.574,84.043,0.0,0.0,1.064,15370829.0,502275.0,1544144756.208
3.226,11.828,82.796,0.0,0.0,2.151,15134430.0,489020.0,1544144757.208
3.409,5.682,90.909,0.0,0.0,0.0,16167316.0,523180.0,1544144758.208
8.421,7.368,83.158,0.0,0.0,1.053,14701947.0,479089.0,1544144759.208
2.174,9.783,86.957,0.0,0.0,1.087,16172945.0,523320.0,1544144760.208
5.435,6.522,85.870,0.0,0.0,2.174,16069193.0,518980.0,1544144761.208
