"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:40:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.871,2.160,94.335,0.494,0.0,1.140,0.0,0.0,1544143214.432
0.503,0.0,99.497,0.0,0.0,0.0,167952.0,25047.0,1544143215.433
1.546,1.031,95.876,0.0,0.0,1.546,4306111.0,146920.0,1544143216.433
0.513,1.538,96.410,0.0,0.0,1.538,4297327.0,146700.0,1544143217.433
1.515,2.020,94.444,0.0,0.0,2.020,4294280.0,150661.0,1544143218.433
0.518,1.554,97.409,0.0,0.0,0.518,4257786.0,145350.0,1544143219.433
0.505,2.525,94.949,0.0,0.0,2.020,4310514.0,147150.0,1544143220.433
1.515,2.525,93.434,0.0,0.0,2.525,4355861.0,152812.0,1544143221.433
1.508,2.513,94.472,0.0,0.0,1.508,4275217.0,145819.0,1544143222.433
1.005,2.513,94.472,0.0,0.0,2.010,4297272.0,146611.0,1544143223.433
1.554,2.073,95.855,0.0,0.0,0.518,4309331.0,154461.0,1544143224.433
1.020,1.020,95.918,0.0,0.0,2.041,4306675.0,148989.0,1544143225.433
1.515,3.030,94.444,0.0,0.0,1.010,4310467.0,147096.0,1544143226.433
1.010,2.020,95.455,0.0,0.0,1.515,4336844.0,148021.0,1544143227.433
1.020,0.510,95.408,0.0,0.0,3.061,4368980.0,153214.0,1544143228.433
0.510,2.551,94.898,1.020,0.0,1.020,4328089.0,147750.0,1544143229.433
1.026,1.026,96.923,0.0,0.0,1.026,4301695.0,146815.0,1544143230.433
2.525,2.020,93.434,0.0,0.0,2.020,4342579.0,152268.0,1544143231.433
1.531,1.020,96.429,0.0,0.0,1.020,4319146.0,147294.0,1544143232.433
1.493,2.985,94.030,0.0,0.0,1.493,4332432.0,147849.0,1544143233.433
2.525,2.020,94.444,0.0,0.0,1.010,4308803.0,151156.0,1544143234.433
1.005,1.508,95.477,0.0,0.0,2.010,4323616.0,147510.0,1544143235.433
1.515,3.030,94.444,0.0,0.0,1.010,4305933.0,146808.0,1544143236.433
0.510,1.531,95.408,0.0,0.0,2.551,4320662.0,151590.0,1544143237.433
0.995,2.985,94.030,0.0,0.0,1.990,4354283.0,148465.0,1544143238.433
0.0,2.051,96.923,0.0,0.0,1.026,4288437.0,146305.0,1544143239.433
1.500,2.500,94.0,0.0,0.0,2.0,4338262.0,152207.0,1544143240.433
1.500,2.500,94.0,0.0,0.0,2.0,4310422.0,147046.0,1544143241.433
1.523,2.030,95.431,0.0,0.0,1.015,4314765.0,147160.0,1544143242.433
1.020,2.041,94.898,0.0,0.0,2.041,4333777.0,151968.0,1544143243.433
1.523,1.015,95.939,0.0,0.0,1.523,4354409.0,148606.0,1544143244.433
1.005,2.513,94.975,0.0,0.0,1.508,4323586.0,147482.0,1544143245.433
1.546,1.546,95.876,0.0,0.0,1.031,4316542.0,151993.0,1544143246.433
1.010,1.515,95.455,0.0,0.0,2.020,4332306.0,147720.0,1544143247.433
1.531,2.041,95.918,0.0,0.0,0.510,4341144.0,148081.0,1544143248.433
2.500,2.500,94.0,0.0,0.0,1.0,4329440.0,151868.0,1544143249.433
1.508,1.005,94.975,0.0,0.0,2.513,4345595.0,148280.0,1544143250.433
1.020,2.551,95.408,0.0,0.0,1.020,4336824.0,147992.0,1544143251.433
1.508,2.513,93.970,0.0,0.0,2.010,4329372.0,151800.0,1544143252.433
1.0,3.0,94.500,0.0,0.0,1.500,4327962.0,147624.0,1544143253.433
2.0,1.0,95.0,0.0,0.0,2.0,4306035.0,146921.0,1544143254.433
1.523,1.015,95.431,0.0,0.0,2.030,4325024.0,151693.0,1544143255.433
1.010,2.020,94.949,0.0,0.0,2.020,4323633.0,147538.0,1544143256.433
1.020,1.020,96.939,0.0,0.0,1.020,4314891.0,147289.0,1544143257.433
1.515,2.020,94.949,0.0,0.0,1.515,4364639.0,153112.0,1544143258.433
0.513,1.026,96.923,0.0,0.0,1.538,4301667.0,146787.0,1544143259.433
1.010,1.010,94.444,1.515,0.0,2.020,4284099.0,146199.0,1544143260.433
2.538,2.030,94.416,0.0,0.0,1.015,4342649.0,152350.0,1544143261.433
1.010,1.515,95.960,0.0,0.0,1.515,4314844.0,147234.0,1544143262.433
1.508,2.513,94.975,0.0,0.0,1.005,4336718.0,147885.0,1544143263.433
2.970,1.980,93.564,0.0,0.0,1.485,4333775.0,151960.0,1544143264.433
