"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:20:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.887,2.170,94.335,0.414,0.0,1.193,0.0,0.0,1544145612.100
0.508,1.523,95.431,0.0,0.0,2.538,125336.0,3813869.0,1544145613.101
2.513,2.010,91.960,0.0,0.0,3.518,219940.0,6588294.0,1544145614.101
4.020,3.518,89.950,0.0,0.0,2.513,291210.0,8551052.0,1544145615.101
2.051,2.051,92.821,0.0,0.0,3.077,290368.0,8715052.0,1544145616.101
3.0,5.0,90.500,0.0,0.0,1.500,294130.0,8806035.0,1544145617.101
2.020,3.030,90.909,0.0,0.0,4.040,293310.0,8630078.0,1544145618.101
2.020,3.535,90.909,0.0,0.0,3.535,293154.0,8796464.0,1544145619.101
2.051,2.564,92.821,0.0,0.0,2.564,298944.0,8965726.0,1544145620.101
3.518,4.523,89.950,0.0,0.0,2.010,307558.0,9033128.0,1544145621.101
2.551,3.571,91.327,0.0,0.0,2.551,311870.0,9343415.0,1544145622.101
2.525,3.535,91.414,0.0,0.0,2.525,303792.0,9112361.0,1544145623.101
2.551,5.102,89.796,0.0,0.0,2.551,318478.0,9362056.0,1544145624.101
2.513,4.020,90.452,0.0,0.0,3.015,310932.0,9309561.0,1544145625.101
2.551,4.082,91.837,0.0,0.0,1.531,308648.0,9259234.0,1544145626.101
3.046,2.538,90.863,0.0,0.0,3.553,311222.0,9162985.0,1544145627.101
1.531,5.102,91.327,0.0,0.0,2.041,308234.0,9243828.0,1544145628.101
1.538,3.590,90.256,1.026,0.0,3.590,299526.0,8974025.0,1544145629.101
1.493,3.483,89.055,0.0,0.0,5.970,316938.0,9314283.0,1544145630.101
2.083,3.125,91.667,0.0,0.0,3.125,331552.0,9864761.0,1544145631.101
2.970,4.950,88.614,0.0,0.0,3.465,318022.0,9526344.0,1544145632.101
2.538,3.046,91.371,0.0,0.0,3.046,308660.0,9081973.0,1544145633.101
1.523,3.046,90.863,0.0,0.0,4.569,315588.0,9449434.0,1544145634.102
2.525,4.040,90.909,0.0,0.0,2.525,320678.0,9625690.0,1544145635.101
2.041,3.061,91.327,0.0,0.0,3.571,313042.0,9209352.0,1544145636.101
2.0,5.0,90.0,0.0,0.0,3.0,314794.0,9431276.0,1544145637.101
1.031,4.639,92.268,0.0,0.0,2.062,330902.0,9922137.0,1544145638.101
2.500,5.0,88.500,0.0,0.0,4.0,323196.0,9515293.0,1544145639.101
1.042,2.604,93.750,0.0,0.0,2.604,316812.0,9480221.0,1544145640.101
3.093,2.062,92.268,0.0,0.0,2.577,319224.0,9573863.0,1544145641.101
1.571,2.618,93.717,0.0,0.0,2.094,325634.0,9590848.0,1544145642.101
2.538,3.553,91.371,0.0,0.0,2.538,318528.0,9554657.0,1544145643.101
3.535,3.535,89.899,0.0,0.0,3.030,320856.0,9603321.0,1544145644.101
3.553,2.030,90.355,0.0,0.0,4.061,331822.0,9776790.0,1544145645.101
1.538,3.077,92.821,0.0,0.0,2.564,312274.0,9355729.0,1544145646.101
