"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_64_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:50:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.048,2.598,92.952,1.190,0.0,1.211,0.0,0.0,1544136605.091
2.525,2.020,94.949,0.0,0.0,0.505,4213908.0,146035.0,1544136606.091
1.515,1.515,95.455,0.0,0.0,1.515,4275984.0,147072.0,1544136607.091
1.0,1.500,95.0,0.0,0.0,2.500,4269205.0,153739.0,1544136608.091
0.503,3.015,95.477,0.0,0.0,1.005,4258648.0,146897.0,1544136609.091
2.062,1.031,95.876,0.0,0.0,1.031,3929143.0,142330.0,1544136610.091
1.015,2.030,95.939,0.0,0.0,1.015,4316380.0,153617.0,1544136611.091
1.010,1.515,95.960,0.0,0.0,1.515,4327908.0,149907.0,1544136612.091
0.513,1.538,97.436,0.0,0.0,0.513,4323513.0,149693.0,1544136613.091
1.015,1.523,96.447,0.0,0.0,1.015,4251461.0,151367.0,1544136614.091
1.970,3.448,93.103,0.0,0.0,1.478,4371180.0,151401.0,1544136615.091
1.020,1.531,96.939,0.0,0.0,0.510,4275950.0,148086.0,1544136616.091
2.488,2.488,93.532,0.0,0.0,1.493,4359649.0,155106.0,1544136617.091
0.505,1.515,89.899,6.061,0.0,2.020,4297604.0,148765.0,1544136618.091
1.020,1.531,96.939,0.0,0.0,0.510,4254325.0,147434.0,1544136619.091
2.0,3.0,94.0,0.0,0.0,1.0,4394305.0,156339.0,1544136620.091
0.503,1.508,95.980,0.0,0.0,2.010,4358189.0,150943.0,1544136621.091
1.020,1.531,96.429,0.0,0.0,1.020,4349548.0,150659.0,1544136622.091
1.523,1.523,95.939,0.0,0.0,1.015,4221185.0,150188.0,1544136623.091
1.015,1.523,96.954,0.0,0.0,0.508,4258660.0,147506.0,1544136624.091
1.026,1.538,96.410,0.0,0.0,1.026,4310627.0,148905.0,1544136625.091
1.970,3.448,93.103,0.0,0.0,1.478,4282189.0,152783.0,1544136626.091
1.0,3.0,95.0,0.0,0.0,1.0,4332198.0,150770.0,1544136627.091
1.005,2.513,95.477,0.0,0.0,1.005,4280310.0,148282.0,1544136628.091
2.010,1.508,94.975,0.0,0.0,1.508,4337999.0,154197.0,1544136629.091
1.015,2.538,95.431,0.0,0.0,1.015,4248421.0,147340.0,1544136630.091
0.500,3.0,95.500,0.0,0.0,1.0,4258622.0,146871.0,1544136631.091
1.031,1.546,96.907,0.0,0.0,0.515,4338043.0,154989.0,1544136632.091
0.503,2.513,95.980,0.0,0.0,1.005,4301909.0,148976.0,1544136633.091
1.005,2.513,95.477,0.0,0.0,1.005,4271623.0,147938.0,1544136634.091
2.030,1.523,95.431,0.0,0.0,1.015,4351034.0,154248.0,1544136635.091
0.513,1.538,97.436,0.0,0.0,0.513,4284638.0,149018.0,1544136636.091
1.508,2.010,95.477,0.0,0.0,1.005,4297595.0,148690.0,1544136637.091
1.485,2.970,93.564,0.0,0.0,1.980,4255825.0,151470.0,1544136638.091
1.500,2.0,94.500,0.0,0.0,2.0,4332249.0,150005.0,1544136639.091
2.010,2.010,94.975,0.0,0.0,1.005,4236977.0,147014.0,1544136640.091
1.508,2.513,94.975,0.0,0.0,1.005,4195166.0,149239.0,1544136641.091
1.010,1.010,96.465,0.0,0.0,1.515,4362532.0,150958.0,1544136642.091
1.015,2.538,96.447,0.0,0.0,0.0,4249996.0,147200.0,1544136643.091
1.031,0.515,97.423,0.0,0.0,1.031,4338014.0,154509.0,1544136644.091
1.508,3.015,94.472,0.0,0.0,1.005,4323539.0,149569.0,1544136645.091
1.508,2.010,95.477,0.0,0.0,1.005,4306241.0,148979.0,1544136646.091
0.513,1.538,96.923,0.0,0.0,1.026,4312041.0,153907.0,1544136647.091
1.005,2.010,94.975,1.005,0.0,1.005,4306231.0,148520.0,1544136648.091
0.510,1.531,96.939,0.0,0.0,1.020,4245673.0,147506.0,1544136649.091
1.990,4.975,92.537,0.0,0.0,0.498,4251472.0,150928.0,1544136650.091
1.010,1.515,95.960,0.0,0.0,1.515,4297603.0,149451.0,1544136651.091
1.010,1.515,95.960,0.0,0.0,1.515,4310575.0,148987.0,1544136652.091
1.531,2.041,96.429,0.0,0.0,0.0,4294748.0,153003.0,1544136653.091
1.020,1.531,96.939,0.0,0.0,0.510,4275939.0,148096.0,1544136654.091
2.0,2.0,95.0,0.0,0.0,1.0,4262940.0,147161.0,1544136655.091
1.515,2.020,94.949,0.0,0.0,1.515,4268779.0,152422.0,1544136656.091
0.510,2.041,96.939,0.0,0.0,0.510,4293269.0,148693.0,1544136657.091
0.0,2.041,96.939,0.0,0.0,1.020,4284605.0,148536.0,1544136658.091
2.010,1.508,95.477,0.0,0.0,1.005,4299094.0,152893.0,1544136659.091
2.030,1.523,95.431,0.0,0.0,1.015,4258661.0,147659.0,1544136660.091
0.505,2.020,95.960,0.0,0.0,1.515,4306270.0,148861.0,1544136661.091
2.0,3.0,94.0,0.0,0.0,1.0,4338067.0,154264.0,1544136662.091
1.515,2.525,95.960,0.0,0.0,0.0,4410285.0,153381.0,1544136663.091
1.020,0.510,97.449,0.0,0.0,1.020,4254540.0,147606.0,1544136664.091
1.493,3.483,93.532,0.0,0.0,1.493,4416067.0,157237.0,1544136665.091
1.010,2.020,95.455,0.0,0.0,1.515,4293238.0,148515.0,1544136666.091
1.005,3.015,95.477,0.0,0.0,0.503,4345176.0,150464.0,1544136667.091
1.531,1.531,96.429,0.0,0.0,0.510,4195638.0,149549.0,1544136668.091
1.0,2.0,95.500,0.0,0.0,1.500,4310573.0,149734.0,1544136669.091
2.010,2.513,93.970,0.0,0.0,1.508,4308994.0,154484.0,1544136670.091
2.010,2.513,93.970,0.0,0.0,1.508,4299084.0,153034.0,1544136671.091
1.508,2.010,95.477,0.0,0.0,1.005,4237107.0,146995.0,1544136672.091
0.503,2.513,95.980,0.0,0.0,1.005,4262988.0,148108.0,1544136673.091
2.0,1.500,94.500,0.0,0.0,2.0,4247152.0,151234.0,1544136674.091
1.020,1.020,96.939,0.0,0.0,1.020,4293250.0,148747.0,1544136675.091
1.523,1.523,95.939,0.0,0.0,1.015,4345193.0,150246.0,1544136676.091
1.005,2.513,95.477,0.0,0.0,1.005,4333374.0,154172.0,1544136677.091
1.010,2.020,95.960,0.0,0.0,1.010,4233003.0,146880.0,1544136678.091
0.515,1.031,96.907,1.031,0.0,0.515,4319245.0,149301.0,1544136679.091
1.026,0.513,97.436,0.0,0.0,1.026,4236999.0,147037.0,1544136680.091
2.010,2.513,94.472,0.0,0.0,1.005,4247160.0,151245.0,1544136681.091
1.020,1.020,96.939,0.0,0.0,1.020,4323568.0,149747.0,1544136682.091
1.015,1.015,96.447,0.0,0.0,1.523,4271636.0,147800.0,1544136683.091
1.508,2.513,94.975,0.0,0.0,1.005,4186549.0,149274.0,1544136684.091
1.523,2.030,96.447,0.0,0.0,0.0,4220216.0,146524.0,1544136685.092
