"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 02:41:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.076,2.498,93.602,0.317,0.0,1.507,0.0,0.0,1544150465.235
2.073,2.591,94.301,0.0,0.0,1.036,193824.0,5756209.0,1544150466.236
1.020,4.082,91.837,0.0,0.0,3.061,274146.0,8419886.0,1544150467.236
2.538,5.076,89.340,0.0,0.0,3.046,341074.0,10372212.0,1544150468.236
2.591,3.109,91.192,0.0,0.0,3.109,330334.0,9906462.0,1544150469.236
2.020,4.040,88.384,1.010,0.0,4.545,335378.0,10203165.0,1544150470.236
2.128,4.255,92.553,0.0,0.0,1.064,349966.0,10650624.0,1544150471.236
3.077,4.103,90.256,0.0,0.0,2.564,342212.0,10236115.0,1544150472.236
1.508,5.528,88.442,0.0,0.0,4.523,336246.0,10253030.0,1544150473.236
2.051,4.103,90.769,0.0,0.0,3.077,352586.0,10707391.0,1544150474.236
3.500,5.0,87.500,0.0,0.0,4.0,351614.0,10556833.0,1544150475.236
2.577,3.093,90.206,0.0,0.0,4.124,353390.0,10666212.0,1544150476.236
3.980,6.468,87.065,0.0,0.0,2.488,369060.0,11305436.0,1544150477.235
3.535,3.535,87.879,0.0,0.0,5.051,356402.0,10662108.0,1544150478.236
1.538,4.615,89.744,0.0,0.0,4.103,378394.0,11529820.0,1544150479.236
2.970,6.436,86.634,0.0,0.0,3.960,364664.0,11053898.0,1544150480.236
3.483,6.965,85.572,0.0,0.0,3.980,366252.0,11054695.0,1544150481.236
3.030,4.545,88.889,0.0,0.0,3.535,352320.0,10696580.0,1544150482.236
0.518,4.145,90.674,0.0,0.0,4.663,371798.0,11335198.0,1544150483.236
2.538,5.584,88.832,0.0,0.0,3.046,357898.0,10887768.0,1544150484.236
3.483,4.478,88.060,0.0,0.0,3.980,341592.0,10177635.0,1544150485.236
3.030,5.556,87.374,0.0,0.0,4.040,371640.0,11352370.0,1544150486.236
2.513,5.528,88.945,0.0,0.0,3.015,345232.0,10504385.0,1544150487.236
2.062,4.124,89.691,0.0,0.0,4.124,361040.0,10806812.0,1544150488.236
